ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962541361016e-9,0.004915098010356751,3.689969865015221e-8,1.3230333121076023e-8,1.6780967132384796e-9
5.098962543571099e-9,0.004915143045594226,1.625773455254437e-8,1.026453595638025e-9,6.245788055756298e-10
5.09896255160446e-9,0.00491468842481039,3.130146593100631e-7,4.03900419853458e-9,2.9270590178562198e-9
5.098962553440399e-9,0.0049151877188979105,1.8579617682751798e-7,8.625205024620442e-9,6.245788055756298e-10
5.098962561851052e-9,0.0049153515048613265,1.239687614515512e-7,1.0237188959950949e-8,1.6782460652935236e-9
5.098962562556117e-9,0.004915364960975804,1.144412876921265e-7,7.013118409703844e-9,6.247626234895304e-10
5.098962562941443e-9,0.004915375916445734,1.0098801794811152e-7,6.092322108155e-9,6.24567316956011e-10
5.098962563023908e-9,0.004915340165068832,1.6041064665125415e-7,3.3290090872336406e-9,2.927254324389739e-9
5.098962564363299e-9,0.004915347072168507,1.7109495288561005e-7,3.789544144122852e-9,6.24567316956011e-10
5.0989625691780406e-9,0.0049153571924097405,2.197284767603516e-7,7.243890779446737e-9,6.243605218028728e-10
5.0989625736455934e-9,0.004915423542248775,2.0085542818185675e-7,5.861909116963431e-9,1.6778094977480097e-9
5.09896257835756e-9,0.004915383564868645,2.850257350005312e-7,2.407870520397823e-9,2.927265813009358e-9
5.0989625791476705e-9,0.00491541612263318,2.6503552376335865e-7,1.0265049354310714e-9,5.22972304805071e-9
5.098962586182212e-9,0.004915453019469678,2.942741075733493e-7,1.0236709788549184e-8,6.283103092278135e-9
5.098962587015274e-9,0.00491542284249114,3.241824446597479e-7,5.631838391058836e-9,1.6782230880542863e-9
5.09896258873748e-9,0.004915555738057437,1.2843742931154062e-7,1.2214238184348294e-7,1.1910979188423586e-7
5.098962589760725e-9,0.004915608108071686,1.2815887933384423e-7,4.7078675789732995e-8,4.312485444029895e-8
5.098962590268196e-9,0.004915570948831158,2.1085353099889206e-7,5.4017163253611945e-9,1.6781196904777171e-9
5.098962590920242e-9,0.004915520126163144,2.7447492467410595e-7,9.776174731659973e-9,1.6778094977480097e-9
5.098962591991607e-9,0.004915628781503186,1.3702717613782486e-7,1.3920784884490688e-8,1.0888040539600077e-8
5.098962593277013e-9,0.004915635450634037,1.4098611355813884e-7,2.773652855240875e-8,2.2401383667811767e-8
5.098962593327059e-9,0.004915547349598781,2.6883488620417967e-7,2.638215058531998e-9,2.927265813009358e-9
5.098962593347609e-9,0.004915639114491991,1.2800963952141695e-7,3.604503550699123e-8,3.976862654796314e-8
5.098962593786288e-9,0.0049156383415507095,1.2810987341667485e-7,5.421644721695314e-8,5.003263973572928e-8
5.098962593812649e-9,0.004915639578855781,1.280595583783438e-7,4.732799893802993e-8,5.1281739903782456e-8
5.098962594268656e-9,0.00491564144975505,1.281951729955229e-7,5.6288093432691065e-8,5.233457998288779e-8
5.098962594299225e-9,0.004915640461491217,1.290400556778574e-7,5.515634192151518e-8,5.8189100120286895e-8
5.098962594945469e-9,0.004915628709390189,1.820670590721861e-7,1.0467345252177287e-8,6.283298398811654e-9
5.098962597133633e-9,0.00491566780615421,1.2805912774638273e-7,3.972911060293273e-8,4.207099187404754e-8
5.098962597138535e-9,0.0049156485161511295,1.550785100334906e-7,6.480791497545192e-8,5.924254909623203e-8
5.098962597160278e-9,0.004915632215008836,2.0306376055404227e-7,1.7835495444060298e-8,1.5493667304099144e-8
5.0989625973266965e-9,0.004915668787343623,1.2806264170318502e-7,4.157133639681132e-8,4.437356399528508e-8
5.098962597817051e-9,0.004915653663360286,1.2952665256858437e-7,8.944533403388812e-8,8.45707964753665e-8
5.0989625988924775e-9,0.004915677189625857,1.2805428744314035e-7,5.3314783544946195e-8,5.588694158935562e-8
5.098962602102809e-9,0.004915651245318391,2.3148910451819768e-7,1.3019343684920283e-8,1.674275598353269e-8
5.098962602990323e-9,0.004915660450249045,2.184513946166121e-7,4.617663562591039e-8,5.128156757448817e-8
5.0989626046113346e-9,0.004915641254341161,1.2806017848836773e-7,1.6911473292181717e-7,1.6516125728622592e-7
5.098962606422385e-9,0.004915564342041932,3.548394440231002e-7,3.809019038951729e-9,7.532318146527488e-9
5.098962608532915e-9,0.004915548564203369,3.807104169964353e-7,2.1781420597802026e-9,6.243605218028728e-10
5.098962608774415e-9,0.004915656298066433,2.8538908502400084e-7,2.5683467341753564e-8,3.055806233614213e-8
5.098962609311049e-9,0.004915582198987238,3.6045366180064087e-7,1.9667076787513966e-9,5.2296311390937595e-9
5.09896261003471e-9,0.004915709848817506,1.280461915622723e-7,1.368986020669509e-7,1.4108255813130975e-7
5.098962612241283e-9,0.004915631943470402,3.387400097794439e-7,3.359333791659626e-10,2.9269441316600318e-9
5.098962612899415e-9,0.004915737991331324,1.280682743692358e-7,1.2745745371144643e-7,1.318718445674337e-7
5.098962614296128e-9,0.004915738545751658,1.280522548602841e-7,1.3943139941709463e-7,1.4338496941187263e-7
5.098962616750551e-9,0.0049156305569113485,3.699349201380039e-7,1.255867172191628e-8,1.674256067699917e-8
5.098962617547709e-9,0.004915759115899348,1.2808582692796885e-7,1.4265495656941126e-7,1.4568754153311015e-7
5.098962661389453e-9,0.004915919118159812,3.8553141070169106e-7,4.408459039906874e-8,6.246707145325801e-10
5.098962723666252e-9,0.0049135207376069506,6.715973974926535e-7,1.1388244233312223e-8,1.678131179097336e-9
5.098962734994536e-9,0.004913558282525297,7.314204105679175e-7,6.782945004213156e-9,2.927162415432789e-9
5.0989627600662235e-9,0.004913500833091632,7.813737008263795e-7,9.776688129590435e-9,6.243375445636351e-10
5.098962787075919e-9,0.00491346677500813,8.442545108802293e-7,8.153957064248914e-10,9.834913245004266e-9
5.098962789672711e-9,0.004913514719119376,8.743049909643366e-7,3.3543709449984883e-10,7.532501964441389e-9
5.098962791598868e-9,0.004913445215376879,8.465185325776198e-7,4.480338172824494e-9,5.229929843203848e-9
5.098962803488761e-9,0.004913485026047373,8.983164606792288e-7,3.8089848124230316e-9,1.2137404945904472e-8
5.098962819588918e-9,0.004913425590450196,9.136605147873387e-7,7.0131697494968906e-9,5.229849422866517e-9
5.098962911743925e-9,0.0049134139700119685,1.1264905259105778e-6,2.1779709271367154e-9,7.532318146527488e-9
5.098962934846247e-9,0.004916653773673861,8.377893815728992e-7,5.377506190287018e-8,2.365051830172379e-8
5.098962935825712e-9,0.004913387372635324,1.1669404750247132e-6,6.782671191983576e-9,2.927254324389739e-9
5.098962972477288e-9,0.00491671166281927,9.006147262301635e-7,1.3229973742524698e-8,1.0888270311992453e-8
5.098963036186049e-9,0.0049168389837839135,9.7207596423466e-7,4.019649096556145e-9,3.980507993801356e-9
5.098963056284756e-9,0.004913447323513136,1.3941811540930895e-6,1.5324659546055353e-7,1.641079461737162e-7
5.098963062086669e-9,0.004913365759864614,1.3942437335296718e-6,5.446566768566399e-8,6.509697732467417e-8
5.0989630638487625e-9,0.004913429346844805,1.3941744534597753e-6,1.946739921909275e-7,1.8358227082367173e-7
5.098963066735566e-9,0.004913338616944541,1.3942086111869272e-6,4.410427065306981e-8,5.5886815214539814e-8
5.0989631328351045e-9,0.00491696879512029,1.1008246198771028e-6,1.0487290761775756e-7,6.248775096857184e-10
5.0989632436377376e-9,0.004917192915660667,1.1853076860764606e-6,3.14398560707426e-8,1.6779473611834353e-9
5.0989633400305154e-9,0.004917336490591257,1.2760514519785913e-6,1.045842924145159e-9,1.6779128953245789e-9
5.098963405742902e-9,0.004917430745232784,1.3336077217624707e-6,1.7170251519031338e-9,2.9274496309232585e-9
5.098963483265411e-9,0.004917531690756967,1.3958109065876643e-6,9.681425432266683e-8,9.83866887475765e-8
5.098963507628348e-9,0.0049175651219141156,1.416547936996997e-6,8.645230966561349e-8,8.917617049023395e-8
5.098963507743876e-9,0.004917584787566143,1.3986352838180733e-6,1.707462773182983e-7,3.980519482420975e-9
5.098963511077114e-9,0.004917569685985133,1.418835505650019e-6,9.036688331906832e-8,9.378132622132865e-8
5.098963519391118e-9,0.0049175814446862426,1.428052045908275e-6,6.457806672198386e-8,6.615051820957626e-8
5.0989635198292405e-9,0.004917603061536263,1.4053598947198638e-6,1.8364117334487446e-7,3.980289710028599e-9
5.098963524518157e-9,0.004917588876228061,1.432658016462731e-6,5.6077600281201445e-8,5.3583932900572567e-8
5.098963525625422e-9,0.004917592284065225,1.4326583265177428e-6,4.822973106309427e-8,5.003242145195653e-8
5.098963531301741e-9,0.004917591540682005,1.4326582576166291e-6,1.2858973573381713e-7,1.306226754676628e-7
5.098963533042879e-9,0.00491760573539566,1.4325086216227978e-6,5.191409708452971e-8,1.122024086904922e-7
5.098963566394506e-9,0.004917347805067631,1.4325498589393895e-6,8.046285196680597e-7,1.6779128953245789e-9
5.098963622092508e-9,0.004917284473132449,1.4325775744124036e-6,1.012321735751057e-6,1.6777061001714406e-9
2.366871376404374e-7,0.0049445683797388895,1.4652903418567749e-6,0.02362728358759009,0.023627282245117162
0.0011306422244505717,2.834659450169026,1.6686552474167264,0.007439910887354953,0.013718304366504995
0.0020374330647776415,3.747560082789422,2.2714083216351875,0.0009004933317275312,0.010374122034494403
0.00695562028274727,7.031744402503568,4.118779446983881,0.4873324209338645,0.019427096259937944
0.00703271584446503,7.042702424423847,4.182410302374682,0.0022303662525347055,0.019458376051087436
0.011869836649358534,9.328614859535481,5.346594932527717,0.14047027293501874,0.022790017701041818
0.07269845953449458,24.014478986835986,12.822895754061564,0.12446428449576648,0.053589106083034015
0.13044973891685235,33.473803644709044,16.639948992930158,0.8199599983028811,0.06281727600433576
0.1388898426310835,50.24051168298932,7.6040677477816345,0.5677589413233006,0.03778093374849749
0.14860220502691407,34.9701394230909,18.001353067697462,1.1375100331164167,0.07767398834043243
0.2304034599750484,44.23531247145123,22.104395031760465,0.23201421953829926,0.08774623469514893
0.3470697703234477,56.35872837112919,26.338825718206614,0.49128731562834893,0.09938788441351692
0.468922677711093,76.6945648083031,27.44440423193793,0.46142678200601145,0.10872808739821149
0.5717482562295232,76.50502088946227,32.36850931837825,0.646194825779583,0.12924146003141246
0.6973694344106249,69.7709282089518,24.97430998285049,34.62004199009211,2.0033455871762187
0.7006027829632846,82.51959306471137,36.00148526840549,0.011171018785458025,0.14315722988611654
0.7523496298505796,98.91135183080385,34.41553828935647,1.8005542786590925,0.11654253225677502
0.768556197752122,84.29034484867117,37.911478571757975,0.18562918057525804,0.15482978142265647
41.52609682950795,0.44438135955261804,98.85939327152084,0.03795015883228337,4.57644089524584
