ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.416115463384938e-23,152357.8757274621,6.676517924378541e-11,1.0528080227351002e-10,6.247051803914365e-10
8.505573195994447e-23,486833.3451779421,6.561108558812658e-11,1.2472147057369002e-10,6.246707145325801e-10
8.657711575274808e-23,341196.34023917676,1.2865560468829548e-10,1.0553750123874126e-10,6.244409421402042e-10
9.045718624426558e-23,499884.26925512945,1.7409588922005656e-10,1.2480703689543377e-10,6.244639193794419e-10
1.0706468577624204e-22,79.83451917821704,1.1461700275752017e-10,3.3514616900592006e-10,6.249694186426686e-10
1.0709976729583979e-22,68346.70896383209,1.1196430987734912e-11,3.5494621585742383e-10,6.245443397167734e-10
1.0798280724769913e-22,244037.61234640825,1.327207704007654e-10,3.3583069957987004e-10,6.246707145325801e-10
1.085872997359976e-22,164860.98592703414,8.48344963301453e-11,3.5506600870786505e-10,6.245558283363921e-10
1.0865052229066728e-22,453661.967650155,1.44399509184895e-10,3.357451332581263e-10,6.244754079990607e-10
1.0929496978262833e-22,210625.0960531296,1.021114506081424e-10,3.553569342017938e-10,6.248545324464807e-10
1.099254682416328e-22,498223.06271833257,1.200429654669609e-10,3.5468951689219256e-10,6.242686128459224e-10
1.1010808058022463e-22,32396.897071828746,1.1754530009277391e-10,3.553911607304913e-10,6.248889983053372e-10
1.1145759419990185e-22,24485.909823077578,1.4467511363997775e-10,3.5516868829395754e-10,6.247741121091493e-10
1.1167274284768453e-22,376073.4283849323,1.478617901518715e-10,3.553227076730963e-10,6.247626234895304e-10
1.1927682834659055e-22,36439.34805947243,2.6771527755596304e-10,3.355397740859413e-10,6.248775096857184e-10
1.2048140760898752e-22,1560.0147075904,2.557609343167507e-10,3.5465529036349506e-10,6.242571242263036e-10
1.2112556115165376e-22,347552.4021110665,2.601361550411887e-10,3.5510023523656255e-10,6.245788055756298e-10
1.2240903163216872e-22,330087.00464483903,2.958958330881697e-10,3.358478128442188e-10,6.243720104224915e-10
1.2431066270084884e-22,275064.96111932205,2.8785162805544326e-10,3.551858015583063e-10,6.247741121091493e-10
1.251776851278505e-22,488653.40097380895,4.4468778827594537e-10,1.2478992363108502e-10,6.246592259129613e-10
1.2788512951306366e-22,251398.56392640964,3.175307828121621e-10,3.548777628000288e-10,6.243720104224915e-10
1.2876762386899942e-22,86054.28978974122,3.2342182803955495e-10,3.5496332912177255e-10,6.24567316956011e-10
1.2905920204514154e-22,126729.07750077262,3.253855097820192e-10,3.551858015583063e-10,6.246822031521989e-10
1.3252559747713902e-22,278123.0237848619,3.5022436129634804e-10,3.5486064953568005e-10,6.24567316956011e-10
1.345978191988832e-22,23195.1181493867,3.6391845765826997e-10,3.551515750296088e-10,6.246707145325801e-10
1.411936805814437e-22,271998.4589909837,4.051557742500198e-10,3.552884811443988e-10,6.247626234895304e-10
1.4281913123766476e-22,446330.3581956978,4.1497418296234116e-10,3.549804423861213e-10,6.244754079990607e-10
1.437146591534766e-22,312216.04131686693,4.199006125969446e-10,3.552884811443988e-10,6.247856007287681e-10
1.4749983229119775e-22,4391.005012201352,4.4117383147364086e-10,3.551858015583063e-10,6.246936917718177e-10
