ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531222724e-9,0.004914714317604701,4.4413141178224714e-9,4.2499765214259705e-9,6.00910183730387e11
5.098962531376864e-9,0.004914669773050024,4.110743799229209e-9,1.9469760849572878e-9,8.662483936544662e12
5.098962531412056e-9,0.004914664382952476,2.754907682449839e-9,4.250198993862504e-9,7.282744937795285e12
5.098962531559015e-9,0.0049146485755965095,3.99316404857955e-9,4.250062087747715e-9,1.4686750283817834e16
5.098962532044335e-9,0.0049146091152995,1.9674713037216643e-9,1.94762638900254e-9,2.563872790689165e15
5.098962532092831e-9,0.004914822191763525,2.2250047191901656e-8,1.8065412150585755e-8,4.013038306355748e9
5.0989625322933465e-9,0.004914712942565296,7.22358415507849e-8,1.94762638900254e-9,1.4647734375554428e7
5.098962533070154e-9,0.004914555410808559,3.965259097502426e-9,6.552668919136376e-9,5.21809897296825e16
5.098962533365502e-9,0.004914896259455067,8.32482204383599e-9,8.85495059850241e-9,5.030937456803391e15
5.098962534322764e-9,0.00491492973670436,1.7605319760949704e-8,1.1157951034971094e-8,3.31026601777924e15
5.098962535086207e-9,0.004914957069468233,5.907030285787628e-9,4.250096314276412e-9,1.7464580799658616e12
5.0989625351328185e-9,0.004914481525669558,1.2015579104076041e-8,1.94762638900254e-9,1.4937922984454822e12
5.098962535179698e-9,0.004914960378642999,1.6141636175840781e-9,1.947301236979914e-9,4.246524724391785e9
5.098962535322895e-9,0.004914576762069705,1.1335364916069948e-7,1.6683789866653772e-8,766191.3771778082
5.098962536278116e-9,0.004914454199492213,2.2180215913095075e-8,2.4973780269210902e-8,2.0604650805430896e9
5.098962536427428e-9,0.004914606172083625,1.3949621309924018e-7,3.855875156738607e-8,4.810692439261532e6
5.098962536654285e-9,0.004914461678684717,6.523018300592384e-8,1.717435870247504e-9,230199.41116579517
5.0989625370506235e-9,0.004914462799844631,7.598390711240371e-8,2.267088251232831e-8,1.512646881931752e10
5.098962537373942e-9,0.004914704459022109,1.715349898487065e-7,1.5762925112047536e-8,3.7795936122416415e9
5.09896253767872e-9,0.004914437143392842,6.738714959779331e-8,1.6453753367277874e-8,862242.5751121799
5.098962538996491e-9,0.0049150563207232345,4.931080459782882e-9,2.6381637187389515e-9,1.8194026676281176e9
5.09896253958238e-9,0.004915025250958418,8.938290000404585e-8,3.878899342593415e-8,8.811789862313058e8
5.09896254349396e-9,0.004914298247933038,1.1676482272653657e-8,1.530261252759486e-8,275036.6250493618
