ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.66077842365306e-23,186600.67448459705,1.275704121464073e-10,1.0531502880220752e-10,6.247626234895304e-10
8.779668263278715e-23,249820.86707314482,1.4968766966679442e-10,1.0557172776743877e-10,6.243490331832539e-10
9.003849140396066e-23,499415.40493473195,1.8115825338155088e-10,1.0531502880220752e-10,6.247856007287681e-10
9.878873048886934e-23,427136.1012238704,2.6564824414284277e-10,1.2463590425194627e-10,6.244868966186794e-10
1.0712892291696942e-22,13090.146538817495,1.3142887451756519e-11,3.550831219722138e-10,6.246592259129613e-10
1.0823174040449185e-22,6747.530527940904,1.389563211970116e-10,3.3586492610856754e-10,6.244409421402042e-10
1.0873484221534192e-22,287959.4715981632,8.92958434467966e-11,3.5503178217916755e-10,6.246477372933425e-10
1.0966465101856245e-22,498669.2730469139,1.1175760653603709e-10,3.549804423861213e-10,6.245788055756298e-10
1.1027303223367105e-22,499778.5901307863,1.2636464265542048e-10,3.549119893287263e-10,6.242686128459224e-10
1.1529433605013988e-22,486765.69436989195,2.0029553773135623e-10,3.5489487606437755e-10,6.243720104224915e-10
1.1876422999397035e-22,1057.8899069491004,2.373815622184228e-10,3.5496332912177255e-10,6.24567316956011e-10
1.234215973307878e-22,318870.1958195107,2.8016915387001285e-10,3.5527136788005004e-10,6.247626234895304e-10
1.2461746549803126e-22,9718.594857722415,2.90573222049385e-10,3.5516868829395754e-10,6.247741121091493e-10
1.2484073856264705e-22,241417.62554901707,2.9264025546250525e-10,3.5484353627133133e-10,6.245558283363921e-10
1.2590603941556494e-22,2590.684643748856,2.998576471299836e-10,3.553911607304913e-10,6.248775096857184e-10
1.2688389428525602e-22,472422.6792960446,3.0903872053992626e-10,3.5503178217916755e-10,6.246477372933425e-10
1.4313159391462692e-22,464626.234614598,4.166450349712801e-10,3.5516868829395754e-10,6.246477372933425e-10
1.46695933712645e-22,499852.0990399409,4.5173292715899703e-10,3.3583069957987004e-10,6.246822031521989e-10
1.4696956254218018e-22,31645.070067778106,4.384005616443711e-10,3.5499755565047005e-10,6.244868966186794e-10
1.5113074346936176e-22,365360.0062215065,5.680896830392268e-10,1.2477281036673627e-10,6.245558283363921e-10
1.5333655456992967e-22,27962.022869881428,4.722482337842159e-10,3.550831219722138e-10,6.246707145325801e-10
1.535571683967599e-22,16494.9922948315,4.732989757692187e-10,3.5506600870786505e-10,6.245443397167734e-10
1.5695562303538381e-22,499884.79109373305,2.1407576048549154e-10,5.661923509783939e-10,6.245788055756298e-10
1.578212365937866e-22,45093.796176475604,4.950717277207525e-10,3.5489487606437755e-10,6.243720104224915e-10
1.6020966138880102e-22,499339.6146495788,5.051485156097139e-10,3.5540827399484004e-10,6.248889983053372e-10
1.605027049726822e-22,221090.74017386005,5.079390107174263e-10,3.5489487606437755e-10,6.243834990421103e-10
1.6113248252375286e-22,51363.9339638219,5.109706597233361e-10,3.547750832139363e-10,6.243720104224915e-10
1.6146743232176783e-22,499882.37541318394,6.141500775949239e-10,1.0541770838830001e-10,6.246707145325801e-10
1.6357511655827509e-22,499455.6877241162,2.361585674489933e-10,5.852394141985526e-10,6.246477372933425e-10
1.6744798420738605e-22,8672.723980799812,5.385483305100493e-10,3.5537404746614254e-10,6.248775096857184e-10
1.843820761847102e-22,353650.54022223566,3.94682804956877e-10,5.854276601063888e-10,6.246707145325801e-10
1.891794646682009e-22,448520.7564653437,6.294978006873421e-10,3.547750832139363e-10,6.243949876617291e-10
1.8945116926877301e-22,338525.7619472802,4.2491316862376124e-10,5.852394141985526e-10,6.245558283363921e-10
1.9163577832735462e-22,96769.25101255941,6.382310168577753e-10,3.552029148226551e-10,6.246707145325801e-10
1.9575825163718e-22,377.77663366108555,6.535615146717507e-10,3.552884811443988e-10,6.247741121091493e-10
2.0118071312716978e-22,22.688168368280834,4.868035940682713e-10,5.851880744055063e-10,6.245788055756298e-10
2.0912325832510309e-22,499075.8392505635,7.011205084519602e-10,3.552884811443988e-10,6.247626234895304e-10
2.295406834778543e-22,212444.1206982174,7.680923910370576e-10,3.5527136788005004e-10,6.248660210660995e-10
2.424766993717825e-22,499884.76035822544,3.374259794134449e-10,8.152759135744501e-10,6.244754079990607e-10
2.568673526375291e-22,333205.04666087765,4.27841465959015e-10,8.153785931605426e-10,6.244639193794419e-10
2.5958331192572343e-22,499675.2830029111,8.575260367113955e-10,3.5484353627133133e-10,6.244639193794419e-10
2.7820393499912806e-22,16071.101982338825,9.081855806112854e-10,3.548777628000288e-10,6.244639193794419e-10
2.7842540640404393e-22,132149.6946210984,7.947226715094241e-10,5.657987458983726e-10,6.248660210660995e-10
2.854769260728041e-22,12966.535404448847,9.273573155179762e-10,3.550831219722138e-10,6.244639193794419e-10
2.9835595498773984e-22,498971.08694989677,9.670443570498858e-10,3.355740006146388e-10,6.246477372933425e-10
3.1080911577759615e-22,492318.79148980684,1.0473658304280516e-9,1.0555461450309002e-10,6.244639193794419e-10
3.182546196995173e-22,47199.8668105212,1.008781206716473e-9,3.550831219722138e-10,6.246707145325801e-10
3.2819516876099078e-22,499831.52845265204,1.038925443991144e-9,3.3562534040768504e-10,6.247856007287681e-10
3.2900444086281465e-22,30.676896382402376,3.198389701234798e-10,1.0456033384442763e-9,6.24567316956011e-10
3.3174369861550283e-22,7659.046683112478,9.429117419517063e-10,5.657131795766288e-10,6.247511348699116e-10
3.3734547446315873e-22,36482.34833042901,1.0535324801105273e-9,3.5516868829395754e-10,6.246247600541049e-10
3.4435964874176055e-22,66.96810496243918,1.0691730329364707e-9,3.5540827399484004e-10,6.248545324464807e-10
