ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531696201e-9,0.004914804689867326,7.75296002481782e-9,4.250164767333807e-9,5.211743831045462e14
5.098962532623811e-9,0.0049145754435443376,3.4469160186056274e-9,1.9471985573938213e-9,1.6201220732436445e17
5.098962532766174e-9,0.004914700221716074,8.601032828719878e-8,2.868422690551383e-9,1.0937052793112579e8
5.098962533321456e-9,0.004914545027417906,8.743775266118588e-9,8.855155957674596e-9,1.0800368131593266e13
5.098962533551853e-9,0.004914556905205071,4.883836688598174e-8,8.855292863789386e-9,6.911519804727286e10
5.098962533659835e-9,0.004914530614630536,8.958350559678917e-10,3.551515750296088e-10,4.6385351623872706e14
5.098962533800807e-9,0.004914901289882097,3.278301212986028e-8,2.2670985191914402e-8,5.725699542955927e9
5.098962534321642e-9,0.004914506783040081,3.798690654961816e-10,1.94762638900254e-9,1.766998700604225e13
5.098962535586166e-9,0.004914690991306668,1.4331870908900976e-7,1.9677755464467586e-8,876751.3514694858
5.098962537016226e-9,0.004914461013242081,4.750178863050127e-8,5.951204419008774e-8,1.5175616986809235e7
5.098962538065339e-9,0.0049144057788334545,1.8201658900634906e-8,9.08551760907312e-9,9.920052270935138e8
5.098962539014068e-9,0.004915056399165262,9.196558935262587e-9,1.9477290685886326e-9,4.621624968088159e10
5.0989625394453685e-9,0.004914373557076725,6.362501098368684e-10,7.473636353328706e-9,1.7712268042416046e6
5.098962539546481e-9,0.004914387915925036,6.146031024179661e-8,4.250147654069458e-9,4.041455398644225e8
5.098962539651244e-9,0.004914369760973211,8.089955372270197e-9,6.552668919136376e-9,1.0628087082930554e11
5.098962542136269e-9,0.00491509582915882,6.435002295333878e-8,4.1091394898150625e-8,2.2592605085650963e8
5.098962544468393e-9,0.004915158096095761,1.3690944135966922e-8,6.55248067322854e-9,8.187590451802799e14
5.0989625484934406e-9,0.004914218180591934,5.424240181596498e-11,3.5527136788005004e-10,2.5168098207249447e14
5.098962550693328e-9,0.004914187170011004,4.130535644159836e-9,7.26274959675906e-9,7.380274192299736e6
5.098962553768826e-9,0.004914146798916407,2.139551835363928e-9,4.960365237806932e-9,1.7286251572891348e13
5.098962559196013e-9,0.004915125187510507,2.835729205661196e-7,7.963486432047326e-10,878252.70375066
5.098962560145035e-9,0.004914136446710119,1.5811418975455593e-7,4.134482522989127e-8,1.1623602581690033e8
5.0989625617473745e-9,0.00491521721455025,2.5495303430723265e-7,1.3460694772474545e-8,1.518402756626886e7
5.098962570494543e-9,0.0049153489249615994,2.3524404296591509e-7,5.260437771530089e-8,7.212169975300907e8
5.09896257703608e-9,0.004915281484333864,3.4105505275158177e-7,3.328923520911897e-9,10905.991750025076
5.098962583092416e-9,0.004913890648279139,1.4903884510369442e-7,1.9478488614390738e-9,6.443884363250502e10
