ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962532333998e-9,0.004914844282870681,1.8286682875027924e-8,3.808950585894334e-9,2.927173904052407e-9
5.098962540346577e-9,0.004915034803741787,1.0480610426659978e-7,1.2078918469163425e-8,2.927047529236601e-9
5.098962543479831e-9,0.004915074578199928,1.3135678672728263e-7,1.3229648590502071e-8,6.249809072622875e-10
5.098962548694114e-9,0.004915182609852671,1.1508503079808593e-7,3.789715276766339e-9,2.9270590178562198e-9
5.098962550318671e-9,0.0049152051309001975,1.1813314717018687e-7,4.941181268471983e-9,2.9269556202796507e-9
5.098962550379324e-9,0.004915217200062599,1.0177316336480681e-7,7.473944392086984e-9,6.24567316956011e-10
5.098962562406398e-9,0.00491527552478623,2.1869647587829438e-7,1.3921161376306362e-8,1.6782230880542863e-9
5.0989625654393505e-9,0.004914218704424214,2.8587016982562613e-7,8.394723580371477e-9,6.247741121091493e-10
5.098962565545615e-9,0.004915412355965755,7.974861229299815e-8,6.553148090538141e-9,6.242456356066847e-10
5.098962574134178e-9,0.004915373004793695,2.556804233653097e-7,6.782996344006202e-9,6.243720104224915e-10
5.098962577131634e-9,0.0049154526482524065,2.078678562611458e-7,5.631752824737092e-9,1.6780392701403854e-9
5.098962578326831e-9,0.00491538055445934,2.8703167035101534e-7,4.019409510855262e-9,6.248889983053372e-10
5.098962579398017e-9,0.004915419231176334,2.64613573342627e-7,4.019871568992678e-9,2.927231347150501e-9
5.098962580886505e-9,0.0049154513075144474,2.4897441576423734e-7,4.940873229713706e-9,1.6779243839441978e-9
5.09896258111236e-9,0.004915445773787217,2.563932226125458e-7,1.0458942639382052e-9,7.532421544104057e-9
5.098962587392162e-9,0.004915428313117805,3.2301898045261623e-7,4.710460238522136e-9,6.247741121091493e-10
5.09896258924682e-9,0.004915600839417692,1.2811378355488132e-7,5.62883501316563e-8,5.2334786778040926e-8
5.098962591730206e-9,0.004915522428303827,2.794787474847522e-7,3.328718161739712e-9,6.248775096857184e-10
5.098962592789062e-9,0.004915632050006818,1.2804722507897884e-7,4.5946239747983164e-8,4.897875419223864e-8
5.098962593266378e-9,0.004915636610323786,1.2800495424568054e-7,4.2953129813386786e-8,4.667656119544851e-8
5.098962593650879e-9,0.0049156403636961814,1.2804905095849378e-7,3.995938668800951e-8,4.437378227905784e-8
5.098962593782898e-9,0.0049156369985494785,1.2805194480527213e-7,5.377526726204237e-8,5.81892954268204e-8
5.098962594035644e-9,0.0049156345197109465,1.5859262186330109e-7,1.3230127761903837e-8,8.585744145233387e-9
5.098962594137899e-9,0.00491564318390932,1.2862623558855074e-7,4.730857538299411e-8,4.3124452338612294e-8
5.098962594537374e-9,0.004915640766260448,1.2800838207609064e-7,6.045228115993675e-8,6.279424436276197e-8
5.098962594957005e-9,0.004915625573457378,1.8741599033643122e-7,9.546309364927563e-9,6.283286910192035e-9
5.098962594963115e-9,0.004915627070794788,1.8482554961255201e-7,1.00064679300011e-8,6.282873319885759e-9
5.098962595107049e-9,0.0049156516129849,1.283903870761137e-7,4.088021721608705e-8,4.437358697252432e-8
5.098962595121124e-9,0.004915626944593655,1.874903346381898e-7,6.783133250120992e-9,3.980691811715257e-9
5.098962595369032e-9,0.0049156404827551325,1.3050742547255306e-7,7.678153552907748e-8,7.305807373261422e-8
5.098962595855998e-9,0.004915657466687297,1.2801291232432105e-7,4.134133412396412e-8,4.437377079043822e-8
5.098962596237326e-9,0.004915526447563253,3.1243118745337456e-7,4.020076928164863e-9,1.6783035083916178e-9
5.098962596559942e-9,0.00491565683583071,1.284136412020113e-7,5.861015804564426e-8,6.279425585138159e-8
5.09896259709719e-9,0.004915667038701702,1.2804403840246695e-7,4.111128051132387e-8,4.437397758559136e-8
5.098962597593705e-9,0.00491566719254999,1.2805368455839486e-7,5.331480065821055e-8,5.588691861211638e-8
5.098962598060292e-9,0.004915653483870616,1.6487313063628267e-7,5.170267981676525e-8,5.8189100120286895e-8
5.0989625983141525e-9,0.004915674231895225,1.2809223473154954e-7,4.824877812631443e-8,5.1281349290715415e-8
5.098962599272773e-9,0.004915681975483982,1.4414741723488658e-7,1.071718179840469e-8,1.4440585963981809e-8
5.0989626006389874e-9,0.0049156396675028614,1.2803912919811078e-7,1.3597734370726468e-7,1.3877976772629944e-7
5.098962600647209e-9,0.004915639897733193,1.280261757887219e-7,1.3505613668737145e-7,1.3877935413599317e-7
5.098962601328677e-9,0.004915541968757609,3.3736612157085666e-7,3.3543709449984883e-10,2.9276449374567775e-9
5.098962601990458e-9,0.004915641560099726,1.2805828370773903e-7,1.4518813041137061e-7,1.4799032044950084e-7
5.0989626052310624e-9,0.0049156540015500485,2.579852345220526e-7,2.290129550351988e-8,1.7796227936717066e-8
5.098962605720193e-9,0.004915634970468,2.844317040481573e-7,1.348020389383212e-8,1.904554638854299e-8
5.098962606524668e-9,0.004915527755165283,3.828854184548342e-7,3.789715276766339e-9,6.246362486737237e-10
5.098962606946072e-9,0.004915604573260896,3.2463688195562235e-7,5.853078672559476e-10,5.229849422866517e-9
