ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531493406e-9,0.004914760548839145,2.0811925920001657e-8,2.0367950528917023e-8,4.022707730633951e8
5.098962531605268e-9,0.0049146439072659,2.6458199940724157e-9,1.9476092757381915e-9,4.92003789658208e14
5.098962533460684e-9,0.004914543104720878,2.2657321675400122e-8,6.552412220171144e-9,3.4094709210944427e10
5.098962533800791e-9,0.00491491305434303,4.41793941497577e-9,1.1158070827821534e-8,2.5091347291428573e7
5.0989625341870954e-9,0.004914623647037401,1.0628787439407351e-7,4.96039946433563e-9,440073.7491788475
5.0989625345917464e-9,0.004914941142307927,6.766433877849274e-9,4.250284560184248e-9,1.8270427858674775e14
5.098962534695984e-9,0.004914933301533998,3.007442322114278e-8,2.957873723302299e-8,3.381084636687974e10
5.098962535704891e-9,0.00491448374221248,5.47888909998371e-8,1.8065514830171848e-8,4.44498051653028e8
5.098962536756591e-9,0.0049150022437410845,1.3490510796008026e-8,1.3460420960244965e-8,1.5720390644009402e15
5.0989625372257525e-9,0.0049147412185172965,1.6998862492707276e-7,7.013152636232541e-9,6.085402142951802e6
5.0989625380255055e-9,0.004915033843870499,1.2667349189789755e-8,6.552686032400724e-9,1.8880405285694075e14
5.098962538076703e-9,0.004915017932647964,5.6667565993186807e-8,2.0368190114617903e-8,1.5228643115836166e11
5.098962538604824e-9,0.004914978536224015,1.0973151760977501e-7,3.8788770953497614e-8,2.0924622334973164e10
5.098962539116083e-9,0.004914640586029385,1.8943580926134018e-7,1.5532734593292497e-8,3.096552647247535e7
5.098962539180594e-9,0.0049150537360936756,1.902967803537401e-8,3.4183950895800314e-8,3.5891753999400314e10
5.098962539475108e-9,0.0049150598186033885,3.1806924501627996e-8,2.267086539906396e-8,8.402606847498401e14
5.098962539881816e-9,0.004914368069319666,1.9875783712477918e-8,2.267045468071959e-8,1.4362540778050754e9
5.098962540509691e-9,0.004914386600787801,8.970692471683088e-8,1.0466831854246825e-8,3.9367667399595046e8
5.098962541766943e-9,0.004914333798285305,2.685536318577678e-8,2.957861744017255e-8,4.026282046537426e8
5.0989625452868915e-9,0.004915170493866288,1.9230421430344875e-8,8.855070391352852e-9,3.692917226116212e11
5.0989625461380545e-9,0.004914917576753579,2.427416554630988e-7,1.115815639414328e-8,4.555987946358162e6
5.098962546524472e-9,0.004915174978167131,6.222404463738768e-8,3.648642082107419e-8,2.4802777871300474e7
5.098962547495701e-9,0.004915205677094147,1.1975409754747736e-8,6.552703145665074e-9,4.0510708883489417e11
5.09896255148021e-9,0.0049151522748516665,1.8681400130541684e-7,2.7275531437382123e-8,7.784063578067477e6
5.098962553257215e-9,0.004914153445346775,5.204152798934515e-9,6.552377993642447e-9,1.815271465944588e8
5.0989625612537926e-9,0.00491514411334363,2.9169727481943975e-7,1.947660615531238e-9,92715.99082283066
5.0989625613507e-9,0.004914059863452697,1.583101272968413e-8,2.7275531437382123e-8,1.6064211419662473e8
5.098962563959034e-9,0.004915409097829807,1.784983258844339e-8,3.3291288800840817e-9,1.654234145408352e9
5.0989625700463254e-9,0.004913968221657091,3.136619852739386e-9,2.6576557268321777e-9,1.0709288244557746e7
5.098962575509824e-9,0.00491550429774655,8.588132817694162e-8,4.5696659900720995e-8,6.193333800721752e11
5.098962587893638e-9,0.004913812003424839,7.31574800738599e-10,1.1158002374764141e-8,1.7687471199215993e7
5.0989625892667115e-9,0.004913800850955374,3.4744075630001275e-9,4.960228331692142e-9,5.4158207650777694e14
5.098962595314073e-9,0.0049137542528404675,9.53074656232881e-10,2.6578610860043626e-9,1.3964846211070812e14
5.098962608623299e-9,0.00491561554602385,3.24647217122688e-7,4.1091771389966304e-8,7.78850152582979e6
5.09896261644164e-9,0.0049157935898692506,1.37314821062539e-7,9.865598383187931e-8,8.593242200776161e10
5.098962617942364e-9,0.004913596771878603,2.502815732441377e-9,4.960159878634747e-9,1.5791204779518828e14
5.098962618277391e-9,0.0049155738523923385,4.2169326454975154e-7,6.552600466078981e-9,800979.9809000615
5.09896263426003e-9,0.004913523536271571,1.4941280589868475e-7,6.552703145665074e-9,1.2330455497822797e11
5.098962635842312e-9,0.004913486233577543,1.9850410877331865e-10,1.9476092757381915e-9,4.1561053712176406e8
5.098962638223968e-9,0.004915666134273802,4.678043875504624e-7,5.401613645775102e-9,3175.001465548721
5.09896264023274e-9,0.004913460828470922,1.3612620794888105e-9,1.1867911919743336e-8,9.089528366909882e16
5.098962640577611e-9,0.004913458619842676,2.4123141195035933e-9,2.6575530472460857e-9,4.145742951603546e16
5.098962641134564e-9,0.004913455411864631,8.867745595070477e-10,3.5537404746614254e-10,2.648872777742289e16
5.098962645588001e-9,0.004915821298322729,3.6781422998253466e-7,1.1707678714319556e-7,1.0029742144332455e10
5.098962671439726e-9,0.004916084037317786,2.2442942750014042e-7,9.174835158362116e-8,5.4837283231149817e11
5.09896268083966e-9,0.004913255776620856,2.1112214199092705e-8,1.016691505122924e-7,7.085152647697368e11
5.0989627117256305e-9,0.004916217146973354,3.4325248152251303e-7,9.405111243438897e-8,1.7765590589951568e17
5.098962729042798e-9,0.004916290807479217,3.6427979232416185e-7,5.030170243085483e-8,7.988481196243864e14
5.09896272956318e-9,0.004916045970776222,6.102281056221479e-7,2.3822331390769607e-8,506.235757134942
5.098962732230536e-9,0.0049162971061517385,3.7771757654285687e-7,3.648642082107419e-8,2.1564300031730942e11
5.098962734432993e-9,0.004916082081579697,6.034557462485144e-7,6.342038861531961e-9,3023.0071368514564
5.098962739530466e-9,0.004916442008308418,3.201679729417347e-8,1.4010261587138128e-7,1.7602527904635992e7
5.098962749398853e-9,0.004914257994989373,1.7566855714187225e-9,9.904667452298196e-7,6.7519596069314936e16
5.098962756055435e-9,0.004916158134757125,6.307434466979237e-7,1.0267445211319538e-9,11204.871643260989
5.098962765692936e-9,0.004916104611314394,6.975347394638282e-7,8.829467236560687e-8,498124.9610747029
5.0989627753866085e-9,0.0049128356764140645,1.2626749208500383e-8,3.5489487606437755e-10,2.3005586635637466e14
5.098962777462606e-9,0.004916447235924718,4.407677972101902e-7,5.720954003828517e-8,5.991891788901404e15
5.098962792782758e-9,0.004916354424166548,6.082892799564764e-7,6.957419868227967e-8,1.1764041883390914e8
5.09896285682342e-9,0.004916482918021102,7.340095938464704e-7,3.5527136788005004e-10,3435.82275057645
5.098962859055441e-9,0.004916606230812286,6.32403963539797e-7,2.0367950528917023e-8,2.2412198197597017e9
5.0989628792653254e-9,0.004916590631433401,7.191091078835377e-7,4.940873229713706e-9,3.093934879189107e12
5.098962880098505e-9,0.004916660660891979,6.550519318890028e-7,5.951192439723729e-8,5.424957480287594e10
5.0989628829178126e-9,0.00491660489882926,7.188935679743845e-7,8.855309977053735e-9,6.309589948481384e11
5.098962888078821e-9,0.00491661986205252,7.230813259935309e-7,1.5532905725935986e-8,2.070581858744454e13
5.098962889646376e-9,0.0049166097187990955,7.370383490056018e-7,1.0697125052587954e-8,9.558007073067509e11
5.098962891662299e-9,0.00491665797152849,7.010388950826988e-7,2.0598312180315544e-8,2.1630086233490363e11
5.098962893310482e-9,0.004916583280000571,7.7053314409127e-7,1.417050163786765e-8,106441.84371466766
5.0989628933137755e-9,0.004916430829235343,8.788861398925567e-7,4.732755399315687e-8,8.104486886365488e13
5.098962895466335e-9,0.00491658743527316,7.734655582680716e-7,3.028864677800219e-8,3.8915755070789566e9
5.098962896058924e-9,0.004916623353779827,7.462175965360296e-7,1.6016458123374266e-8,4.6284197157430725e11
5.098962897564794e-9,0.004916605682002699,7.652153733557278e-7,3.241101670926981e-8,8.644321825558943e10
5.0989628976910275e-9,0.004916587750342311,7.226508490599702e-7,2.9529704308010954e-7,1.213574303401583e10
5.098962897749929e-9,0.004916584735813038,7.697827420611937e-7,1.4470801778006645e-7,1.5937369394480035e9
5.098962900187437e-9,0.004916651104761136,7.357109173729744e-7,2.267072849294917e-8,1.0062206097070662e13
5.098962902405051e-9,0.00491662916445295,7.616409558260895e-7,1.8526118340118455e-8,3.603838836643846e11
5.098962902536664e-9,0.0049165840625912515,7.679644072182286e-7,2.183906320610792e-7,625691.5089295219
5.098962903073235e-9,0.004916641382516967,7.534400007595348e-7,1.9447085774310784e-8,5.3628877861395336e13
5.098962906435885e-9,0.004916648628158771,7.559475362182693e-7,5.997305841837872e-8,2.0084571305453347e17
5.098962907825493e-9,0.004916738420169945,6.716011009275187e-7,1.1477428299139298e-7,2.3110727522984745e10
