ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.418970567937682e-23,499278.0674457673,8.026979754283799e-12,1.2499528280327e-10,6.246707145325801e-10
8.710142638485786e-23,306234.60987026396,1.3618305136774186e-10,1.0558884103178751e-10,6.245443397167734e-10
8.845353741534718e-23,1573.6107060993413,1.4381384971784428e-10,1.2467013078064377e-10,6.24567316956011e-10
1.0730474757585797e-22,296037.1823616404,3.407160075959947e-10,1.0529791553785875e-10,6.247741121091493e-10
1.0834255386521573e-22,340928.72444371495,7.751375299201094e-11,3.550831219722138e-10,6.245558283363921e-10
1.0873104419520993e-22,39557.71862878187,8.89513378779432e-11,3.5506600870786505e-10,6.245443397167734e-10
1.0948610122735086e-22,171774.4077368606,1.1065518871570626e-10,3.547750832139363e-10,6.243605218028728e-10
1.0971699785608065e-22,75026.25977671536,1.1528878861678425e-10,3.548777628000288e-10,6.24452430759823e-10
1.1030511948379161e-22,332909.5388428653,1.2452153786205489e-10,3.5499755565047005e-10,6.245788055756298e-10
1.1300538000856376e-22,467388.33919889474,2.0451573094981015e-10,3.3572801999377754e-10,6.247856007287681e-10
1.1334755149536533e-22,324824.07523954345,1.7357913086677647e-10,3.550831219722138e-10,6.246707145325801e-10
1.1351814404662596e-22,280617.5982998744,1.7587009289965147e-10,3.550831219722138e-10,6.246707145325801e-10
1.1359303061235859e-22,495979.8072660533,1.7709308766908097e-10,3.550831219722138e-10,6.246822031521989e-10
1.1726863293017086e-22,339488.8388994247,2.2153430605116725e-10,3.5499755565047005e-10,6.244868966186794e-10
1.1767111120615096e-22,373989.1175731049,2.2594397733249053e-10,3.5503178217916755e-10,6.247626234895304e-10
1.18627437950805e-22,203428.49984869012,2.3579683660169724e-10,3.5499755565047005e-10,6.245788055756298e-10
1.1929887671306864e-22,497266.8863243395,2.6874879426252323e-10,3.3562534040768504e-10,6.246822031521989e-10
1.2471621510614683e-22,345101.9695817669,2.912105573517637e-10,3.551858015583063e-10,6.246592259129613e-10
1.38302649811636e-22,330213.566014214,3.887917597294841e-10,3.5489487606437755e-10,6.24452430759823e-10
1.4018444377723703e-22,140474.4496875287,3.9998819071721903e-10,3.5494621585742383e-10,6.244409421402042e-10
1.5210284558322747e-22,499018.2982920938,1.7810937909719844e-11,5.854105468420401e-10,6.246822031521989e-10
1.5236578648148445e-22,381276.705209059,4.670117491376445e-10,3.553911607304913e-10,6.248660210660995e-10
1.673800092464745e-22,33569.207496211544,5.512778112791817e-10,3.3565956693638254e-10,6.245443397167734e-10
1.8420808789540138e-22,261635.63802591848,6.102054888315527e-10,3.547750832139363e-10,6.243605218028728e-10
2.006876518269878e-22,162198.70105780786,6.714758042521266e-10,3.551515750296088e-10,6.246477372933425e-10
2.051986187208586e-22,9002.301164693004,6.883049012906144e-10,3.547750832139363e-10,6.243605218028728e-10
2.1881941769881936e-22,147479.5229287802,7.338829880499168e-10,3.551858015583063e-10,6.246822031521989e-10
2.198096726730796e-22,497868.98739454534,6.602449227075064e-11,8.154812727466352e-10,6.246592259129613e-10
2.1986684635326163e-22,392194.3279514295,6.910781711198841e-11,8.153785931605426e-10,6.245443397167734e-10
2.2004361089061495e-22,331632.0314578948,7.498163706093858e-11,8.153957064248914e-10,6.244754079990607e-10
2.234815831341814e-22,316964.29373510764,7.578433503636695e-10,3.3560822714333627e-10,6.247741121091493e-10
2.3027638758262265e-22,39347.572503652984,7.705556058543593e-10,3.551858015583063e-10,6.246592259129613e-10
2.3409184888688836e-22,1022.4231767980074,6.293944490166861e-10,5.85205187669855e-10,6.243720104224915e-10
2.485959081430941e-22,465122.4070079316,3.7855994433453867e-10,8.154128196892401e-10,6.244754079990607e-10
2.6124025298483454e-22,499884.0938910869,7.253737004992382e-10,5.853934335776914e-10,6.247626234895304e-10
2.739116403481845e-22,32.000813064036144,7.66197610408364e-10,5.855816794855276e-10,6.246707145325801e-10
2.7611295109589575e-22,37934.55943255857,9.025701398389753e-10,3.5527136788005004e-10,6.246477372933425e-10
2.8270953121702256e-22,70663.66974216551,9.198815446738577e-10,3.5516868829395754e-10,6.246707145325801e-10
2.8793534510310624e-22,38.34557462775392,9.93261230839628e-10,1.0519523595176626e-10,6.247741121091493e-10
3.0263477529045058e-22,450597.84251650283,9.707477919150597e-10,3.5510023523656255e-10,6.246592259129613e-10
3.0373943552006975e-22,39.101961658153115,9.801183433878716e-10,3.3550554755724377e-10,6.249809072622875e-10
3.07926575098629e-22,60422.44898298818,5.649891329195463e-12,1.045979830259949e-9,6.24567316956011e-10
3.096200180707015e-22,499848.8878008292,9.880419714714992e-10,3.5511734850091127e-10,6.245443397167734e-10
3.312099832329848e-22,499831.2115456874,3.3572067684762067e-10,1.0457915843521127e-9,6.245788055756298e-10
3.429967505314304e-22,499739.3175395007,1.0662275103227744e-9,3.550831219722138e-10,6.246707145325801e-10
3.542317774440598e-22,497833.7976172757,1.091600345468826e-9,3.5489487606437755e-10,6.244868966186794e-10
3.5502749208375895e-22,137219.44596618894,4.779153503918541e-10,1.0455006588581839e-9,6.242571242263036e-10
3.909869260959134e-22,498824.7269935972,1.1696997579278877e-9,3.5494621585742383e-10,6.245558283363921e-10
4.336843881417486e-22,12.89337508088367,2.6711239281046966e-10,1.2762901418654264e-9,6.247856007287681e-10
4.80035762762481e-22,497177.5027781338,1.121985736641694e-9,8.152416870457525e-10,6.244754079990607e-10
5.576698095064392e-22,387.56693119508355,1.6984124544471729e-10,1.5063266412413241e-9,6.244639193794419e-10
6.2145108273923555e-22,3116.529403334101,2.305948025120112e-10,3.5468951689219256e-10,1.6783149970112363e-9
6.570104706075364e-22,499884.74533771555,7.121446866552684e-10,1.5064464340917652e-9,6.246707145325801e-10
7.172102936985842e-22,27238.065011242426,9.060496460843945e-11,7.960406044464552e-10,1.6777175887910595e-9
7.342889082601221e-22,331524.0320347969,3.653481557690115e-10,1.7365684997894063e-9,6.246592259129613e-10
7.560166930678333e-22,93914.26355563193,9.926238955372494e-10,1.5061041688047904e-9,6.244639193794419e-10
7.911494120432803e-22,499840.1150841085,6.396434896900743e-10,1.7362091212380827e-9,6.242456356066847e-10
8.633544909573917e-22,395884.3885492877,5.414594025668603e-10,1.026265349730189e-9,1.6779128953245789e-9
1.0755397632252966e-21,94988.57001173984,3.9709434393885067e-10,1.487022879055934e-9,1.677832474987247e-9
1.1958856785134159e-21,5629.966429717333,8.957144790187929e-12,1.7172647376040165e-9,1.677832474987247e-9
1.3715328320256196e-21,646.1360719871657,3.6000831945178405e-11,1.947557935945145e-9,1.6779358725638162e-9
1.3737386265847604e-21,425001.9816365978,1.1044848537439424e-10,1.9474723696234017e-9,1.678016292901148e-9
1.3927312144245526e-21,301772.22810700745,3.2063133293184256e-10,1.9477461818529813e-9,1.6781426677169545e-9
1.3944920687287458e-21,57332.88398228875,3.3499721515302855e-10,1.9475237094164478e-9,1.6780392701403854e-9
1.3991054456316141e-21,3532.4317510039436,3.66519474703113e-10,1.9475237094164478e-9,1.6779473611834353e-9
1.4009285632232903e-21,104070.80393040461,3.7647568564297575e-10,1.94790020123212e-9,1.6782345766739051e-9
1.4262652677885841e-21,336792.1510882531,5.152080782202327e-10,1.9474723696234017e-9,1.678004804281529e-9
1.4394634468625244e-21,49488.54014704095,5.733606182426835e-10,1.947592162473843e-9,1.678016292901148e-9
1.4403448742964118e-21,483.474256780274,5.791827623563057e-10,1.9473183502442624e-9,1.677832474987247e-9
1.4481389322554591e-21,58238.41386559398,6.080867795831043e-10,1.9477119553242844e-9,1.6781196904777171e-9
1.547130793638562e-21,13482.571555726388,6.540438224681455e-11,2.6575530472460857e-9,6.245788055756298e-10
1.5863102447628963e-21,293009.7425888907,4.376598746713364e-10,2.6578439727400144e-9,6.247741121091493e-10
1.5881884661869988e-21,651.21759111099,1.0237499736831523e-9,1.947301236979914e-9,1.6777980091283907e-9
1.6382191524727793e-21,499869.6625936473,5.832134775118902e-10,2.1773890761488577e-9,1.677729077410678e-9
1.703034155753421e-21,156880.13631475315,8.057468497127322e-10,2.177851134286274e-9,1.6782460652935236e-9
1.878448048704259e-21,468754.5363248742,1.222305758291799e-9,2.177988040401064e-9,1.6780507587600044e-9
1.9748134221581164e-21,499739.63004281255,9.520239142478781e-10,2.4077507275473816e-9,1.677832474987247e-9
2.0080638563485678e-21,426058.2880531337,1.0326037668026843e-9,2.4078362938691254e-9,1.6778094977480097e-9
2.0505334453216115e-21,499422.4664826239,1.8101011598694392e-9,1.94735257677296e-9,1.6779014067049598e-9
2.069961042323156e-21,423925.41106646054,4.473921569914444e-10,2.6383006248537417e-9,1.678004804281529e-9
2.124407027074454e-21,62.98153599966197,6.821382516081388e-10,2.6379754728311153e-9,1.6777175887910595e-9
2.1394293025315646e-21,173.97425412225084,7.307307620949084e-10,2.6385059840259266e-9,1.678004804281529e-9
2.155571373488511e-21,499079.90123229777,7.839051966474278e-10,2.6382321717963466e-9,1.6779128953245789e-9
2.1646531067046097e-21,498260.4048766695,1.3483947964921367e-9,2.408127219363054e-9,1.6780277815207669e-9
2.3288540635475477e-21,475171.8190423007,1.6156622168085905e-9,2.408007426512613e-9,1.6780277815207669e-9
2.4487715726862105e-21,483863.27064405626,2.2790076896357773e-9,1.9475237094164478e-9,1.6779243839441978e-9
2.9117163939987373e-21,498897.66411687055,1.7286428181140572e-9,2.8687991823670554e-9,1.678004804281529e-9
3.0095498185659418e-21,472241.33298983955,2.6553972488865397e-9,2.6578439727400144e-9,6.247626234895304e-10
3.286693639398648e-21,161274.14837656257,4.5605647204810697e-10,2.6578268594756653e-9,2.927323256107452e-9
3.291350146038914e-21,330483.0681397129,4.833929889366228e-10,2.6576557268321777e-9,2.92715092681317e-9
3.3520091466725713e-21,420878.4366982052,7.226865570621819e-10,2.6579295390617577e-9,2.927369210585927e-9
4.351248302709589e-21,30449.99856299711,1.0917725982532527e-9,3.3486380014416566e-9,2.927231347150501e-9
5.799474677287467e-21,32342.198735680726,1.0126052185307453e-9,3.329060427026687e-9,3.980588414138688e-9
0.000014331075189256607,311031.70101544884,0.10882169135537756,0.23954607988525264,6.246592259129613e-10
0.000016418035021434867,30066.92031945174,0.008841661475140894,0.2815632837282348,6.243375445636351e-10
0.002668155094391682,499471.6463841885,3.517490990828344,0.19381280907205406,0.013217972747581573
0.004733550384059924,310252.5195462458,4.66400273932281,0.04775050302527184,0.014768907123644188
0.1546413836093829,227458.5063431715,23.890985136142742,0.1996483550997336,0.09100220207490355
0.32426938065354777,350062.6975800423,32.64542145215492,1.0461959730383663,0.1319651277417317
0.38331874638376406,65.71818848463134,24.35429576482613,27.86807967454062,1.183243901222346
