ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625312211145e-9,0.004914701233845907,99.99999923679759,1.4868346331480977e-9,1.0852264978107159e-9
5.098962531642212e-9,0.004914799525121199,99.999999239519,4.250044974483365e-9,6.245902941952486e-10
5.098962532002697e-9,0.004914827601485133,99.99999945907646,2.1776115485853917e-9,6.245788055756298e-10
5.098962532044337e-9,0.0049146116201588845,99.99999671501155,1.5091554638381724e-8,1.545644417653426e-9
5.098962532230625e-9,0.004914596589511802,99.99999893188964,1.94762638900254e-9,6.245443397167734e-10
5.098962532633757e-9,0.0049148645313897964,99.99999949789316,1.947506596152099e-9,6.246592259129613e-10
5.098962533677811e-9,0.004914663191197448,99.99986610889083,1.0445496747583238e-7,1.1083186232444877e-9
5.098962533860795e-9,0.004914916044572622,99.87476038943683,6.111660096869088e-9,1.775968263770969e-9
5.098962534736275e-9,0.004914856550645367,99.99921170999436,1.039714150783941e-7,6.246707145325801e-10
5.098962535164308e-9,0.004914525666548661,99.99988085026554,8.131771428347193e-8,1.1541926813823243e-9
5.098962536020072e-9,0.00491453848170992,99.99999969699996,1.1110947743110818e-7,1.2174260437641558e-9
5.098962536227592e-9,0.00491445849005968,99.99999966883885,4.0189765452672386e-8,7.569621694429706e-10
5.09896253717362e-9,0.004914424870224249,99.98079492642717,1.4870057657915852e-9,6.247166690110553e-10
5.098962537578123e-9,0.004914415176806306,99.99999759771244,2.6575359339817366e-9,5.22972304805071e-9
5.098962537665001e-9,0.004914412965237162,99.99999763925993,3.5496332912177255e-10,2.92715092681317e-9
5.0989625377192774e-9,0.004915026997269305,99.48017631946513,7.0324563984179315e-9,7.302109186606132e-9
5.098962539133466e-9,0.004914949368502175,99.99999958508799,1.4433922693335088e-7,9.93064791228766e-10
5.098962539236646e-9,0.004915051517097747,99.99999947188613,4.661725084309766e-8,2.236673399104149e-9
5.0989625403476984e-9,0.00491453176185196,99.9992244171637,1.7995694422955383e-7,1.6778209863676286e-9
5.098962540875433e-9,0.004914344612890267,99.99999613272065,3.3571090672942877e-10,1.0851116116145279e-9
5.098962542458064e-9,0.004915123585872848,99.09549061826375,7.723370219970014e-9,1.0295595403098208e-8
5.098962543949045e-9,0.004914293906597804,99.99999969290833,3.604503550699123e-8,1.641608857329196e-10
5.0989625452321495e-9,0.004914267956774459,99.99999341396754,2.1777484547001815e-9,6.626635796119254e-11
5.098962546167684e-9,0.004914252960848951,99.99347433165633,3.118088104135297e-9,2.927265813009358e-9
5.098962546618203e-9,0.004914249436703999,99.99968315238876,3.0288629664737837e-8,6.246132714344861e-10
5.098962547365252e-9,0.004914610858628831,99.9999995015884,2.7206015646271065e-7,6.283195001235085e-9
5.098962547446354e-9,0.0049142335183121775,99.99999189873753,1.947575049209494e-9,6.246132714344861e-10
5.098962547473727e-9,0.00491425382864437,99.99988758395831,8.023521474709175e-8,2.9639489754521607e-10
5.098962547621651e-9,0.004914231001973803,99.99999137725366,2.4769738818380754e-9,9.507981596512301e-11
5.098962549893066e-9,0.004914198235188641,99.99998740925231,5.855816794855276e-10,8.54948606171648e-10
5.09896255042832e-9,0.004915247869404448,99.9999993017822,1.2769763837658114e-8,2.927196881291645e-9
5.098962550803946e-9,0.004915250314998631,96.77084620828352,3.2360909071256675e-8,9.834832824666934e-9
5.098962556640083e-9,0.004915326496423623,96.93237230562261,1.417062143071809e-8,1.9045293638911377e-8
5.098962556797175e-9,0.004914218103952393,99.99995170281612,1.9998908117215535e-7,3.848159095792872e-9
