ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962533402521e-9,0.004914898476716272,7.632985960464628e-9,2.517029992977986e7,1.6782345766739051e-9
5.0989625353099005e-9,0.004914681647096692,1.3912847062976763e-7,99.4549977410277,2.9273577219663083e-9
5.098962535565127e-9,0.004914591381573771,1.245061556884056e-7,99.245718130245,2.927254324389739e-9
5.0989625362468885e-9,0.0049149481999761786,8.222925909208381e-8,5.947036358370942e7,1.779581434641079e-8
5.09896253808197e-9,0.0049146803428285835,1.8079991591410804e-7,99.74324083637448,2.927265813009358e-9
5.0989625385003915e-9,0.0049150004511212125,9.542525207727907e-8,1.0177922982824696e7,2.9268177568442245e-9
5.098962541375427e-9,0.00491470600543322,2.2130092075354754e-7,69862.52451002665,2.9275530284998277e-9
5.098962544696338e-9,0.004914459111510813,2.0631932095442829e-7,99.31378914384668,2.9273577219663083e-9
5.098962544833509e-9,0.004914440577291515,1.9970043881171892e-7,99.39630085240728,2.92715092681317e-9
5.098962547714665e-9,0.004914537151366749,2.6179133204674476e-7,99.82279053289105,3.980588414138688e-9
5.098962548435783e-9,0.004915148782256998,1.4836909182728655e-7,89.76248971422768,6.246592259129613e-10
5.098962551375434e-9,0.004915257161992848,3.796430698430137e-8,97.60188218407919,2.9269785975188876e-9
5.098962553118705e-9,0.004915234378297345,1.3327292670124513e-7,1.1321780108515661e7,2.927162415432789e-9
5.098962559740765e-9,0.004915357781605859,5.0523567551863386e-8,98.79633873613103,2.9269556202796507e-9
5.098962564083515e-9,0.0049150744308704055,3.415738264624396e-7,99.7431637668056,5.230033240780417e-9
5.098962568605127e-9,0.004915453411164818,4.2363556972166844e-8,99.25127189760403,6.244639193794419e-10
5.098962576457369e-9,0.004915528173233641,3.74226408783932e-8,98.6753733569672,6.24452430759823e-10
5.098962585390419e-9,0.004915569963901247,1.3079875660685392e-7,10424.3977256966,6.615007015341112e-8
5.098962586351462e-9,0.004914559977264822,5.073458410289745e-7,99.81034144393625,2.927036040616982e-9
5.098962588764936e-9,0.004915608007417067,1.256796622328693e-7,21.262074092830975,7.532444521343295e-9
5.098962590195258e-9,0.004915541624984205,2.457117757744114e-7,3.8082641670506056e6,1.678131179097336e-9
5.098962591388034e-9,0.004914776398939782,5.375305232574288e-7,99.80983297955764,7.532214748950919e-9
5.098962591390138e-9,0.004915612431842845,1.6053218821594562e-7,3.0547637911075693e7,1.0888247334753215e-8
5.098962592395475e-9,0.004915546968095141,2.608544663775264e-7,3495.9657053336364,6.244409421402042e-10
