ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
9.002522829788713e-23,499873.41938610654,1.810376764324522e-10,1.0517812268741751e-10,6.248660210660995e-10
9.094341701973638e-23,124534.57596723102,1.9276809105190986e-10,1.0550327471004377e-10,6.246707145325801e-10
9.216757373904107e-23,101768.35871120822,2.0735790189285055e-10,1.05349255330905e-10,6.247626234895304e-10
1.0432152058594913e-22,22703.455174559447,1.1385909050604271e-11,3.3555688735029005e-10,6.245788055756298e-10
1.0472240180070066e-22,499840.1894966501,4.4320641432987585e-11,3.3571090672942877e-10,6.244639193794419e-10
1.0725454014144068e-22,306902.836242927,2.6526928801710408e-11,3.5516868829395754e-10,6.246592259129613e-10
1.0748693146437064e-22,274336.4722292087,4.2684239980934017e-11,3.551858015583063e-10,6.247856007287681e-10
1.083303193105031e-22,390281.0674816796,7.785825856086431e-11,3.5494621585742383e-10,6.24567316956011e-10
1.08576515810208e-22,434291.47998576245,8.462779298883326e-11,3.5506600870786505e-10,6.244754079990607e-10
1.1231818662166506e-22,499162.45497950946,1.5859313862165436e-10,3.5506600870786505e-10,6.246592259129613e-10
1.1351802256204655e-22,463890.08029339626,1.7611124679784882e-10,3.549804423861213e-10,6.245558283363921e-10
1.1607151995274492e-22,168313.8087956484,2.077368580185893e-10,3.5527136788005004e-10,6.247511348699116e-10
1.1655753813020176e-22,353341.3948347993,2.135934526890968e-10,3.5499755565047005e-10,6.244868966186794e-10
1.1882704565665032e-22,499860.666823123,2.3731266110465214e-10,3.553227076730963e-10,6.248660210660995e-10
1.1896357696896054e-22,225383.79329110828,2.3886293616449234e-10,3.5523714135135254e-10,6.246822031521989e-10
1.1908569771538083e-22,364067.2820906234,2.419979368410581e-10,3.5475796994958756e-10,6.243375445636351e-10
1.2244192995455936e-22,298727.29606471246,2.717115421546623e-10,3.5522002808700377e-10,6.247626234895304e-10
1.3041751678872308e-22,473350.9226370122,3.353761712787673e-10,3.550831219722138e-10,6.245788055756298e-10
1.3182837429082421e-22,326206.8411041514,3.640045840504833e-10,3.3572801999377754e-10,6.245788055756298e-10
1.3995159187047198e-22,499871.48909544904,4.139406662557811e-10,3.3545420776419755e-10,6.249579300230499e-10
1.405236872958553e-22,286434.48945402954,5.254226683367355e-10,1.052465757448125e-10,6.246592259129613e-10
1.4284172086133144e-22,198391.93480358727,4.16076600782672e-10,3.5475796994958756e-10,6.243490331832539e-10
1.4335694292834455e-22,1984.503738163925,4.180402825251363e-10,3.5503178217916755e-10,6.244639193794419e-10
1.5755277628229484e-22,490924.68299991725,4.940898868495203e-10,3.546381770991463e-10,6.241422380301156e-10
1.5954098843450084e-22,498154.3159402044,6.028330696580903e-10,1.25063735860665e-10,6.246477372933425e-10
1.6371516875402054e-22,490561.2013439803,2.371748588771108e-10,5.854447733707376e-10,6.247856007287681e-10
1.639724076054172e-22,17771.24983699051,5.235967888218124e-10,3.5499755565047005e-10,6.244639193794419e-10
1.6495046300601558e-22,497850.5609133497,5.281959381660051e-10,3.549804423861213e-10,6.244639193794419e-10
1.687667356537223e-22,466174.01719829254,2.8383813817830134e-10,5.854961131637838e-10,6.247741121091493e-10
1.7358993500043046e-22,44860.86597522444,5.665910838147146e-10,3.5489487606437755e-10,6.243834990421103e-10
