ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531613386e-9,0.004914796501809889,9.522306175891904e-10,3.5510023523656255e-10,1.8362851328609673e12
5.098962531745947e-9,0.00491463202709349,6.424219271028767e-9,6.55289139157291e-9,1.1752011790606479e11
5.098962532481106e-9,0.004914591038559309,1.3637252943061123e-8,2.2670540247041335e-8,1.239385673195727e9
5.098962532556407e-9,0.004914578409582668,1.3933355479490606e-9,3.5475796994958756e-10,1.9643294029394664e7
5.098962532672618e-9,0.004914572670710834,8.245740790505695e-11,1.947438143094704e-9,7.75563892828199e14
5.098962532740892e-9,0.004914574907379258,1.4709044218320878e-8,1.806537792405706e-8,7.334801304467748e7
5.098962534113483e-9,0.004914597763743412,9.306072088017545e-8,2.2670796946006566e-8,1.2871464392731579e10
5.0989625344661175e-9,0.004914936351232079,8.780620136707457e-9,6.552497786492889e-9,6.20999757697151e11
5.098962534572363e-9,0.004914503513614877,2.7467652933299898e-8,8.85536131684678e-9,2.588887890567131e11
5.098962536678575e-9,0.004914446869052247,4.073948881947823e-8,7.262698256966014e-9,142715.26914239995
5.098962537223973e-9,0.004914423718937067,1.8313227029108077e-9,1.947438143094704e-9,3.6146106143691045e15
5.098962537827409e-9,0.00491502935031328,9.90563752235506e-9,8.855173070938944e-9,1.8966949649292915e12
5.098962538432692e-9,0.004915042969817025,1.3625229698708139e-8,6.552549126285934e-9,4.6416116800506256e11
5.0989625385641035e-9,0.004914426700194886,8.312635159337801e-8,1.3460455186773664e-8,4.0821811851719185e10
5.098962539398586e-9,0.004914377170492173,2.2922384260075916e-8,8.855155957674596e-9,1.6391764811814401e7
5.098962540164032e-9,0.004915076999480877,2.708778386780371e-8,1.346062631941715e-8,2.5312684517460043e13
5.098962540544441e-9,0.0049144437102021125,1.3322834768063552e-7,4.5696540107870554e-8,1.5757405188090906e10
5.098962542285626e-9,0.004914888520135357,2.0990176546382083e-7,3.3552266082159255e-10,172798.49221373955
5.0989625445881646e-9,0.004915154305955359,3.7178403655354596e-8,2.2670916738857004e-8,7.371410762666562e13
5.098962545469775e-9,0.004915086062475915,1.5350298271545343e-7,2.7276027722048237e-8,3.1684603631717898e7
5.098962546544628e-9,0.004915185674350111,3.989791339060475e-8,1.8065737302608383e-8,2.323340416217142e13
5.098962547263171e-9,0.004914236361795005,6.812597624075627e-11,1.9474210298303553e-9,7.740816745719612e14
5.098962549734493e-9,0.004915236014548159,2.5888715010131076e-8,1.3460728999003244e-8,9.207147602763528e16
5.098962552053534e-9,0.00491526365941318,4.3749261721765805e-8,2.267057447357003e-8,2.2912409715070218e11
5.098962553054983e-9,0.004915281538882786,2.4561886262249158e-8,8.855515336225921e-9,1.071145216987132e10
5.0989625550549184e-9,0.004915268780235566,1.1282004448510247e-7,4.7998992919880086e-8,2.1211617793442473e8
5.0989625587984715e-9,0.004915110913284175,2.868522001749212e-7,4.710836730337808e-9,197623.07418054465
5.0989625629685305e-9,0.004915357299528915,1.2262598209583137e-7,5.7209420245434726e-8,1.3584582283620646e7
5.098962563129515e-9,0.004915392752072594,5.362639140829825e-8,2.9578429194264713e-8,1.1277275923337152e14
5.098962565094159e-9,0.004915176126499862,3.067812444483438e-7,1.4611784272364517e-8,2.497023202471195e7
5.09896256911172e-9,0.004913989253729116,7.648066691741184e-8,2.6578268594756653e-9,6.898432674329879e8
5.098962569869225e-9,0.004913970192330064,5.317098949683096e-9,1.3460643432681498e-8,1.349293122985627e8
5.098962579930605e-9,0.004913883056045006,5.322769511346423e-8,3.5486064953568005e-10,5.1642726782370557e11
5.098962580463584e-9,0.004913934520248998,1.7363468238975408e-7,5.398584597985374e-8,2.4973537646425167e8
5.098962584494209e-9,0.00491383946263379,2.937771238397214e-10,2.6578610860043626e-9,1.773806728453023e17
5.098962587929123e-9,0.004913874641186027,1.8465133314638288e-7,5.0301805110440924e-8,1.0382932179726646e9
5.098962602983113e-9,0.004915434671678943,4.191340360304105e-7,2.95786003269082e-8,1.5441173981547132e7
5.0989626061486845e-9,0.004913679026543379,3.00500494521464e-8,3.648619834863765e-8,1.7389435300440094e8
5.098962622699284e-9,0.004915544999671887,4.62493076294336e-7,3.602576597133453e-8,2.124554172666438e6
5.098962626305138e-9,0.004913543774490766,1.8921968369272002e-10,3.553911607304913e-10,2.4758371063553493e7
5.098962627953637e-9,0.00491586808672867,1.6802602837715036e-7,2.9578754346287342e-8,1.9419894175744587e12
5.098962632933837e-9,0.004915859816732654,2.418306449368229e-7,3.072999786555645e-8,6.234324706374434e8
5.09896263305205e-9,0.004915884227354832,1.937355660409208e-7,6.181483926738424e-8,1.8105932915697142e17
5.09896263440255e-9,0.004915886654016134,1.996755999602046e-7,7.793283038813963e-8,1.9333001545140892e16
5.0989626348998555e-9,0.004913492067872721,2.3707150720645473e-10,1.346035250718757e-8,4.930188298212766e13
5.098962638587915e-9,0.004913470321514751,5.29556735162976e-10,8.855207297467643e-9,5.222377303594533e13
5.098962639998284e-9,0.004915661099496411,4.799379598118707e-7,1.5993184083859966e-8,8755.395079497268
5.098962640919959e-9,0.0049134568980076536,9.443414400624479e-10,1.3460574979624104e-8,1.9746506809273222e17
5.098962641220278e-9,0.004913455851698347,2.6260712123378955e-8,8.85539554337548e-9,1.3502272955786687e12
5.098962644055028e-9,0.004915945756153381,2.0628078800655206e-7,5.490667650793128e-8,8.911344561528763e16
5.0989626595922796e-9,0.0049133628894393626,8.073488006079006e-10,9.245879163979517e-8,6.642248532755771e12
5.098962661435352e-9,0.004913344898161407,3.399990915072108e-8,4.2500278612190165e-9,3.387807948539035e11
5.098962665081255e-9,0.004913324513507156,2.1427212865973793e-9,4.960057199048655e-9,8.855409898558464e13
5.098962672278345e-9,0.004913287676965852,6.885236623268363e-9,1.3460455186773664e-8,4.979222590983752e12
5.0989626807392644e-9,0.00491586428662716,5.351359167241643e-7,8.095104548153563e-9,5940.396282805132
