ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
9.055840838897714e-23,2948.221799258978,1.7549113677391273e-10,1.2475569710238752e-10,6.247051803914365e-10
9.68123478975828e-23,102586.5239891636,2.549168956730599e-10,1.0531502880220752e-10,6.248775096857184e-10
1.0450919107601332e-22,291724.53041971533,3.1296608402485476e-10,1.2487548995282877e-10,6.246592259129613e-10
1.0736208002662312e-22,396582.35725112003,3.4019924924271464e-11,3.552884811443988e-10,6.247741121091493e-10
1.0768997409246442e-22,6170.416166935117,5.358784123514356e-11,3.5510023523656255e-10,6.246822031521989e-10
1.0780250935304752e-22,386911.3760309925,5.923773256433903e-11,3.549804423861213e-10,6.246592259129613e-10
1.0803208049824132e-22,336486.1945416784,6.719581120485213e-11,3.5506600870786505e-10,6.24567316956011e-10
1.0867561468648934e-22,484568.4231770931,8.657424945285487e-11,3.5527136788005004e-10,6.248660210660995e-10
1.0984782373189386e-22,380671.25012409245,1.1546104140121095e-10,3.549804423861213e-10,6.245558283363921e-10
1.1017048677479098e-22,306426.1042586244,1.2202387248786786e-10,3.549804423861213e-10,6.245788055756298e-10
1.1080123647366782e-22,499881.14575249003,3.652275788199128e-10,1.0550327471004377e-10,6.243605218028728e-10
1.115738001658624e-22,344779.088998771,1.469143998375247e-10,3.5511734850091127e-10,6.246822031521989e-10
1.1446847669332143e-22,484275.5531107264,1.8842732088435724e-10,3.5516868829395754e-10,6.246592259129613e-10
1.1594857755838803e-22,101320.27196605502,2.0613490712342107e-10,3.552884811443988e-10,6.247741121091493e-10
1.1661799731744642e-22,7863.835812785618,2.1414466159926218e-10,3.5510023523656255e-10,6.245558283363921e-10
1.1702069415720107e-22,33716.00356329598,2.1834762953927347e-10,3.552884811443988e-10,6.247741121091493e-10
1.178212489269399e-22,25319.305606981117,2.273909007216747e-10,3.5499755565047005e-10,6.244868966186794e-10
1.1839518221334312e-22,382224.44830227125,4.0608593928592393e-10,1.2487548995282877e-10,6.244754079990607e-10
1.3039199377345438e-22,303367.0710717306,3.350488909883566e-10,3.5499755565047005e-10,6.244868966186794e-10
1.3148370843816628e-22,499058.04047065636,4.77450267873902e-10,1.2492682974587501e-10,6.245788055756298e-10
1.3852358348458546e-22,487441.0842224403,3.8922239169055087e-10,3.5523714135135254e-10,6.247741121091493e-10
1.409499863115523e-22,393031.07515769097,4.0410503226501697e-10,3.5503178217916755e-10,6.246592259129613e-10
1.4447276197757258e-22,299602.90254434414,4.245169872195799e-10,3.550831219722138e-10,6.245788055756298e-10
1.4561977449751555e-22,195928.60640260373,4.307869885727114e-10,3.5510023523656255e-10,6.245902941952486e-10
1.461149639472046e-22,53.157532502986456,4.3459377510854125e-10,3.5482642300698256e-10,6.241881925085908e-10
1.557157519603281e-22,499819.55937335134,5.871236157183761e-10,1.2478992363108502e-10,6.247511348699116e-10
1.5581442075950468e-22,84720.23443818359,1.3528733688872308e-10,5.852907539915988e-10,6.247626234895304e-10
1.5625263529730791e-22,68.52533430376825,5.889322699548563e-10,1.2492682974587501e-10,6.248775096857184e-10
1.5725767112137144e-22,40097.882635593305,4.925223865112374e-10,3.547750832139363e-10,6.243834990421103e-10
1.6321678694448544e-22,198327.9878561767,5.198589033997533e-10,3.5527136788005004e-10,6.248660210660995e-10
1.8202465273580245e-22,69935.83363629022,6.010588659784954e-10,3.5510023523656255e-10,6.245788055756298e-10
1.888954510764942e-22,35071.77712503115,7.135399342091247e-10,1.0528080227351002e-10,6.245558283363921e-10
1.9137110071483695e-22,499871.30980311445,6.477910463934567e-10,3.3586492610856754e-10,6.245788055756298e-10
1.9822660569265605e-22,498534.01740685775,6.626736869679228e-10,3.549804423861213e-10,6.244754079990607e-10
2.187882851059796e-22,48166.811356605336,7.336073835948341e-10,3.551858015583063e-10,6.246707145325801e-10
2.199746770692731e-22,498193.06595001195,6.547328336058523e-11,8.160117839414464e-10,6.248545324464807e-10
2.2504592609786396e-22,499846.2284459244,1.7201163052849358e-10,8.154983860109839e-10,6.24567316956011e-10
2.7519300545755105e-22,332.3891762403515,9.003653041983136e-10,3.5494621585742383e-10,6.243949876617291e-10
3.1340469889758805e-22,499711.28300129646,8.821409596059697e-10,5.853420937846451e-10,6.24452430759823e-10
3.2815200594073877e-22,499667.12152547017,3.1153638591411323e-10,1.0461338496390876e-9,6.247741121091493e-10
3.3587711380818813e-22,202.6968362066599,9.534019365232916e-10,5.661238979209988e-10,6.243605218028728e-10
3.5135704445427233e-22,432405.29605468706,7.989773152847633e-10,8.154470462179376e-10,6.245788055756298e-10
3.724951237248345e-22,499842.3879323614,1.0416814885419708e-9,5.660725581279526e-10,6.246822031521989e-10
4.213585410217402e-22,298583.0291040484,1.1354903549407469e-10,1.2760847826932413e-9,6.243720104224915e-10
4.582642075760353e-22,435742.17356651113,8.513938375858054e-10,1.0457915843521127e-9,6.244754079990607e-10
6.014682788382124e-22,489915.38414847536,1.5437811298673323e-9,3.550831219722138e-10,6.245902941952486e-10
6.110016864327019e-22,20774.11405447576,6.19248760013954e-11,3.5510023523656255e-10,1.6778899180853413e-9
