ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.445234232384341e-23,363332.8674249272,7.668693962676281e-11,1.0516100942306877e-10,6.247856007287681e-10
8.509007291171553e-23,370032.00652795285,6.642067367493203e-11,1.2494394301022376e-10,6.245788055756298e-10
1.0703753614211273e-22,321126.49324684124,1.979184493062679e-11,3.5486064953568005e-10,6.243720104224915e-10
1.0708104131567165e-22,336993.0748587828,5.925495784278169e-12,3.5494621585742383e-10,6.245558283363921e-10
1.0711977035553182e-22,332247.808804811,7.492996122561056e-12,3.5516868829395754e-10,6.246592259129613e-10
1.0712386137586034e-22,499884.79100881814,7.579122514774401e-12,3.552029148226551e-10,6.247856007287681e-10
1.073485713752669e-22,280813.80584063183,4.337325111864078e-11,3.548777628000288e-10,6.243720104224915e-10
1.087385888485815e-22,94099.9344565078,8.848625535999115e-11,3.552029148226551e-10,6.246822031521989e-10
1.0921642064664632e-22,7917.485610829177,1.0459189070388673e-10,3.5475796994958756e-10,6.242686128459224e-10
1.1137234456567256e-22,23413.11783139847,1.4393442666694296e-10,3.5496332912177255e-10,6.244639193794419e-10
1.1263569701001855e-22,917.5873724439043,1.6345066714248705e-10,3.550488954435163e-10,6.245788055756298e-10
1.1352975951809132e-22,187100.24554611166,1.7566338955833942e-10,3.553569342017938e-10,6.248545324464807e-10
1.1438138960482865e-22,148280.7713807258,1.89064656186736e-10,3.5486064953568005e-10,6.243605218028728e-10
1.277045119078783e-22,276421.5278762413,3.149986668810897e-10,3.552029148226551e-10,6.246936917718177e-10
1.2905793730389524e-22,6961.645716677425,3.2531660866824853e-10,3.5506600870786505e-10,6.246477372933425e-10
1.3041751678872308e-22,37063.31533285073,3.3518669321589794e-10,3.5506600870786505e-10,6.246707145325801e-10
1.3073889990480148e-22,89346.62637613142,3.3868342473975974e-10,3.548777628000288e-10,6.24452430759823e-10
1.3391271708224426e-22,2425.377321379161,3.6049062724817884e-10,3.5475796994958756e-10,6.243605218028728e-10
1.3474077549976957e-22,294162.27666278364,3.6505532603548613e-10,3.551858015583063e-10,6.246822031521989e-10
1.4321103466064705e-22,475910.2465773041,4.168689635910348e-10,3.553569342017938e-10,6.247741121091493e-10
1.4566765176007834e-22,455182.2605324889,4.312348458122208e-10,3.551858015583063e-10,6.246707145325801e-10
1.4872963655200457e-22,43033.79705967512,8.187174843800621e-11,5.657474061053264e-10,6.247856007287681e-10
1.5218674587087839e-22,438327.6802270773,5.764611683623639e-10,1.0572574714657752e-10,6.244754079990607e-10
1.6136834876664437e-22,442569.205772638,2.1293889210827535e-10,5.850682815550651e-10,6.244639193794419e-10
1.6521797367688888e-22,1619.94092781694,2.5214362584379023e-10,5.854105468420401e-10,6.245902941952486e-10
1.6785029842494977e-22,49745.05066858877,5.410287706057936e-10,3.5510023523656255e-10,6.246936917718177e-10
1.793774162979616e-22,322134.34446908394,5.902413911164992e-10,3.5496332912177255e-10,6.244639193794419e-10
