ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625315348335e-9,0.004914715056054801,2.6683782187209352e-8,2.957865166670125e-8,1.3035284783815034e8
5.0989625317470905e-9,0.004914635962760929,1.2999142503152447e-8,1.5762925112047536e-8,4.71922159960038e8
5.098962531820556e-9,0.004914813652018009,3.625077073538154e-9,4.2500278612190165e-9,3.3557245020504926e11
5.0989625318682675e-9,0.004914621881752976,5.324368017185902e-9,4.250404353034689e-9,8.706554871388305e15
5.0989625320100926e-9,0.004914809342449898,3.3816511611141985e-8,6.552720258929423e-9,6.030795000643671e10
5.098962532867391e-9,0.004914599946486331,4.3946990693009204e-8,3.64862839149594e-8,3.477197185777565e9
5.098962532890408e-9,0.004914584970577905,4.562898745710051e-8,1.2568837000939438e-9,1.0045181815549033e9
5.098962533869919e-9,0.004914524591426682,1.5208250012867873e-8,2.657450367659993e-9,5.72730354180406e6
5.098962534475273e-9,0.00491493575425681,1.60184754349757e-8,8.855173070938944e-9,6.76642012966179e16
5.0989625354406e-9,0.004914480569999553,3.7739930507307166e-8,6.552377993642447e-9,3.103266763815303e11
5.098962536381979e-9,0.004914464101226051,5.732591613526562e-8,4.499967087032511e-9,3794.641178293301
5.09896253680334e-9,0.004915004241220957,1.3435217652207057e-8,8.855344203582433e-9,3.766841245375597e12
5.098962536945737e-9,0.004915007656999901,1.4330794328998309e-8,4.249959408161622e-9,2.412536441358343e15
5.098962538035874e-9,0.004915034717710345,4.321822361265676e-9,8.621405879935019e-9,2.5524072279338217e8
5.09896253822012e-9,0.004914401673894952,9.862419298742403e-9,1.5763216037541463e-8,2.6581706705840297e7
5.098962538328933e-9,0.004914454376813478,1.7784617684259447e-8,1.0326116326812793e-7,4.5760359536087185e7
5.098962538781927e-9,0.004915051519781147,4.6594378187419906e-11,3.551858015583063e-10,9.322046626813089e10
5.098962541609256e-9,0.004914330633309428,1.720426360296904e-9,4.96024544495649e-9,9.680889849702053e12
5.0989625441077505e-9,0.004914924291813945,2.1969895263310085e-7,2.197514275022988e-9,8460.000356862945
5.098962547335243e-9,0.004914286512203462,1.199012186506562e-7,3.418384821621422e-8,1.385804895450535e7
5.0989625501802695e-9,0.004915244603394481,1.1470915799718845e-8,4.249959408161622e-9,5.573358476849301e10
5.098962556171661e-9,0.004914117279913063,7.951016276351628e-10,3.5513446176526005e-10,1.3346635025660014e14
5.098962558094168e-9,0.004914118138384343,9.876876474939338e-8,3.5501466891481877e-10,1.116322442498416e7
5.098962558281265e-9,0.004915340552847291,5.248099651825297e-8,3.549804423861213e-10,1.403910301434475e10
5.098962562157624e-9,0.004915149868044816,2.9633445757843385e-7,1.2566441143930615e-9,224694.17481682065
5.0989625649051084e-9,0.0049140362980067695,8.700846427183767e-8,2.657570160510434e-9,8.986893136932343e10
5.098962565235603e-9,0.004914048303323215,1.2075728053869997e-7,8.85524152399634e-9,2.0524872572000347e10
5.098962569348928e-9,0.004915462423405641,3.236154401692505e-8,6.552822938515514e-9,2.0263870395348038e10
5.098962573273685e-9,0.00491549766508555,3.837774811748232e-8,2.4973129965165647e-8,6.799616024370916e6
5.098962582569504e-9,0.0049155671270185,8.824942500668288e-8,4.1091377784886284e-8,1.9184794045255363e17
5.098962590566974e-9,0.004915627680048646,9.738683233577336e-8,5.7209471585227776e-8,2.0129529205420132e11
5.098962592387562e-9,0.004915319798683387,4.1289118171610456e-7,7.102490721438756e-8,5900.415227366466
5.0989625999874e-9,0.00491569732208113,1.1819557157926311e-7,2.727585658940475e-8,1.9644928190830945e12
5.098962606396038e-9,0.0049157423844507645,1.2195362780237867e-7,2.7275907929197796e-8,1.5333133069456974e10
5.098962607206892e-9,0.004913685718483133,1.0490118780360332e-7,2.9578754346287342e-8,1.9628434760426758e10
5.0989626092449936e-9,0.0049136802378953615,1.3069073688573993e-7,2.9578566100379506e-8,4.006044025210618e10
5.098962621361337e-9,0.0049155675165994455,4.4295911100727437e-7,1.1157814128856303e-8,47492.23578241357
5.0989626367484495e-9,0.004913480960343436,1.1163013947556133e-9,8.85536131684678e-9,1.3726063525430288e14
5.0989626417718404e-9,0.0049134519827499995,1.9946183425473105e-9,1.3460506526566709e-8,1.2584315528139194e14
5.098962646801986e-9,0.004913426970707324,5.627352052353231e-8,4.95971493376168e-9,6.616143290768335e11
5.0989626498860984e-9,0.004915750032480652,4.6719266623712785e-7,4.339424131524017e-8,962987.4498234598
5.098962664075262e-9,0.004913340678107739,1.0011407622104426e-7,4.960348124542583e-9,3.635383285215102e11
5.098962664653275e-9,0.004913328776996674,4.3020184586401396e-8,4.250113427540761e-9,6.1247170068868576e10
5.0989626667816016e-9,0.0049133160690088004,5.953728015645704e-9,1.6473074242727613e-8,5.648952254667216e12
5.098962667378289e-9,0.004915801702628847,5.178866434686246e-7,6.091962729603676e-9,3886.867539123985
5.098962668182035e-9,0.004913309130223317,1.0523956117333111e-8,2.1078339245297983e-8,3.732634415071353e12
5.098962670232799e-9,0.004915764191456293,5.52511847452093e-7,5.605809115984387e-8,6.106623374026984e6
5.098962671367877e-9,0.004913293913554246,3.7199745775345065e-8,1.6473296715164148e-8,1.6802267797332342e9
5.098962671465063e-9,0.004915745711840127,5.66976878375995e-7,7.493929262193454e-8,110314.20324934668
5.0989626763339784e-9,0.004915969274829537,4.06593981648312e-7,1.285898384134032e-7,1.0403535691031134e10
5.098962682561593e-9,0.004913237756503123,1.0727903414094311e-10,3.8788770953497614e-8,8.276551494125711e13
5.0989626856023205e-9,0.004913221556733733,2.0497047830069664e-9,1.1867877693214639e-8,2.603436907496383e13
5.09896268746185e-9,0.00491602564907346,4.137008731545806e-7,1.2858990686646062e-7,2.1472671283838543e10
5.098962692336113e-9,0.004913406500997412,3.1515210966145707e-7,3.250194632806046e-7,1.2761384384453457e13
5.098962693300131e-9,0.0049131916906366155,1.9901569954306592e-9,8.484047974966213e-8,9.892347707460368e16
5.098962695982352e-9,0.0049159225496461356,5.607088407046059e-7,1.4151112309360515e-8,1321.4570559637123
5.098962697970727e-9,0.004916170086757929,3.0787920092155796e-7,1.078664967237557e-7,1.3439049473145962e7
5.0989627050503615e-9,0.004913146821132995,9.290919010571528e-9,1.3319498362312314e-7,6.242355255943123e9
5.098962709288686e-9,0.004915923633672125,6.117192979769298e-7,6.020292378511112e-8,15542.805528451794
5.098962715988571e-9,0.004916243183316032,3.450982217834804e-7,4.569642031502011e-8,5.478559494466897e9
5.098962721867386e-9,0.00491638457124821,7.1903652056018036e-9,4.250181880598155e-9,2.5364601839907175e8
5.098962783868478e-9,0.004916444987099677,4.699102984170278e-7,1.0095848798368188e-7,1.6158825832289294e12
5.098962842025316e-9,0.004916487585592769,6.793737838961533e-7,2.0367933415652672e-8,35482.858102091355
5.098962861114593e-9,0.0049164474225023595,7.739623869741934e-7,3.8808297188119544e-8,7.967458002777385e10
5.09896288006114e-9,0.004916606198408194,7.081986681937864e-7,9.824502590180842e-9,1.4342695455829266e13
5.098962880985424e-9,0.004916484609254518,8.045079904618571e-7,7.816296956710162e-8,4.232159080167876e7
5.0989628840423985e-9,0.004916605665495721,7.220862216578979e-7,1.9474552563590527e-9,4.11153689597157e9
5.098962885961052e-9,0.004916983114164829,9.433611494662754e-8,5.0531636250644635e-8,2.2920965543905225e11
5.098962887265541e-9,0.004916652259937893,6.909285695766095e-7,2.4973472230452624e-8,3.005284420219133e12
5.09896289128557e-9,0.004916631089345487,7.130228313502757e-7,1.2628719735548586e-7,1.5125234348739913e7
5.098962892698598e-9,0.004916580705996193,7.700321468677651e-7,3.489362085507863e-8,9.777343756481279e8
5.0989628938110814e-9,0.004916612398309897,7.483334119376994e-7,9.315639674770761e-9,1.2666025942452558e15
5.098962897741762e-9,0.00491658700126703,7.683917663763912e-7,1.4240488043748296e-7,1.9688648014618495e8
5.098962897835748e-9,0.004916629764450432,7.464707909038584e-7,2.0368155888089207e-8,1.9896865606730106e11
5.098962898746609e-9,0.004916689888746382,6.946143657566581e-7,4.569648876807751e-8,1.5676449473319976e12
5.09896289948778e-9,0.004916682303681536,7.046841774078503e-7,3.8788770953497614e-8,3.6548820807257164e13
5.09896289989787e-9,0.004916586195149162,7.887127890860551e-7,3.0988527950073016e-9,1.5763106555387962e15
5.098962901433687e-9,0.004916606104827994,7.738605339027621e-7,7.65511567644146e-8,1.807052027339695e12
5.09896290270319e-9,0.004916628648765739,7.629666132550373e-7,1.8687359516812377e-8,5.263302425659109e15
5.0989629027465776e-9,0.004916582505866667,7.999843739636354e-7,1.806536081079271e-8,9.418144534546162e10
5.098962905996712e-9,0.004916607891376334,7.869859032463423e-7,7.194618268733817e-8,8.627383153294736e11
5.0989629099057646e-9,0.0049166163263879206,7.939225401004836e-7,4.93806665436051e-8,75067.57129157337
5.0989629134941626e-9,0.004916618031119654,7.933842845997072e-7,1.3549750488819008e-7,7058.44760776878
5.098962913735253e-9,0.004916749846522431,6.867665977992918e-7,7.563030912307271e-8,1.0811870842268092e11
5.098962920059538e-9,0.004916632610874158,8.056210535042655e-7,1.0993855365783801e-7,551.9238724726101
5.0989629228942695e-9,0.004916629342546709,8.223473156304504e-7,5.214401379105516e-8,1.015925280667524e8
5.0989629230781385e-9,0.004916688179691393,7.764041735451126e-7,3.648650638739593e-8,2.7906473986762333e10
5.098962924962281e-9,0.004916758861392445,7.170931818715568e-7,7.10249585541806e-8,7.802355297329955e10
