ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531308619e-9,0.004914755292803196,8.30179184655814e-9,8.855481109697224e-9,1.4877632123806702e12
5.098962531483262e-9,0.00491478439517475,1.910214478178232e-9,3.5511734850091127e-10,6.6204223932401215e10
5.098962531558753e-9,0.004914654659353055,1.7912343123911836e-8,8.153272533674963e-10,3.839847256040282e8
5.098962531659228e-9,0.004914638547322725,3.5794128603866384e-9,1.717230511075319e-9,3.9635887473428464e9
5.098962531862814e-9,0.004914806837604067,2.1726536529472054e-8,1.5763147584484068e-8,1.2263169773727742e14
5.0989625329053435e-9,0.004914876586904803,1.0741029076267627e-8,3.5786745008175545e-9,1.5306903157207422e9
5.09896253308701e-9,0.0049148710091996214,3.1519107324129436e-8,2.2670779832742218e-8,5.84055014882346e8
5.098962533543239e-9,0.004914904126683529,1.8395908365632888e-9,1.9478317481747255e-9,8.971452669559021e10
5.0989625363194835e-9,0.00491450770832532,9.556493186017068e-8,2.566406089998208e-8,1.4866068694751614e6
5.098962538848073e-9,0.00491477706417913,1.892702743355061e-7,3.559695890654791e-9,4.760590388735554e6
5.09896254008524e-9,0.00491507884219089,9.428859040340423e-9,1.9476777287955866e-9,7.733963141571436e11
5.098962540810929e-9,0.004915092447450929,1.281703685945655e-8,8.855583789283314e-9,8.371825756378287e12
5.0989625439745024e-9,0.004915127898815538,7.798577729717539e-8,1.576323315080581e-8,1.263928484363395e11
5.098962545102655e-9,0.004914277062554825,4.176534027713139e-8,1.8756325972137838e-8,4.5356464075002475e6
5.098962553745879e-9,0.004915285376321508,1.7627729848203617e-8,4.799931807190271e-8,5.350500300570445e10
5.098962553874672e-9,0.004915257851030434,9.72206083988016e-8,6.181483926738424e-8,1.203749896241765e8
5.098962553892822e-9,0.0049141471855293495,1.7907812875681415e-8,2.036820722788225e-8,1.4000403393171504e8
5.0989625549990374e-9,0.0049141316532490265,7.656308987476003e-9,5.659356520131626e-10,3.6226338505950465e9
5.09896255576682e-9,0.004915086327346506,2.7174240985363157e-7,3.1186186153301078e-9,35397.30517645245
5.098962562874914e-9,0.0049153890262795905,6.05360879269552e-8,2.0368087435031813e-8,3.6612524493891284e11
