ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.400799674675885e-23,39.24807058182766,6.07535570672939e-11,1.0543482165264876e-10,6.24567316956011e-10
8.42577739230904e-23,498191.59001710336,2.172107611620573e-11,1.2468724404499252e-10,6.244754079990607e-10
8.483699666977454e-23,499884.1277768454,8.764221671630035e-11,1.0543482165264876e-10,6.246707145325801e-10
8.692888533483538e-23,49119.74095362935,1.3353035848757082e-10,1.0531502880220752e-10,6.247741121091493e-10
9.096992655487087e-23,405359.7151931551,1.8089987420491084e-10,1.2494394301022376e-10,6.245558283363921e-10
1.0752620352403049e-22,341399.1258716458,4.316654777732875e-11,3.553911607304913e-10,6.247970893483868e-10
1.0791472802156263e-22,498311.72126239544,6.211435406426476e-11,3.5522002808700377e-10,6.246707145325801e-10
1.107046996203914e-22,336290.19683690206,1.3189395703551727e-10,3.550488954435163e-10,6.245328510971546e-10
1.1092092522354707e-22,26740.854332743867,1.3604524914020052e-10,3.549804423861213e-10,6.245902941952486e-10
1.1105154663647441e-22,16994.466939923906,1.3787112865512344e-10,3.5522002808700377e-10,6.246822031521989e-10
1.1339574250270126e-22,133563.99759740202,1.7409588922005656e-10,3.551515750296088e-10,6.247396462502928e-10
1.1556328270670567e-22,289905.68459010805,2.0194916446185246e-10,3.5506600870786505e-10,6.246592259129613e-10
1.1589953032882114e-22,319183.37819331745,2.0663444019825846e-10,3.5475796994958756e-10,6.244639193794419e-10
1.2606144422503257e-22,25207.94384256671,3.0223473555507195e-10,3.5506600870786505e-10,6.245443397167734e-10
1.2620652501461835e-22,33939.12924581657,3.0480130204302964e-10,3.547750832139363e-10,6.243720104224915e-10
1.2921250690687947e-22,437775.2180573501,3.26177872590382e-10,3.552884811443988e-10,6.247741121091493e-10
1.3040867946349878e-22,137203.3273648756,3.5454790618545803e-10,3.359333791659626e-10,6.24567316956011e-10
1.3491231389525556e-22,50013.389612105384,3.663299966402437e-10,3.549804423861213e-10,6.244639193794419e-10
1.3763963565243182e-22,331181.33215666853,3.8353804980447006e-10,3.5511734850091127e-10,6.24567316956011e-10
1.512021753173676e-22,84003.76672687008,4.61155154467137e-10,3.5510023523656255e-10,6.246822031521989e-10
1.5515509357593413e-22,408354.8403395114,1.2266120779024663e-10,5.853934335776914e-10,6.247626234895304e-10
1.6068568556140533e-22,399078.6070345899,5.081284887802957e-10,3.5511734850091127e-10,6.246707145325801e-10
1.6093580766716769e-22,158680.76068368528,2.0708229743776786e-10,5.854447733707376e-10,6.246936917718177e-10
1.6136232267051534e-22,495961.5304036211,2.1181924900950187e-10,5.854618866350863e-10,6.247741121091493e-10
1.6606503805857393e-22,455996.1270666512,5.330190161299524e-10,3.550488954435163e-10,6.245558283363921e-10
1.809139398353025e-22,499728.6054875782,5.959601835594654e-10,3.554596137878863e-10,6.24900486924956e-10
1.8586836123856162e-22,40183.93302824008,6.160965340589456e-10,3.5506600870786505e-10,6.245558283363921e-10
1.8975365285528413e-22,486511.2016211187,4.262567403422894e-10,5.854618866350863e-10,6.247626234895304e-10
1.9071578320031407e-22,499683.08492946404,4.569349612486831e-10,5.659527652775113e-10,6.24567316956011e-10
1.9558708854226967e-22,358625.8587238825,6.531308827106841e-10,3.5486064953568005e-10,6.244639193794419e-10
1.9666301238102654e-22,9457.11511422134,6.567826417405299e-10,3.553911607304913e-10,6.247626234895304e-10
2.0267799117960258e-22,80970.19931855144,6.788998992609171e-10,3.550488954435163e-10,6.245443397167734e-10
2.179373311839716e-22,43524.90701854166,7.313853226757298e-10,3.549804423861213e-10,6.24452430759823e-10
2.184621293814246e-22,395244.5597334509,7.327461196727006e-10,3.550831219722138e-10,6.247741121091493e-10
2.1893535466321123e-22,299305.6255779251,1.1713189341014985e-11,8.154812727466352e-10,6.246477372933425e-10
2.1959914260868178e-22,106303.36049224417,7.364667798163172e-10,3.551858015583063e-10,6.247626234895304e-10
2.203838534029621e-22,307339.0303137251,8.206122650087556e-11,8.157037451831688e-10,6.247856007287681e-10
2.248584287504425e-22,418186.04894414434,7.535370307530022e-10,3.550488954435163e-10,6.244754079990607e-10
2.384198590550784e-22,82467.74046486498,7.955150343177868e-10,3.549804423861213e-10,6.24567316956011e-10
2.4111945900745004e-22,78249.46782122746,8.0373149213494e-10,3.5486064953568005e-10,6.244639193794419e-10
2.4878376777488626e-22,498847.28284323006,3.7878387295429343e-10,8.158577645623076e-10,6.248660210660995e-10
2.566184508009795e-22,10.258175169923403,7.097159223948521e-10,5.855645662211789e-10,6.247856007287681e-10
2.5895282539824014e-22,46660.020658027795,4.3939962779404595e-10,8.155154992753326e-10,6.244754079990607e-10
2.71522574505077e-22,32.92998417695388,8.903401921446802e-10,3.5510023523656255e-10,6.245558283363921e-10
2.8335103433495867e-22,499870.04309822136,5.561870156353424e-10,8.158919910910051e-10,6.248775096857184e-10
2.907743778968051e-22,17520.26117784506,9.40896384373914e-10,3.552542546157013e-10,6.247511348699116e-10
