Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.4578563890572696e-12	1.0516100942306877e-10	5.19	5.1899999999945425
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
1	absRateFor	3.33510996597397e-13	1.1122958485138897e-25	2.530669007683173e-10	7.668693962676281e-11	330	330.00000000025307
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2492281626235652e-20	6.247856007287681e-10	3.6000000000000004e-9	3.6000000000224927e-9
