ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.642169630004989e-23,384430.9447439494,1.2179994386811316e-10,1.0528080227351002e-10,6.248775096857184e-10
8.809171186584843e-23,349491.69554389414,1.531155000768856e-10,1.05349255330905e-10,6.246822031521989e-10
9.129488709352468e-23,1156.3858167883213,1.8529232020779145e-10,1.2477281036673627e-10,6.245443397167734e-10
9.258792163737288e-23,390449.77633368765,2.0143240610857242e-10,1.2470435730934127e-10,6.24567316956011e-10
9.482290815454876e-23,432283.4412824596,2.2663298847019726e-10,1.2470435730934127e-10,6.246707145325801e-10
1.0707725943021036e-22,39355.63475107934,2.5441736259822253e-11,3.547750832139363e-10,6.243605218028728e-10
1.0712690825249914e-22,8846.8006179274,9.990661496748075e-13,3.5530559440874754e-10,6.247741121091493e-10
1.074461771843737e-22,179165.70110995075,1.2305738919442803e-10,3.3560822714333627e-10,6.247741121091493e-10
1.0797182916351923e-22,451.48881273514553,3.459697175210088e-10,1.056572940891825e-10,6.244294535205854e-10
1.093455668896809e-22,386186.240216395,1.5602657213369667e-10,3.3550554755724377e-10,6.248660210660995e-10
1.0942074252363149e-22,49635.21799811155,1.0943219394627676e-10,3.547750832139363e-10,6.243605218028728e-10
1.1023757229503188e-22,310977.11711514386,1.2316074086508405e-10,3.550831219722138e-10,6.24567316956011e-10
1.1483563956477134e-22,358632.90992253384,2.2497936173970106e-10,3.357793597868238e-10,6.245558283363921e-10
1.168065077594854e-22,499862.22376101575,2.461836795026267e-10,3.358478128442188e-10,6.242456356066847e-10
1.1982476718705254e-22,497199.633553226,2.493703560145205e-10,3.5468951689219256e-10,6.242686128459224e-10
1.2859857970378433e-22,489431.48969369446,3.2180265186594403e-10,3.5513446176526005e-10,6.247741121091493e-10
1.2875014161433003e-22,305.9311094706482,3.2312899830602953e-10,3.5494621585742383e-10,6.24567316956011e-10
1.3480363075340622e-22,21133.001797460693,3.6550318327499554e-10,3.5496332912177255e-10,6.245558283363921e-10
1.4259076368467115e-22,2219.030941985159,5.299529165671574e-10,1.2518352871110628e-10,6.248775096857184e-10
1.4428244716412433e-22,32453.51959185111,4.23414569399249e-10,3.5511734850091127e-10,6.246592259129613e-10
1.5558682861980305e-22,212142.1177375518,4.833413131012949e-10,3.5506600870786505e-10,6.245558283363921e-10
1.57806614378981e-22,248003.34513788577,4.942965901908324e-10,3.550831219722138e-10,6.247511348699116e-10
1.6144809512230957e-22,404.99385280695776,6.138744731398413e-10,1.0558884103178751e-10,6.246592259129613e-10
1.6270922654110286e-22,461787.5639391038,5.17688518315977e-10,3.549804423861213e-10,6.244639193794419e-10
1.6847590821431698e-22,30.066974742336832,5.563420431413265e-10,3.3541998123550005e-10,6.248660210660995e-10
1.7262524656437416e-22,327680.53635775816,5.736878985330942e-10,3.357793597868238e-10,6.246592259129613e-10
1.7480891710034568e-22,175900.22186154543,5.718620190181713e-10,3.549804423861213e-10,6.24452430759823e-10
1.776842162950479e-22,285354.63881898375,5.833168291825463e-10,3.549804423861213e-10,6.245788055756298e-10
1.849186464548442e-22,36356.24277219256,6.125481266997557e-10,3.5499755565047005e-10,6.244754079990607e-10
1.8696164937263064e-22,347628.78692791593,4.366780338001043e-10,5.659527652775113e-10,6.245558283363921e-10
2.030019388948098e-22,499763.59226085583,7.596692298785925e-10,1.0546904818134626e-10,6.246477372933425e-10
2.0943228974062442e-22,499378.9222670163,7.022401515507337e-10,3.553569342017938e-10,6.247741121091493e-10
2.2166500686341294e-22,499755.68178261654,1.166495856137551e-10,8.155839523327277e-10,6.243834990421103e-10
2.2308444041754137e-22,411032.02726593026,1.3924915093053696e-10,8.159091043553538e-10,6.248545324464807e-10
2.245281794294351e-22,9476.35232864214,1.6307171101674834e-10,8.157721982405638e-10,6.247970893483868e-10
2.433606260526031e-22,420286.2822221722,8.104149001706956e-10,3.5496332912177255e-10,6.245443397167734e-10
2.5346966120950503e-22,134.35826948916656,4.0813574742060155e-10,8.155497258040302e-10,6.244639193794419e-10
2.6577394156261794e-22,215192.4525899738,4.75469360852995e-10,8.152930268387988e-10,6.244639193794419e-10
2.7667863048134384e-22,25.251407403684375,5.263183828157543e-10,8.159775574127489e-10,6.248775096857184e-10
3.0841605938299196e-22,303276.2488009481,5.3656742348914235e-11,1.0457402445590663e-9,6.244639193794419e-10
3.0853919796952116e-22,65761.71211736709,8.687913688129012e-10,5.851880744055063e-10,6.246707145325801e-10
3.136387908690442e-22,33309.14972675503,1.6873882762438646e-10,1.0457744710877639e-9,6.244409421402042e-10
3.1814911901977486e-22,421444.7818410484,1.0081783219709796e-9,3.5537404746614254e-10,6.249694186426686e-10
3.3202099909951374e-22,1651.7622811979156,3.415944967965708e-10,1.0457402445590663e-9,6.245558283363921e-10
3.415810740506226e-22,499064.5898327899,7.687125010609937e-10,8.156524053901227e-10,6.247741121091493e-10
3.6875874833941893e-22,499858.6953424513,5.41993386198583e-10,1.04568890476602e-9,6.244639193794419e-10
4.078558836278824e-22,1216.0742980759337,6.939720178982525e-10,1.0459113772025539e-9,6.247626234895304e-10
4.915051450891311e-22,308592.3957067205,5.923256498080622e-10,1.2758794235210565e-9,6.244754079990607e-10
6.4873785343438795e-22,495387.00649290066,6.848598456020806e-10,1.5060870555404415e-9,6.243605218028728e-10
6.505258808289965e-22,349450.4815314781,1.1764865176342992e-11,5.659527652775113e-10,1.6778209863676286e-9
6.808469408148513e-22,499850.5863412283,7.88056488752111e-10,1.5065662269422066e-9,6.248775096857184e-10
