ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625378868e-9,0.004914666119031205,1.7693850802033648e-7,5.861909116963431e-9,6.24567316956011e-10
5.098962555580393e-9,0.004915270790902047,1.294856564058908e-7,8.624760079747375e-9,6.246822031521989e-10
5.09896255569828e-9,0.004915283624698031,1.117195386706788e-7,1.3000005696206195e-8,1.6780967132384796e-9
5.098962557155929e-9,0.004915322376807733,6.551538194109911e-8,2.0137708670368937e-8,6.248545324464807e-10
5.098962562250444e-9,0.004915300905173042,1.93938617623203e-7,5.171200654583532e-9,6.243720104224915e-10
5.098962562381889e-9,0.004915340324758259,1.500048387187593e-7,1.2465301751629502e-10,6.244639193794419e-10
5.098962563960581e-9,0.00491532284302822,1.2813781281830883e-7,9.959680265271619e-8,1.0424122037359519e-7
5.0989625670596715e-9,0.004915343269085441,2.0945985094537414e-7,5.658671989557676e-10,7.532639827876814e-9
5.098962572709496e-9,0.0049153724823844305,2.424548718023068e-7,1.4871768984350728e-9,5.2296311390937595e-9
5.098962575205483e-9,0.0049154398022049385,2.0041942193391593e-7,2.407802067340428e-9,5.229837934246898e-9
5.098962576515604e-9,0.004915407666994647,2.47778705835861e-7,1.275776743934964e-9,7.532237726190157e-9
5.0989625790594285e-9,0.004915444574998427,2.3758776602666e-7,2.638540210554624e-9,6.24567316956011e-10
5.09896258134814e-9,0.004915438860710877,2.650509059370079e-7,3.329231559670174e-9,6.244409421402042e-10
5.09896258205555e-9,0.0049154537541928325,2.57686909924704e-7,1.5063608677700215e-9,7.532536430300244e-9
5.098962583452162e-9,0.00491539877759393,3.144698336076214e-7,4.480492192203633e-9,6.246477372933425e-10
5.098962585330219e-9,0.004915416958403977,3.157340656936426e-7,5.861960456756477e-9,1.6779128953245789e-9
5.098962585437202e-9,0.004915428658395539,3.0778248098310235e-7,7.01330665561168e-9,1.678108201858098e-9
5.098962586882399e-9,0.0049154661666136416,2.89153583501254e-7,3.5593878518965128e-9,6.24567316956011e-10
5.098962587696568e-9,0.0049154770173767464,2.8654159395404294e-7,2.4076822744899865e-9,6.248775096857184e-10
5.098962588802519e-9,0.004915587798661066,1.2826250660895533e-7,7.72418994533232e-8,7.305807373261422e-8
5.098962588925435e-9,0.004915582112305274,1.3145367891852264e-7,8.71429839014647e-8,8.226839668342324e-8
5.098962591785691e-9,0.004915608148390455,1.291435623760194e-7,8.484058242924822e-8,7.99660083800996e-8
