ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962544712956e-9,0.004915139929177054,8.059282318947336e-8,8.184127749295759e-9,2.927277301628976e-9
5.09896254655594e-9,0.004915181965877238,5.619106311562726e-8,8.394757806900176e-9,6.244639193794419e-10
5.098962547587891e-9,0.00491456526139516,2.6655377703057387e-7,5.631769938001441e-9,6.244754079990607e-10
5.098962549426425e-9,0.004914366865706177,2.156802262713124e-7,3.559028473345189e-9,5.229929843203848e-9
5.098962555760609e-9,0.004915293257292232,9.573844208992369e-8,1.0928051441709987e-8,6.243490331832539e-10
5.098962559742551e-9,0.004915312129701293,1.4516270959685435e-7,4.7299693598797106e-9,1.2137508343481041e-8
5.098962560767332e-9,0.004915320431965876,1.5115808833577443e-7,4.480303946295797e-9,6.246936917718177e-10
5.098962561833079e-9,0.004915362989882702,1.0216167952008123e-7,9.085449156015726e-9,6.247741121091493e-10
5.098962564871743e-9,0.004915351185834837,1.7346713210634224e-7,5.4008264356150594e-9,6.249694186426686e-10
5.09896257128111e-9,0.0049153960689723,2.0378563752301765e-7,4.2499765214259705e-9,6.246707145325801e-10
5.098962573451162e-9,0.004915355843120137,2.634973236237067e-7,7.243377381516276e-9,1.6778094977480097e-9
5.098962576165093e-9,0.004915403694952226,2.481262430537203e-7,6.782927890948808e-9,1.6781196904777171e-9
5.0989625802113776e-9,0.00491547454521961,2.1756227741923686e-7,5.1710637484687415e-9,6.247741121091493e-10
5.098962584637077e-9,0.004915451994356524,2.8244897114773543e-7,3.789646823708945e-9,6.246707145325801e-10
5.098962585913027e-9,0.004915429137924607,3.111358637397643e-7,7.243428721309321e-9,1.678004804281529e-9
5.098962586491372e-9,0.00491548606855398,2.6790704658086534e-7,2.4079903132482642e-9,2.927231347150501e-9
5.098962587272114e-9,0.00491553832005138,2.192221741510862e-7,1.9477290685886326e-9,6.245558283363921e-10
5.098962588217601e-9,0.004915599287260309,1.3372774295324538e-7,1.829577380198428e-8,1.3190853921849612e-8
5.0989625884660354e-9,0.004915581804757776,1.2986375126770738e-7,8.207740631444165e-8,7.766342477024244e-8
5.098962590413813e-9,0.004915606491011251,1.4250719177101873e-7,4.822949147739339e-8,4.542704743708907e-8
5.098962591087575e-9,0.004915621890205757,1.3361188573043997e-7,2.3361779220616044e-8,2.0098823035193845e-8
5.09896259222203e-9,0.004915622387529294,1.544093940923851e-7,8.62482853280477e-9,3.980530971040594e-9
5.0989625932229675e-9,0.004915637419355447,1.2804093785234727e-7,3.972953843454145e-8,4.20712101578203e-8
5.098962593705635e-9,0.004915639439711985,1.2805778417466418e-7,4.5486166749231374e-8,4.8979167782544916e-8
5.098962594242937e-9,0.0049156471067967255,1.343445629489989e-7,2.0138273408092446e-8,1.5493644326859908e-8
5.098962594358193e-9,0.004915639527383283,1.2827251449573052e-7,6.250563329608588e-8,5.924253760761241e-8
5.098962595971141e-9,0.004915487529340225,3.415357930476382e-7,5.1706530301243726e-9,1.6776946115518215e-9
5.098962597125515e-9,0.0049156679365972835,1.280792985474391e-7,3.9268729565422665e-8,4.207118718058106e-8
5.098962597149633e-9,0.0049156676291717575,1.2806141870841561e-7,4.018988524552283e-8,4.437378227905784e-8
5.0989625976507594e-9,0.004915670541718264,1.2804582983142498e-7,4.410439044592025e-8,4.667635440029537e-8
5.098962597811569e-9,0.004915671281496511,1.2805349508033198e-7,4.4794996228714053e-8,4.897896098739178e-8
5.098962598078553e-9,0.00491567257005724,1.280629862087539e-7,4.709796243865405e-8,5.1281739903782456e-8
5.098962598148704e-9,0.004915644604918897,1.4863353430193843e-7,8.923508046809938e-8,9.50306561617742e-8
5.098962598205179e-9,0.0049156743282807985,1.2815514144842216e-7,4.5485721804358304e-8,4.897894949877216e-8
5.0989625983233516e-9,0.004915657302850796,1.7127719633153352e-7,3.489432249891693e-8,3.976882185449666e-8
5.098962598694206e-9,0.004915601609621362,2.5980286312860146e-7,3.7893045584219695e-9,6.248660210660995e-10
5.098962600590161e-9,0.00491563975544521,1.2802095652935377e-7,1.3459568719680398e-7,1.3877959539700515e-7
5.098962600644978e-9,0.004915639798867507,1.2807041030376268e-7,1.355169626697546e-7,1.387799860100722e-7
5.0989626026179046e-9,0.004915558151735418,3.331527667879444e-7,9.315485655391624e-9,3.980209289691268e-9
5.098962603278196e-9,0.004915589883974867,3.1035294038398814e-7,2.868610936459219e-9,6.24452430759823e-10
5.09896260463608e-9,0.0049141768599666276,5.062067161402823e-7,1.7169224723170414e-9,5.229952820443086e-9
5.0989626047609955e-9,0.004915580119988915,3.302710293803212e-7,2.19706933014992e-9,7.532433032723675e-9
5.09896260518402e-9,0.004915703772026959,1.3122806222148056e-7,9.360964155398427e-8,9.733323977163135e-8
5.0989626087329175e-9,0.004915632522054891,3.1192569443219603e-7,1.2078798676312984e-8,6.245443397167734e-10
5.0989626095512845e-9,0.004915560794871237,3.7836762410072633e-7,1.9474552563590527e-9,6.246822031521989e-10
5.098962610610509e-9,0.0049157661422748146,1.2911591580411894e-7,4.178234294623141e-8,3.6216690020421196e-8
5.09896261126114e-9,0.004915727801890887,1.280687739023106e-7,1.258464110056551e-7,1.2956965157064357e-7
5.09896261375245e-9,0.004915734202993408,1.280385263133653e-7,1.4058286540880025e-7,1.4338515322978652e-7
5.098962616802167e-9,0.004915649929435766,3.5461768578842923e-7,2.868302897700942e-9,6.247626234895304e-10
5.0989626198518826e-9,0.004915631853115703,3.8883899144297396e-7,1.117744304306432e-8,1.4440160885055916e-8
5.098962622044688e-9,0.004915640412295544,3.952134468845818e-7,1.4401085761702708e-8,1.9045569365782227e-8
5.098962625663314e-9,0.004915731641091437,3.3734128271934233e-7,4.410445889897764e-8,6.246822031521989e-10
5.0989626276723045e-9,0.004913862030518851,4.7022033620371734e-7,6.552651805872027e-9,2.927173904052407e-9
5.098962637447208e-9,0.0049138571565693,5.15242373749612e-7,1.9473354635086115e-9,5.229849422866517e-9
5.098962651879854e-9,0.004913981896075676,6.33389456170059e-7,2.868850522160102e-9,5.229619650474141e-9
5.098962671019422e-9,0.004913871559165169,6.598364769050739e-7,2.638129492210254e-9,5.230044729400036e-9
5.098962697885215e-9,0.004916014276063721,4.976337295099229e-7,1.0026113957473467e-8,6.246707145325801e-10
5.098962715995837e-9,0.004916103217409871,5.056548009937009e-7,2.059865444560252e-8,6.244409421402042e-10
5.098962734984799e-9,0.004913569232763951,7.370895769836903e-7,6.092219428568909e-9,2.92733474472707e-9
5.098962736329988e-9,0.004913529147844518,7.202083045767997e-7,5.853420937846451e-10,9.835120040157404e-9
5.098962787133296e-9,0.0049163139417379405,6.239943069996309e-7,4.017051303028004e-8,3.9807262775741135e-9
5.098962819636053e-9,0.0049134054415963645,9.041446680908628e-7,7.243668307010203e-9,2.927162415432789e-9
5.098962843785907e-9,0.004916457263873242,7.094535297283349e-7,4.91507327238153e-8,6.24452430759823e-10
5.098962958671008e-9,0.004916679805964334,8.86865508977225e-7,6.09192850307498e-9,6.283080115038897e-9
5.098962980056135e-9,0.004913373092256144,1.249886030095557e-6,5.63149612577186e-9,2.9274381423036392e-9
5.098963054947627e-9,0.004913441729111241,1.394163188127674e-6,1.3436532554540545e-7,1.4568742664691396e-7
5.0989630598038965e-9,0.00491337720750812,1.394190783023739e-6,5.193312703448552e-8,6.279435924895816e-8
5.098963062591703e-9,0.004916884139937036,1.0040037240645634e-6,8.164344815708605e-9,3.980485016562119e-9
5.0989630691894095e-9,0.004913342658972213,1.3934617920147667e-6,1.0189916989840397e-7,1.1114867249905658e-7
5.098963073669535e-9,0.004913341112859257,1.3941852537093589e-6,1.3758927630280213e-7,1.4799024002916352e-7
5.0989630747345355e-9,0.004913341709604133,1.3942172582767054e-6,1.474903607509436e-7,1.5720057446859215e-7
5.098963262672348e-9,0.004917206330873618,1.2144610564339955e-6,5.854276601063888e-10,2.8255880827971622e-8
5.098963264104169e-9,0.004917214250184441,1.2118545962011646e-6,2.819696092971187e-8,2.927036040616982e-9
5.098963356292966e-9,0.00491733934385901,1.300443169715105e-6,1.0257026655984019e-7,3.980485016562119e-9
5.098963388592345e-9,0.004917405427621278,1.318882503007692e-6,4.1571490416190465e-8,3.980519482420975e-9
5.0989634832552e-9,0.004917546056706803,1.3908589490904089e-6,7.703097847022486e-8,3.980703300334876e-9
5.098963501723795e-9,0.004917558815286261,1.4119317346271463e-6,7.818241023540181e-8,7.66099757942973e-8
