ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.09896253127563e-9,0.00491468689765742,99.99999923911525,4.96039946433563e-9,7.53247898720215e-9
5.098962531382703e-9,0.004914669303468511,99.92804258232549,1.4869715392628877e-9,3.5200556080997896e-9
5.0989625321034275e-9,0.004914604897902127,99.9562377392334,5.853078672559476e-10,8.548681858343164e-10
5.098962532265666e-9,0.004914843676056277,99.80126456137226,1.0458942639382052e-9,1.3153895032535956e-9
5.098962532659682e-9,0.004914865921879083,99.99999949858133,7.960919442395013e-10,6.246936917718177e-10
5.098962532680751e-9,0.004914573353256759,99.95796158890829,1.717298964132714e-9,6.620891486309858e-11
5.09896253585219e-9,0.004914979546375179,21.48639976545229,2.8878120190585168e-9,1.6779128953245789e-9
5.0989625365528436e-9,0.004914440555621024,99.99999793605154,4.250284560184248e-9,1.678062247379623e-9
5.0989625373238305e-9,0.004914421350741367,99.99999770592764,3.549804423861213e-10,2.92715092681317e-9
5.098962537392405e-9,0.004915019683539605,99.31275861184233,3.359504924303113e-10,2.2361334339820657e-9
5.098962538259465e-9,0.004914399197319692,99.98346393778145,3.789184765571528e-9,1.6778094977480097e-9
5.098962538901918e-9,0.004914995546271899,99.99982747116589,1.09086792264672e-7,5.957423703324617e-10
5.0989625397523385e-9,0.004914367191956163,99.98631024559793,7.962288503542914e-10,6.625486934157374e-11
5.0989625399884845e-9,0.004915051582285402,99.99999969699986,7.632079511301608e-8,6.609402866691066e-11
5.0989625405719024e-9,0.004914350667441117,99.99999694662152,5.850682815550651e-10,2.006016383017661e-9
5.098962540641279e-9,0.004914541913006508,99.99999455544915,1.8707527498847378e-7,2.9273002788682143e-9
5.098962541027716e-9,0.004915017301303486,99.79308097953155,1.341352377062365e-7,1.447692446783605e-9
5.09896254232676e-9,0.004914317520399148,99.9999932377245,7.262835163080803e-9,2.927162415432789e-9
5.0989625436733e-9,0.0049151451699528574,98.9850776816726,7.493231041008025e-9,1.0065179648023715e-8
5.0989625442282426e-9,0.0049143283111245575,99.99999943947635,1.0970856849825515e-7,1.5456214404141884e-9
5.098962544713673e-9,0.0049142772599609355,99.99999423777474,1.0697176392381e-8,8.585663724896056e-9
5.098962545120371e-9,0.004914269789604679,99.99999418561735,4.0391411046493706e-9,8.913813167067613e-9
5.0989625461475555e-9,0.0049142535126807515,99.99999394598935,4.269434302990499e-9,6.84162233504571e-9
5.098962546562041e-9,0.0049142472103083906,99.99999227737922,1.9473868033016575e-9,6.246936917718177e-10
5.09896254735578e-9,0.004915203700363194,28.190193329059387,1.0697330411760138e-8,8.585836054190338e-9
5.098962547450054e-9,0.004914233788319176,99.99353861084876,2.4271400560545154e-9,4.999330270215455e-9
5.0989625476432e-9,0.004914340506474539,99.99999961781614,1.7765409781246428e-7,1.6778899180853413e-9
5.098962548914636e-9,0.004914212145421199,99.9999900512886,1.4868688596767952e-9,1.0851920319518594e-9
5.098962549130422e-9,0.004915230143877998,99.99999964971771,1.947557935945145e-9,1.6779818270422913e-9
5.098962552955964e-9,0.004914159086694624,99.99998279495162,2.5683552908075306e-8,6.246247600541049e-10
5.0989625536846995e-9,0.0049142027634674346,99.99999957362836,1.4081262809594658e-7,1.6781196904777171e-9
5.0989625544354685e-9,0.004914198945327511,99.99999969699999,1.4864168983653448e-7,6.245558283363921e-10
5.098962555633713e-9,0.004915264950684415,99.89498952809973,1.38260355850974e-7,5.690439672003508e-9
5.098962556593223e-9,0.004914112193527649,99.99996584750883,7.041594881580163e-10,1.867946152439018e-9
5.09896255669906e-9,0.004914110727415261,99.9968367949063,2.408058766305659e-9,2.9631447720788455e-10
5.098962558610187e-9,0.0049153506736712834,99.99999961191864,1.1157797015591955e-8,1.6779703384226729e-9
5.098962558941184e-9,0.004914084457684513,99.99734023230808,5.854961131637838e-10,2.4668478931666475e-9
5.098962559219785e-9,0.0049140814472616555,99.99995592768465,1.045842924145159e-9,3.6180305562088482e-9
5.098962563227709e-9,0.004914037298793137,99.99991328048384,2.177594435321043e-9,9.872285724624196e-10
5.098962564020779e-9,0.0049140289849953535,99.9999197183465,1.7171620580179238e-9,8.549141403127915e-10
5.0989625640293094e-9,0.00491402914280098,99.99847820319803,7.493008568571492e-9,2.927162415432789e-9
5.0989625670655305e-9,0.004913997646754974,99.9998100371267,2.1973089158508028e-9,1.6409195401520684e-10
5.09896256730894e-9,0.004913995212666887,99.99984133683213,4.039260897499812e-9,4.308737856310246e-9
