ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625394797874e-9,0.004915021858747318,9.756998872145425e-8,9.56552756079121e-9,2.927265813009358e-9
5.098962563279909e-9,0.004915333550134537,1.7217670037180968e-7,7.933914711252687e-9,6.247741121091493e-10
5.098962568089681e-9,0.004915299034707454,2.5776874722258514e-7,1.1388107327197432e-8,3.980507993801356e-9
5.098962568354054e-9,0.004915320747577129,2.43409203903866e-7,5.631307879864025e-9,6.247511348699116e-10
5.098962571006923e-9,0.0049153866774504515,2.1075739671990354e-7,3.5595760978043494e-9,6.244983852382982e-10
5.098962572599285e-9,0.004915412786163625,2.0053410783778722e-7,9.085295136636587e-9,2.9275645171194465e-9
5.098962574866672e-9,0.004915423011545364,2.1557852822738682e-7,3.328906407647548e-9,6.247741121091493e-10
5.098962576812442e-9,0.004915445111014429,2.129048377327942e-7,3.5592167192530256e-9,6.247741121091493e-10
5.098962582683178e-9,0.004914259899038123,4.219663024383463e-7,2.407921860190869e-9,2.927162415432789e-9
5.0989625827845355e-9,0.004915441411459118,2.756018540656607e-7,4.250164767333807e-9,6.246822031521989e-10
5.09896258547861e-9,0.004915498631001265,2.4569058868192684e-7,7.0135291280482135e-9,1.6781426677169545e-9
5.09896258637992e-9,0.004915464717197967,2.861527332931997e-7,3.0987158888925118e-9,2.9273462333466894e-9
5.0989625871674975e-9,0.004915511486467739,2.4884121268604015e-7,5.1710637484687415e-9,1.677729077410678e-9
5.098962589913393e-9,0.0049155936413994685,1.2851168748690697e-7,8.322895787246904e-8,7.996622666387236e-8
5.098962591136621e-9,0.004915504150267949,2.911264290918497e-7,5.171200654583532e-9,1.6780277815207669e-9
5.098962592817207e-9,0.004915634112443953,1.388794964551573e-7,1.7835238745095067e-8,1.319084243322999e-8
5.0989625929857395e-9,0.004915634834427732,1.2831754137357965e-7,4.546628113605812e-8,4.0821661933602e-8
5.098962593778754e-9,0.00491554258591259,2.7754098978634417e-7,4.710614257901274e-9,1.678108201858098e-9
5.098962593942911e-9,0.004915640642864688,1.2802290298581778e-7,4.686739542808333e-8,5.1281751392402074e-8
5.098962593957572e-9,0.004915624765686102,1.7538163567885268e-7,1.2769609818278974e-8,6.283080115038897e-9
5.098962593965924e-9,0.004915640670240793,1.2803273861980857e-7,4.801829668206547e-8,5.12813378020958e-8
5.098962594018599e-9,0.004915619732209753,1.8484828698009634e-7,7.473653466593055e-9,3.980427573464025e-9
5.09896259492812e-9,0.004915640410940291,1.382445726917605e-7,6.112395967236084e-8,5.694016079290839e-8
5.098962595057825e-9,0.004915619697962517,1.9795954882063213e-7,1.275913650049754e-9,7.532214748950919e-9
5.098962595107695e-9,0.004915618719158348,2.001248007714325e-7,4.250353013241643e-9,1.6780277815207669e-9
5.098962595401976e-9,0.004915640738098297,1.3348474595025464e-7,6.989310436341862e-8,7.430741516167937e-8
5.098962595430949e-9,0.004915640568149606,1.329642841621094e-7,7.586024294286252e-8,7.075549012275706e-8
5.0989625961950845e-9,0.004915636794028291,1.3000551530929058e-7,9.56626171983177e-8,9.14787426114715e-8
5.098962597313581e-9,0.004915637471166758,1.3316740464550533e-7,1.0189884474638135e-7,1.0654337890452647e-7
5.098962597888707e-9,0.0049156701089860715,1.309723012871638e-7,4.7558069663934534e-8,5.128153310862932e-8
5.098962598205304e-9,0.004915672715435199,1.2802207617245254e-7,5.1011817335006214e-8,5.3583944389192185e-8
5.098962598411389e-9,0.0049156751163331475,1.281164362477615e-7,4.7788414202068706e-8,5.1281544597248936e-8
5.0989626002455655e-9,0.0049156126716141555,2.614545434026337e-7,8.625016778712606e-9,1.677832474987247e-9
5.098962602637118e-9,0.004915565360297507,3.2744699665548094e-7,3.7896125971802465e-9,1.6779014067049598e-9
5.098962605983861e-9,0.004915684623810418,1.282486058092521e-7,1.3137219849754474e-7,1.3417461199520475e-7
5.098962607422826e-9,0.004915555017672856,3.689144601925033e-7,6.092168088775862e-9,1.6779128953245789e-9
5.098962607551318e-9,0.004915564160993722,3.62663303293988e-7,7.933897597988339e-9,3.9803816189855495e-9
5.0989626083807015e-9,0.004915722853104281,1.2806829159451422e-7,1.030506358901096e-7,1.0654379249483275e-7
5.0989626148714835e-9,0.0049155959433368635,3.8543861812672037e-7,1.0466694948132034e-8,6.28286183126614e-9
5.098962628624424e-9,0.004913904402928685,4.992076893276217e-7,7.012724804623823e-9,2.9275530284998277e-9
5.098962656740216e-9,0.0049158868285862365,3.9171950585582776e-7,1.7171107182248778e-9,6.248545324464807e-10
5.098962675156721e-9,0.004913761055978707,6.238154224830038e-7,2.177440415941904e-9,7.532513453061007e-9
5.098962714925893e-9,0.004916113958343296,4.901436272341402e-7,2.752588138153999e-8,7.532616850637576e-9
5.0989627178567395e-9,0.004913638447918934,7.155806646220629e-7,5.401545192717707e-9,5.22972304805071e-9
