Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.000016128771822110366	2.6013728048970134e-10	3.376107269401074e-6	0.0037137179963411815	0.09090909090909091	0.09090571480182151
1	relRateFor_2pg	0.000013121796216597481	1.7218153594991197e-10	4.133428051555921e-6	0.003021359592165254	0.13680688860321005	0.1368027551751585
1	relRateFor_2pg	8.93189875483813e-6	7.977881536667894e-11	4.1288796172045394e-6	0.0020566245436817593	0.20076000891310186	0.20075588003348466
1	relRateFor_2pg	3.429401786436692e-6	1.1760796612815176e-11	2.2484947643786057e-6	0.000789645825434156	0.2847472489508013	0.2847450004560369
1	relRateFor_2pg	3.260906021373966e-6	1.0633508080232988e-11	2.904778350354409e-6	0.0007508541783439539	0.3868631798468568	0.38686608462520716
1	relRateFor_2pg	0.000010673387446868965	1.1392119959098e-10	0.000012288342414290554	0.002457668482858111	0.5	0.5000122883424143
1	relRateFor_2pg	0.000018085995389632847	3.271032292338206e-10	0.000025534334581522877	0.004164541052214931	0.6131368201531432	0.6131623544877247
1	relRateFor_2pg	0.00002477663465294544	6.138816247255368e-10	0.00004080655489646645	0.005705193700633465	0.7152527510491988	0.7152935576040953
1	relRateFor_2pg	0.000030279558726795108	9.168516766894338e-10	0.000055725962277541896	0.006972369113031911	0.7992399910868982	0.7992957170491758
1	relRateFor_2pg	0.00003446987493008202	1.1881722776954972e-9	0.00006851420096865013	0.007937297003886274	0.8631931113967899	0.8632616255977585
1	relRateFor_2pg	0.00003747720089287282	1.4045405867647472e-9	0.00007845287961427694	0.008629816757570463	0.9090909090909091	0.9091693619705233
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
1	absRateFor	4.911679951646875e-10	2.4124599947409844e-19	3.732156415026111e-7	1.1309564894018519e-7	330	329.99999962678436
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248897290378544e-20	6.246936917718177e-10	3.6000000000000004e-9	3.6000000000224894e-9
