Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
1	absRateFor	1.6786572132332367e-13	2.817890039539976e-26	1.277271621802356e-10	3.870520066067746e-11	330	329.9999999998723
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2481528278272463e-20	6.244868966186794e-10	3.6000000000000004e-9	3.600000000022482e-9
