ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531264665e-9,0.004914704748612509,1.0442876731703467e-8,1.1157848355385e-8,3.4560907526600008e13
5.098962531610157e-9,0.004914795102768958,1.6486658503047447e-9,1.2570719460017802e-9,1.2538292082531736e9
5.098962531669198e-9,0.004914700978773793,4.5737024403492935e-8,6.5528058252511665e-9,3.6155646773640234e6
5.098962531887694e-9,0.00491462053352047,4.742291408051228e-10,1.947592162473843e-9,2.962566063650695e14
5.0989625322187505e-9,0.0049148382376304174,7.298350476158896e-9,1.1157762789063258e-8,2.1906937883745123e11
5.0989625326131155e-9,0.004914576175069096,1.0366861577935968e-9,4.249908068368575e-9,1.5450965010300474e7
5.098962533197783e-9,0.004914560942245413,2.0872576125398293e-8,2.9578857025873436e-8,4.704276948540843e7
5.0989625351110545e-9,0.0049146733258043605,1.3482898945464208e-7,3.0985960960420703e-9,1.4107403514876137e6
5.0989625352309966e-9,0.004914958613114629,1.9757738879310306e-8,1.1157779902327608e-8,7.211453065081966e15
5.0989625384528535e-9,0.00491439516677101,4.186328321035641e-9,1.9474039165660066e-9,3.862212843356499e15
5.09896253924041e-9,0.004914377568990681,1.4383107499628695e-9,3.5506600870786505e-10,4.027334467166207e14
5.098962542614309e-9,0.004914957748287214,1.8971876891031791e-7,1.3460523639831059e-8,5.505969538163607e9
5.098962544879912e-9,0.004914974049239772,2.1032927964948942e-7,1.3460386733716269e-8,1.2606947678219647e9
5.098962546011794e-9,0.0049142556506190154,3.6676751871268748e-9,1.947506596152099e-9,1.8451956835125433e11
5.098962546412139e-9,0.004915187679758212,2.602414014924734e-8,6.552651805872027e-9,6.747175762920939e10
5.0989625465082675e-9,0.004914256897736117,4.129062882852987e-8,3.188112159197512e-8,4.176004630188142e9
5.098962546954978e-9,0.004915190908905305,4.383590487233243e-8,2.036798475544572e-8,2.572658417811478e12
5.09896254852397e-9,0.0049152210040265785,8.901438239704337e-9,8.855292863789386e-9,1.820717141439001e7
5.098962549333299e-9,0.004914206437381364,4.879680228909958e-9,6.552600466078981e-9,1.0446339981123392e14
5.098962550368391e-9,0.004915012671895735,2.5289559537420497e-7,1.5061041688047904e-9,435680.58789211675
5.098962565410296e-9,0.004914065263579115,1.4584291861727694e-7,4.1091514691001066e-8,2.522491975171416e9
5.0989625838702985e-9,0.004915405408072973,3.1083512760343374e-7,3.6486266801695044e-8,1.8918451556037646e7
5.098962589589624e-9,0.00491538184945752,3.6889714878766844e-7,1.256609887864364e-9,395029.1213423128
5.098962592838741e-9,0.004913773043622657,3.7876664767585077e-10,4.9603310112782345e-9,3.3953214183589094e14
5.0989626017082904e-9,0.004915709919426172,1.1672086381595087e-7,3.4183728423363786e-8,1.538883977683009e15
5.098962603077899e-9,0.004915717535051967,1.0457750759638712e-7,7.332753115904056e-8,1.242375193048222e11
5.098962605990334e-9,0.004915648085302739,2.662898857648322e-7,6.181453122862595e-8,1.265516896038365e7
5.098962607182363e-9,0.004915498315579748,4.058674021783218e-7,2.267072849294917e-8,1.3859628520959644e6
5.098962613404996e-9,0.004915773043845059,1.4547710537898997e-7,8.484068510883432e-8,1.8471747413524426e11
5.098962627466647e-9,0.004913536601897084,1.1284279907792525e-10,3.550831219722138e-10,2.3058998191010527e7
5.098962632386724e-9,0.0049158362026196015,2.6918354306513775e-7,4.4775692466528666e-8,1.5773772203588188e8
5.098962633941166e-9,0.004915893106320103,1.8249229952110027e-7,7.332777074474146e-8,9.209378313508768e12
5.098962642340542e-9,0.004913448700720946,2.480198941846152e-9,1.3460438073509316e-8,2.469587959729087e14
5.0989626545323e-9,0.00491338067844585,1.11008306923781e-9,4.9601256521060496e-9,3.071511583726864e14
5.098962660840412e-9,0.004915909982143758,3.753547506483191e-7,1.1937925706846944e-7,1.347648903970319e10
5.098962670037841e-9,0.004913299675600902,2.292064450695321e-9,2.4973455117188273e-8,8.380512564104697e15
5.098962670419076e-9,0.00491329710699043,1.2691929662127443e-9,9.56525374856163e-9,3.2797855482336104e7
5.098962672569754e-9,0.004913287142061158,1.5176503824698034e-9,3.188101891238903e-8,2.1149942039266992e15
5.098962683956417e-9,0.004913231126227368,1.6300797748651044e-9,4.109124087877149e-8,6.703155557198345e15
5.098962690211339e-9,0.004913206347152634,1.340161113396541e-9,8.484077067515606e-8,1.73716579411213e15
5.098962692383644e-9,0.004915914061400222,5.512999457619806e-7,4.4800814738592635e-9,10548.703273498395
5.098962697064253e-9,0.004916187132462512,2.76120489974291e-7,9.6353394113755e-8,8.651908267311794e11
5.098962707075431e-9,0.004916033577871052,5.064052891501695e-7,1.3779973522776305e-7,52471.325742233515
5.0989627347915735e-9,0.00491629750128922,3.8124271255087067e-7,1.0326112904159924e-7,161563.1058657995
5.098962737956393e-9,0.004912986006046162,6.481906728533266e-9,3.551515750296088e-10,1.579177159279129e14
5.098962760697088e-9,0.004916162547121154,6.448742038683672e-7,9.776054938809531e-9,301.53107235176543
5.098962767459958e-9,0.004916408649399792,4.375536636044589e-7,3.878856559432543e-8,2.3988109122278412e14
5.098962775850149e-9,0.004916202899377738,6.640620788609588e-7,9.405107820786026e-8,5.085820106937587e6
5.098962791285225e-9,0.004916282483557696,6.66191329979814e-7,8.855498222961572e-9,7436.525433209947
5.098962798899708e-9,0.004912758841730158,1.2273923830159192e-7,2.2440520860929785e-8,1.4069335535535986e9
5.098962804378729e-9,0.004916328798790703,6.763239966720434e-7,2.8446711909617525e-8,4245.801984387728
5.098962826176606e-9,0.004916268866127487,7.822634553590571e-7,1.1891849953914367e-7,33.596952844645344
5.098962834692395e-9,0.004916292204473717,7.932573170723063e-7,1.1684640837853268e-7,26.83217039999442
5.098962841514059e-9,0.004916374814201152,7.6272678570328e-7,7.56303775761301e-8,26795.750199439448
5.098962870865013e-9,0.004916606004729028,6.763404812635131e-7,1.1157694336005863e-8,4.513319075912634e9
5.098962874007112e-9,0.004916611956768562,6.818178442038267e-7,1.8065412150585755e-8,6.393039902945338e11
5.098962874568832e-9,0.004916606808583624,6.8873510261972e-7,1.026453595638025e-9,2.1564452832995973e9
