ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.523158522736679e-23,333070.1213287838,1.0045782387764616e-10,1.0555461450309002e-10,6.244409421402042e-10
8.699213093903465e-23,466351.01551052555,1.1689073951195246e-10,1.2475569710238752e-10,6.246936917718177e-10
8.904929223374038e-23,33.471827451377656,1.5346000564573896e-10,1.2485837668848002e-10,6.246592259129613e-10
1.0713970033465655e-22,499847.7966375285,1.5158245029548802e-11,3.5506600870786505e-10,6.246707145325801e-10
1.1017438729753685e-22,19264.81067063537,1.2138653718548912e-10,3.5527136788005004e-10,6.246707145325801e-10
1.1741256070093605e-22,199413.04658617763,2.2437647699420765e-10,3.5489487606437755e-10,6.243720104224915e-10
1.1864618982779754e-22,248583.26847649433,2.36279144398092e-10,3.5492910259307505e-10,6.245558283363921e-10
1.1874910299446706e-22,464787.9639885383,2.3714040832022545e-10,3.550831219722138e-10,6.24567316956011e-10
1.2231156845897435e-22,402639.31898353,2.7074692656187284e-10,3.552029148226551e-10,6.247970893483868e-10
1.356052613938343e-22,208320.27846946084,3.7029181068205753e-10,3.554425005235376e-10,6.247511348699116e-10
1.3655023407580545e-22,165711.38920715064,3.7663071314895973e-10,3.551858015583063e-10,6.247741121091493e-10
1.4693790930114296e-22,395901.3359084267,4.5355880667392e-10,3.359847189590088e-10,6.243834990421103e-10
1.4791278508692928e-22,220248.73601128563,4.4344756822807323e-10,3.5530559440874754e-10,6.247741121091493e-10
1.5290177644581505e-22,49159.827766116614,4.700433981435542e-10,3.5496332912177255e-10,6.245788055756298e-10
1.5429604140508836e-22,499884.5343808949,4.77708647050542e-10,3.549119893287263e-10,6.243720104224915e-10
1.5453758149306282e-22,279008.4191051653,1.112580734611997e-10,5.851538478768089e-10,6.245443397167734e-10
1.5788051605187346e-22,109165.54626130965,4.953645574542778e-10,3.5486064953568005e-10,6.244409421402042e-10
1.5793345255059237e-22,445973.50185382535,5.085074449060344e-10,3.3562534040768504e-10,6.245788055756298e-10
1.5798948066915454e-22,335653.8581897533,1.6970344321717593e-10,5.853078672559476e-10,6.247856007287681e-10
1.623226864724816e-22,212836.93355128408,5.157592871303981e-10,3.5516868829395754e-10,6.246477372933425e-10
1.68806847394186e-22,26844.01765469939,5.460930024679383e-10,3.5465529036349506e-10,6.242686128459224e-10
1.701748017222065e-22,85427.32007294326,5.511916848869683e-10,3.5530559440874754e-10,6.247856007287681e-10
1.8193999628799603e-22,496004.4002785941,6.863756701050354e-10,1.2504662259631626e-10,6.246592259129613e-10
1.8405960553759229e-22,1101.4976211452317,6.089997193405659e-10,3.549804423861213e-10,6.24567316956011e-10
1.8790582250709649e-22,298783.9990498375,6.240546126994586e-10,3.549804423861213e-10,6.245788055756298e-10
1.906188884014019e-22,472038.5592909673,4.5634930178163234e-10,5.659527652775113e-10,6.24567316956011e-10
2.0026445527797152e-22,63692.081440619746,6.701494578120412e-10,3.5516868829395754e-10,6.246707145325801e-10
2.0992286331863798e-22,499884.0223382839,5.289883009743679e-10,5.852394141985526e-10,6.243490331832539e-10
2.1561993907334497e-22,345389.4178554633,7.23048287909478e-10,3.552884811443988e-10,6.248545324464807e-10
2.2087246004259014e-22,30415.726210998793,7.405836213641151e-10,3.5510023523656255e-10,6.244754079990607e-10
2.2440928765093726e-22,499414.48485220183,1.6167646346289212e-10,8.157208584475175e-10,6.246822031521989e-10
2.5943107222342276e-22,499884.5676569933,7.196893586131574e-10,5.8527364072725e-10,6.245558283363921e-10
2.9102000873393716e-22,4.919105329598205,5.888633688410857e-10,8.158919910910051e-10,6.248660210660995e-10
2.960502079062106e-22,402435.6112085982,6.103260657806514e-10,8.152759135744501e-10,6.243834990421103e-10
3.064087414757217e-22,139520.49554472,9.79997766438773e-10,3.551515750296088e-10,6.246477372933425e-10
3.143496753759523e-22,311088.13334040117,1.7636962597448886e-10,1.0458942639382052e-9,6.245558283363921e-10
3.162553067582828e-22,493365.62975358526,1.0577354480505385e-9,1.250979623893625e-10,6.248315552072432e-10
3.2015325948160054e-22,38047.63083004598,1.0129152735427135e-9,3.5530559440874754e-10,6.248889983053372e-10
3.312960528881251e-22,97391.24803829918,7.359844720199224e-10,8.154470462179376e-10,6.244754079990607e-10
3.4825491077146415e-22,499663.40531292604,1.0781818535619868e-9,3.552542546157013e-10,6.248660210660995e-10
3.8528103837046465e-22,496966.00492639805,1.1578143158024459e-9,3.5510023523656255e-10,6.246707145325801e-10
4.0021959888525917e-22,499429.69152766524,1.188526987265725e-9,3.5511734850091127e-10,6.246707145325801e-10
4.1894691592611087e-22,490586.02490609506,2.2737367544323206e-11,1.276187462279334e-9,6.245558283363921e-10
4.2152544510592706e-22,27.28118729207677,1.1775200343408594e-10,1.275845196992359e-9,6.244639193794419e-10
4.560101252015343e-22,35863.73479935132,4.227772340968703e-10,1.2763757081871702e-9,6.247741121091493e-10
4.782030408385875e-22,441461.50089270977,5.354133298334834e-10,1.2759478765784516e-9,6.246477372933425e-10
5.207638854753403e-22,499882.67134300864,1.4521254232738902e-9,1.0512678289437126e-10,6.248889983053372e-10
5.525229466316649e-22,495544.3164597002,1.4650788326627773e-9,3.5516868829395754e-10,6.246822031521989e-10
6.111535790362043e-22,495351.4722470065,5.634388578597061e-11,3.551515750296088e-10,1.6779473611834353e-9
6.817181507990347e-22,499350.4126351871,5.870719398830481e-10,3.553569342017938e-10,1.677740566030297e-9
6.980291878239668e-22,9805.358195183966,6.498580798065769e-10,3.5479219647828506e-10,1.6783149970112363e-9
7.346606823933415e-22,8.691504998681655,3.6703623305639303e-10,1.7367054059041965e-9,6.246822031521989e-10
7.403618041540016e-22,441502.2955130419,3.433514751977231e-10,7.963999829977789e-10,1.678004804281529e-9
7.479394854676819e-22,31.526566493543598,4.4575575553939086e-10,1.736756745697243e-9,6.245902941952486e-10
8.3452721227474775e-22,390049.6449321869,3.90049205055799e-10,1.0265733884884663e-9,1.678004804281529e-9
8.660542664929445e-22,39.436143622253795,1.0193575276802717e-9,5.659869918062089e-10,1.6778784294657222e-9
9.285095040857172e-22,499471.9900754141,1.0343779704822791e-9,1.7365171599963603e-9,6.24452430759823e-10
1.042558537235779e-21,29.124744019625464,1.924063602046138e-11,1.4864923678611228e-9,1.6776141912144904e-9
1.1029058698589023e-21,425593.6637703546,5.371186323993077e-10,1.4869715392628877e-9,1.678016292901148e-9
1.232073347747147e-21,351363.6694653299,9.556584479992814e-10,1.4867148402976566e-9,1.6778094977480097e-9
1.3500012133578172e-21,499881.72773235117,1.7609402151940617e-9,1.7365171599963603e-9,6.245443397167734e-10
1.3722863901604108e-21,66232.01405400323,6.955567435149781e-11,1.947592162473843e-9,1.678131179097336e-9
1.3737639771353137e-21,445620.76844323915,1.1070686455103429e-10,1.947506596152099e-9,1.678016292901148e-9
1.3757727680431092e-21,395795.4370326408,1.4794791654408485e-10,1.9475237094164478e-9,1.6779243839441978e-9
1.3785928264640624e-21,8406.572791206374,1.8839287032747188e-10,1.947506596152099e-9,1.6779243839441978e-9
