ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531212902e-9,0.004914713105791933,99.9131558222709,3.551515750296088e-10,1.5457248379907576e-9
5.0989625312493536e-9,0.004914740742349255,99.99999924172309,4.960159878634747e-9,7.532329635147106e-9
5.098962531818205e-9,0.004914694800474818,99.99999917873905,5.216316353386142e-8,2.8293368193787745e-9
5.098962533282619e-9,0.004914545668804806,99.9999986844779,2.2052152439799253e-10,2.3516055497705444e-9
5.098962534881148e-9,0.004914491850228691,99.99995545432503,2.3380980303215342e-8,1.6780277815207669e-9
5.098962535033512e-9,0.004914502480898755,99.99999969699276,5.2393644978110374e-8,2.963374544471221e-10
5.0989625354862546e-9,0.004914969449105479,99.9999995789251,2.1777655679645305e-9,5.266957664235215e-10
5.098962535926931e-9,0.004914457279954531,99.9999979473738,1.0264878221667225e-9,1.545690372131901e-9
5.098962536939389e-9,0.004914430801406444,99.9999977139137,3.356766802007313e-10,2.236397672233298e-9
5.098962537017145e-9,0.004914428554275469,99.99999777133455,1.947557935945145e-9,6.24509873857917e-10
5.098962537210381e-9,0.004915014663249865,99.99999947322914,8.855207297467643e-9,6.28313755813699e-9
5.098962537664089e-9,0.004914413384606562,99.99999764184527,1.947369690037309e-9,6.247166690110553e-10
5.098962538352056e-9,0.0049143971483266635,99.99999357781904,7.723353106705666e-9,1.0852379864303345e-9
5.098962539519075e-9,0.004914812511938767,99.9999996949567,1.9285122417861344e-7,2.5989440415435185e-9
5.098962539966176e-9,0.00491507654167651,99.99999963204014,1.9477119553242844e-9,1.6782115994346672e-9
5.098962540462657e-9,0.004915086344734398,99.99999963623948,3.5499755565047005e-10,2.927185392672026e-9
5.098962541052299e-9,0.0049148056290032474,99.98448467435092,2.1219294358432897e-7,3.980485016562119e-9
5.098962543842669e-9,0.004914291652175569,99.99999506152972,8.414078682349913e-9,1.098615335114456e-8
5.098962544902826e-9,0.0049151659988047386,97.41853653972856,4.250044974483365e-9,1.3154009918732145e-9
5.098962545199438e-9,0.00491426859585743,99.99999407914565,1.0543482165264876e-10,2.4666410980135092e-9
5.09896254682274e-9,0.004914243075744063,99.99323466417532,2.657672840096527e-9,2.927139438193551e-9
5.098962546884837e-9,0.004914241940652151,99.99315380969381,1.2497816953892126e-10,3.9446175461122497e-10
5.098962549143889e-9,0.0049142162330531244,99.99417680633033,3.5146982733761876e-8,3.5416576595690044e-8
5.09896254929995e-9,0.004915214391233583,99.9999991119284,7.793295018099007e-8,1.678016292901148e-9
5.098962551567501e-9,0.004915263624745815,98.01826971042925,7.473824599236542e-9,5.362152366396526e-9
5.098962551752529e-9,0.004914173395927134,99.99997345019199,6.456937318369468e-9,2.121362123990333e-9
5.098962552195931e-9,0.00491416970236204,99.99999963281009,3.0269394355609847e-8,2.963719203059785e-10
5.0989625533702386e-9,0.0049152434742250235,99.99999938829885,1.2628706044937105e-7,6.245788055756298e-10
5.098962554275147e-9,0.0049152065803836345,99.99999932151677,1.80627989551197e-7,2.927369210585927e-9
5.098962554373794e-9,0.004914139466172512,99.99997933592785,2.887880472115912e-9,3.157348398114906e-9
5.098962556910222e-9,0.004915331187414058,14.551408642976444,2.8881713976098405e-9,6.246707145325801e-10
5.098962557107747e-9,0.004914106020161794,99.99687938328012,3.549804423861213e-10,2.927139438193551e-9
5.098962558142647e-9,0.004914643221250528,99.9999996490964,3.576968821759914e-7,2.9270590178562198e-9
5.098962559678047e-9,0.004914142568589923,99.99999948193758,1.6383861084351144e-7,1.6780507587600044e-9
5.098962561653782e-9,0.004915384204019378,99.78129526946373,2.1078322132033635e-8,6.246247600541049e-10
5.098962562790109e-9,0.004914041827275219,99.99990685110764,1.0529791553785875e-10,1.315423969112452e-9
5.098962565000183e-9,0.004915419514424152,99.99729016986832,2.338116854912318e-8,2.9274726081624963e-9
5.098962565373961e-9,0.0049154245980719555,92.32609802797201,5.659698785418601e-10,6.245328510971546e-10
5.098962565763227e-9,0.004914010817249942,99.99987788398634,5.463067378051464e-10,2.0258572290993146e-9
5.0989625658775006e-9,0.004914009628002132,99.9998886632925,3.0988356817429533e-9,5.267646981412343e-10
5.0989625659898276e-9,0.004914008412340446,99.9982380805023,3.5523714135135254e-10,6.246822031521989e-10
5.098962569123677e-9,0.004915460684833247,99.89155551294283,2.7525504889724313e-8,1.6395409057978134e-10
5.098962569537292e-9,0.0049139734554940005,99.99978650765419,1.0026045504416072e-8,1.0295549448619733e-8
5.098962574926548e-9,0.004915516804953734,99.99881769387781,9.565493334262511e-9,2.9272428357701203e-9
5.098962576110896e-9,0.004913911779636979,99.99907138563042,2.657724179889573e-9,6.247166690110553e-10
5.098962576140155e-9,0.004913911431120191,99.99902287282316,4.249942294897273e-9,1.6778669408461037e-9
5.098962578102362e-9,0.004914323476789043,99.99999969366064,4.1712310334537017e-7,8.585686702135293e-9
5.0989625803598995e-9,0.00491387690428188,99.99999969699918,3.855854620821388e-8,6.247166690110553e-10
5.098962584778745e-9,0.004913837439810692,99.9999990274254,1.4841598299303882e-8,6.248200665876244e-10
5.098962590315029e-9,0.004915432380366729,99.956067103301,3.4134840961098707e-7,3.6180305562088482e-9
5.098962618858047e-9,0.004915848517868791,52.230031037937465,7.262989182459943e-9,1.6777061001714406e-9
5.098962621144683e-9,0.004915862824580531,99.99869093588968,1.647334805495719e-8,6.247626234895304e-10
5.098962624198527e-9,0.00491588123830431,98.83014871387499,3.1440198336029576e-8,2.8290955583667796e-9
5.0989626321511285e-9,0.004915931045806725,98.95667011807325,8.874716418825217e-9,2.3687006157633072e-9
5.098962635199759e-9,0.004915949154436013,98.84512972054178,1.2789084713107852e-8,5.362071946059194e-9
5.098962638545074e-9,0.004915968917462948,98.9368004625369,7.723199087326527e-9,1.217644327536913e-9
5.0989626399652854e-9,0.0049159191567303044,99.99999969699999,2.1746947638097907e-7,2.927139438193551e-9
5.098962640992483e-9,0.004915982993415808,98.84006536587097,8.644611466391926e-9,2.962685227294094e-10
5.098962651052798e-9,0.004916010715530234,99.99999867953122,1.5852328227658277e-7,6.24567316956011e-10
5.09896265475622e-9,0.004916059810766032,99.02526666336993,1.0946585106999682e-8,2.5992312570339886e-9
5.09896265525832e-9,0.00491606071169738,99.99999953919567,2.9828128834377324e-8,3.009770185939751e-8
5.098962662914435e-9,0.0049160914654579205,99.99999969698716,7.403776585604239e-8,7.430734622996167e-8
5.098962664615883e-9,0.004916096100422208,99.99999969699365,8.462996948490816e-8,8.812297426392043e-8
5.098962679489316e-9,0.004916175749261273,99.99999950784361,7.655155036949462e-8,7.76634017930032e-8
5.098962680494553e-9,0.004916157794507378,99.99998646580033,1.6957561024399334e-7,7.200487750630069e-8
5.0989626813709e-9,0.0049161888559102855,99.99999969693295,6.411732630592245e-8,6.384785417938177e-8
5.098962691028855e-9,0.004916233662286234,99.99999952478879,1.0187978056989684e-7,5.2296311390937595e-9
5.098962694944712e-9,0.004915767390882694,99.99999955065883,6.521976792924824e-7,7.532226237570537e-9
5.098962705627238e-9,0.004916289873100233,99.99999969699881,1.0832680930820838e-7,1.0759686234633045e-7
