ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625312103255e-9,0.004914732811627204,99.99999931475895,2.177594435321043e-9,6.246592259129613e-10
5.098962531286629e-9,0.004914756529268011,99.87823895787399,3.7895612573872004e-9,3.5200556080997896e-9
5.098962531339925e-9,0.004914672848850272,99.99999917284237,1.4871084453776777e-9,6.246247600541049e-10
5.098962531346927e-9,0.004914712078740767,99.99999934809365,2.6124527503813895e-8,8.549371175520292e-10
5.098962531690303e-9,0.004914638757563079,99.99996150366127,1.3019531930828118e-8,1.315435457732071e-9
5.098962532361717e-9,0.004914849354890416,99.80430208142911,4.480235493238402e-9,2.3686201954259754e-9
5.098962532614053e-9,0.004914577078968447,99.999998820504,1.9474723696234017e-9,6.247051803914365e-10
5.098962533882705e-9,0.00491452252798666,99.96693224463365,2.4079560867195665e-9,1.6413790849368201e-10
5.098962534195181e-9,0.004914511793626211,99.99999858234511,4.960091425577352e-9,5.229688582191854e-9
5.0989625350507225e-9,0.004914956007587073,99.99999947711176,7.2628693896095006e-9,7.532364101005962e-9
5.098962535364041e-9,0.004914953245947957,99.99999969699968,4.431519163616815e-8,1.085157566093003e-9
5.098962536022849e-9,0.00491498453363741,99.99999958544906,1.947575049209494e-9,1.085157566093003e-9
5.0989625360686005e-9,0.004914453701640128,99.99999797285008,1.5869130030595876e-9,3.6984623821600113e-9
5.098962536156048e-9,0.004914451598125283,99.99999811451858,4.960450804128675e-9,7.532536430300244e-9
5.098962537830246e-9,0.004914412833940279,99.99845397585017,2.568351868154661e-8,2.9272428357701203e-9
5.098962539137107e-9,0.004915046266658991,99.9999992332262,5.3986034225761566e-8,6.246017828148674e-10
5.0989625391473485e-9,0.00491437979817811,99.98500409736198,1.947369690037309e-9,6.248200665876244e-10
5.098962539153039e-9,0.004915059692754621,99.99999960180648,3.3565956693638254e-10,6.61744490042422e-11
5.098962539984816e-9,0.004915039348608874,99.99999968570953,9.174840292341421e-8,2.927185392672026e-9
5.0989625401552276e-9,0.004915080546028156,99.99999956181217,7.924981587262638e-10,1.062007997561137e-9
5.098962540332633e-9,0.004914355774778738,99.99999537640534,6.111728549926483e-9,8.683811002299396e-9
5.0989625408568024e-9,0.0049150944863473245,99.25544059677848,2.6380268126241617e-9,6.597914247072274e-11
5.098962541283991e-9,0.004915017063768343,99.78666854719026,1.3874045136901383e-7,3.750344988358476e-9
5.0989625415405326e-9,0.004915099665540445,99.99999921458527,4.4084693078654836e-8,6.602509694919791e-11
