ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962533445112e-9,0.004914895433198144,2.3314414372152623e-8,96.83353108780487,5.2297460252899475e-9
5.098962533605472e-9,0.004914906322911212,3.5471154633066335e-9,98.25087618134411,6.248775096857184e-10
5.098962533611948e-9,0.0049148978237690665,3.4096232907772486e-8,99.14986232572296,2.92733474472707e-9
5.098962536972458e-9,0.004915001043298887,3.960429129427101e-8,99.50741938115304,6.24567316956011e-10
5.098962537565947e-9,0.004914584682207232,1.5701290880260233e-7,99.68080472019206,6.246477372933425e-10
5.098962541767763e-9,0.00491511073998801,1.4640814890409467e-8,142999.54522550496,6.242571242263036e-10
5.098962542333491e-9,0.004914537042960084,2.0630414548412027e-7,99.23380227326578,6.244639193794419e-10
5.098962548622705e-9,0.004915205329946164,7.62446461521904e-8,259.03304944281166,2.927369210585927e-9
5.098962548770716e-9,0.004915183985257994,1.1497744170893302e-7,98.20061607711321,6.243720104224915e-10
5.098962553320916e-9,0.0049148756873964704,3.1392572151217435e-7,97.24873243942181,5.229642627713378e-9
5.098962568733592e-9,0.0049154512843531785,5.90561436789964e-8,98.67818334820797,2.9274611195428774e-9
5.0989625864686085e-9,0.004914347609597967,4.695193879480498e-7,99.37330298919854,5.229929843203848e-9
5.0989625904793475e-9,0.004915626572305734,1.1423008855314093e-7,73.61974767983483,2.927265813009358e-9
5.09896259221027e-9,0.004915636756569106,1.234225995479695e-7,80.4328226515543,5.230240035933555e-9
5.098962593695989e-9,0.00491564119008863,1.280602473894815e-7,8.798656531789508e6,5.693994250913562e-8
5.098962597009289e-9,0.004915639837356684,1.286400330365833e-7,40606.05162771666,1.4108258110854898e-7
5.098962599595586e-9,0.004915615836888188,2.5108699281356e-7,2.9164111714640137e7,1.9045132798236714e-8
5.098962604749604e-9,0.004915606148010341,3.0650836158725503e-7,15851.17956930404,5.229757513909566e-9
5.0989626116999366e-9,0.004913954193788597,4.4012553547817695e-7,98.69470959628327,6.249579300230499e-10
5.098962619329013e-9,0.004914220488329811,5.848953192484756e-7,99.72722107781873,5.229734536670329e-9
5.098962621012469e-9,0.00491565538718753,3.7759258992247685e-7,2.8945304571407545e7,6.24452430759823e-10
5.098962629312329e-9,0.004913911877743723,5.064659910314014e-7,21970.647274961528,2.9274381423036392e-9
5.098962629698918e-9,0.004914501499302766,6.771950790028892e-7,99.83889184970236,2.0098466887985662e-8
5.098962631828752e-9,0.004914513066520219,6.848280649633539e-7,99.83902371009262,4.3124555736188864e-8
5.098962632738744e-9,0.004914471568126413,6.820458896651292e-7,99.83902189563084,6.154502930851261e-8
5.098962644518809e-9,0.004915973844335118,1.2852584666578684e-7,70958.26194785703,9.042527065828712e-8
5.098962664647915e-9,0.0049137496576664,5.755218567036068e-7,2.5931673631948414e6,6.247741121091493e-10
5.098962673274043e-9,0.004913681290709881,5.721323353127722e-7,3.717851123689816e7,2.927047529236601e-9
5.098962714262486e-9,0.004913580037434911,6.720484241833964e-7,3.3771999191423275e7,7.532628339257195e-9
5.098962866613688e-9,0.0049137529121025085,1.1430646199270003e-6,99.52643539435677,9.834901756384646e-9
5.098963063162811e-9,0.004913345053785077,1.3918977884080077e-6,61.447734249093934,1.2137473877622187e-8
5.098963194223863e-9,0.004916948964154536,1.2442363282444244e-6,6.935454739326753e7,1.6777061001714406e-9
5.098963269848576e-9,0.004911666428393177,6.851484895929444e-7,99.83902390173569,9.834901756384646e-9
5.098963321613124e-9,0.0049173264144363946,1.2477798091739798e-6,2.648956729845065e6,1.6779014067049598e-9
5.098968037028526e-9,0.004921277619630588,3.504213495806184e-6,99.23779110921814,1.319094583080656e-8
5.0990262232728365e-9,0.004907620185682173,0.00001703737490805162,173.97198290282628,8.687324222178822e-8
5.09907780235997e-9,0.004910927007566635,0.000023469312998603335,99.75283732451196,1.3647709220748533e-7
5.099081957327238e-9,0.004910869482225265,0.00002388933563507277,99.05728253094864,8.812279044600653e-8
5.099099163359286e-9,0.004908853582950498,0.000025438743212665333,99.75544473133894,1.2726656246152318e-7
5.0995846833066475e-9,0.004985004356259704,0.0000368910813601057,99.69434119881093,1.5364866091828945e-7
5.100515364540028e-9,0.004921945400673724,0.00008641236570039119,99.59460817387253,3.1607875163977916e-7
5.101802744198206e-9,0.005052862158522707,0.00008580662879329324,98.86118530663765,2.710800688737964e-7
5.152042206397296e-9,0.004873822923506322,0.0005052493311337237,99.65648743592926,2.5380733827180096e-6
5.913239544630534e-9,0.008332776979289393,0.0002265530889127893,3.1247376750783104e7,2.094727712469499e-6
6.825420679832103e-9,0.009915065193614386,0.00017788672010104193,372619.4179056672,2.2006468572270385e-6
1.2111431122615047e-8,0.0020099787273621496,0.004230500816237454,6.74436387611938e7,0.00007072915577100342
0.00005419423903872892,0.24286183775238399,0.4895768012784518,68.57534530898285,0.0025024445731987206
0.0003128782587589879,1.6898163102232648,0.7506303582221108,37089.38269916087,0.0029478457450717254
0.0007653451229441135,2.489710406704379,1.28143466715051,575.1935178778634,0.005741055766502412
0.0013077926933574614,3.1354867083952285,1.7476784962520648,101.46777704777683,0.007392366386904828
0.007048237765069956,0.40017997506919994,5.2911068938071235,99.78717366828778,2.745236915380443
0.036907271049138005,1.801244269081611,12.45120180981997,99.86587851992664,0.044719521832048324
0.05912816314007334,8.055306305213822,14.947821339544074,99.77858302787881,0.05923876432700807
0.06453268936586282,31.1755788264302,7.321492920768987,99.88182175648626,0.024917664727288215
0.0871239265963257,26.242674849687102,14.04680834229263,43.85401174176744,0.05519820990271723
0.09672501729240936,43.01970288835579,1.6844108484572258,49.38184173288106,0.011618267265957922
0.10957045005686972,30.053305004468925,15.503167602195955,6202.446456784774,0.06449300293973954
0.11375760403916484,45.3402464118052,5.159146919569349,99.83579493747744,3.4601255257336176
0.11842125877245893,11.520435902680255,20.43177397484945,91.71031907475914,2.7645916277874
0.17137986651121384,33.52923156173234,20.534796959365046,6.940045099320361e7,0.08184622436887082
0.17683719102740375,20.07243229284931,23.177384081453773,1.3505815400477063e6,0.4748087108972397
0.17798114368907758,38.81059093044802,19.515970122589785,116493.21503251069,0.08231684427191437
0.1869430091514445,15.124723233274024,33.455182747969886,107365.32412593556,0.06595128142967091
0.19538775132323716,9.68622428985145,25.99684882311703,99.86596764554837,1.380089264904687
0.2702198219779301,0.21617805706362664,30.29436755979394,99.93452862015798,0.09575262313853156
0.272755545266787,49.246693621337215,23.656451743994154,1.1446304119562251e7,0.09003156293422533
0.29325551182985377,30.951992700083956,27.12671126240676,170.92021127496622,0.04290637292030859
0.31748404934486396,30.04404000480749,30.135403489707453,2.9715189761397276e7,0.14216024090379714
0.3242717001870521,41.429605684137705,28.50099450121027,87.06540153877935,1.9592005837276212
0.3402544270802532,39.347972627746955,29.587487945011894,5.454879843846465e7,3.7286523249652412
0.34068178321354176,81.73664858789621,17.880957762236307,93.98213106352777,2.712528638707091
0.34355814175228105,1.450345456432213,33.32381048147751,90293.85646847631,3.577727253579926
0.36620248833442026,28.33133135751529,32.50647340634766,5.560963009533164e7,0.027207877273632153
0.4183021401349513,69.19949662688249,26.83077038122324,2.747809611279809e7,0.07458689198782477
0.4256297044744136,63.37545768996879,28.784439929693935,1.122392209695815e6,0.12294968955846648
0.5425643726266716,53.36150833833458,35.64407029895127,6.925559839632231e7,0.12681233891231572
0.6029129497858721,54.31814423843493,60.023410505048034,4.9680499919038154e7,1.5329936388310559
0.6090140587171629,59.10585414952534,37.00461781387057,100.37036565699789,0.14913117663308803
0.6133011585812007,39.073748966515325,39.73689889475453,1.3893610458462056e7,0.11585834791279011
0.6149862849249919,5.876883659520173,41.924860236311176,99.68337376026484,0.03362368920869017
0.6180242025051759,19.02901937110106,41.302592904889686,99.76127488920618,0.7719039019264752
0.6396807303900556,95.71975363932302,30.36445004878889,2.094978708880017e7,4.788565272301426
0.648767036333864,90.92569346577939,47.408427297095514,439422.36610228685,2.296807473969327
0.6625749361965784,55.076307426954685,39.247885097047416,586149.5939914144,0.17230404619374856
0.6913540288585597,85.35415996323293,54.09424224839682,2.8119598758563347e7,0.9547409660390576
0.7083454583642774,65.86078837117613,64.08368481261671,5.815849678706241e7,1.7929427542823746
0.7826464792368315,43.18164902226625,43.72768639466161,1.5258204559898334e7,0.16866138783874168
0.8103242805012121,1.598027665892032,46.46771846851125,99.67926172695152,0.17198645286466485
0.8275654108022673,166.60783784967055,1.5559020133989152,33.00633097892115,0.2076108725450825
