ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535508458e-9,0.004914747955044865,1.4305952032428293e-7,1.0263851425806303e-9,2.927162415432789e-9
5.098962542981119e-9,0.004915117492304273,6.507612011553261e-8,6.11164298360474e-9,6.247741121091493e-10
5.098962549454795e-9,0.004915208401165658,9.362176542433162e-8,5.171029521940044e-9,2.927369210585927e-9
5.09896255348329e-9,0.004915286039311136,1.7362891192147578e-8,2.727542875779603e-8,2.9275645171194465e-9
5.0989625604222924e-9,0.004915347509020667,1.0058434354780757e-7,8.394655127314082e-9,6.245788055756298e-10
5.09896256569755e-9,0.00491528656021607,2.442042366303874e-7,9.316255752287315e-9,1.6782345766739051e-9
5.098962566227918e-9,0.004915362099237723,1.787092149684075e-7,5.171132201526137e-9,2.927036040616982e-9
5.0989625666419015e-9,0.004915416131239035,1.0043202041053904e-7,4.710819617073459e-9,2.927139438193551e-9
5.098962568608694e-9,0.004914185825871361,2.929949239456398e-7,4.940736323598916e-9,2.927231347150501e-9
5.098962571815523e-9,0.004915326768002715,2.709596587506398e-7,7.013067069910798e-9,1.6779358725638162e-9
5.098962572070462e-9,0.004915454564620404,1.2887245371861025e-7,2.773640875955831e-8,2.2400993054744726e-8
5.098962572444362e-9,0.0049154409363481736,1.6206918258610653e-7,9.085449156015726e-9,1.6778209863676286e-9
5.098962576910556e-9,0.004915494616485223,1.4559270422261872e-7,1.0236692675284835e-8,1.6780277815207669e-9
5.098962579968886e-9,0.004915378582227826,3.019158267499844e-7,5.170943955618301e-9,6.248660210660995e-10
5.098962585914733e-9,0.0049154216372649,3.1687944335840945e-7,6.092236541833257e-9,1.6782345766739051e-9
5.098962586377397e-9,0.004915547425140567,1.9669362865732348e-7,8.855344203582433e-9,1.6782230880542863e-9
5.098962588532249e-9,0.004915588000756351,1.6212387284516203e-7,9.08524379684354e-9,3.980312687267837e-9
5.0989625886587586e-9,0.004915586347754614,1.3165443953877196e-7,7.49399771525085e-8,7.075586924720448e-8
5.098962589663221e-9,0.004915469902964063,3.085321595514842e-7,5.401151587637686e-9,1.6776141912144904e-9
5.098962592130981e-9,0.004915580574825279,2.190828560990419e-7,2.4081443326274027e-9,6.245902941952486e-10
5.098962594289544e-9,0.004915480224067302,3.352019031367628e-7,8.164567288145139e-9,3.980691811715257e-9
5.098962594739294e-9,0.004915642343557769,1.2800662509768945e-7,6.045245229258024e-8,6.279426734000121e-8
5.098962596394969e-9,0.00491548861119781,3.43700321536744e-7,6.092287881626304e-9,1.6779358725638162e-9
5.098962596545723e-9,0.004915589930297405,2.5268269093265355e-7,7.012844597474263e-9,3.980416084844406e-9
5.0989625972966955e-9,0.004915668598353632,1.2804763848566147e-7,4.157176422842004e-8,4.4373989074210976e-8
5.098962597881596e-9,0.004915648676924759,1.7794780598540622e-7,3.972928173557622e-8,4.437358697252432e-8
5.098962597991655e-9,0.004915672511944004,1.280304132072188e-7,4.6636965323627415e-8,4.897874270361902e-8
5.098962598099033e-9,0.00491566167051859,1.6122361089263437e-7,3.051895708960766e-8,3.516324104447606e-8
5.09896259899567e-9,0.00491564342576772,1.5801619514549559e-7,9.47610733191612e-8,9.963585784734737e-8
5.098962599063922e-9,0.004915543122443588,3.1975193079150893e-7,2.1970522168855715e-9,7.532214748950919e-9
5.0989626003636314e-9,0.0049156881937087015,1.280686361000831e-7,5.308433632722593e-8,5.5886505021810106e-8
5.0989626014540275e-9,0.0049155351944727,3.437160826665191e-7,5.63110252069184e-9,1.677637168453728e-9
5.098962601826358e-9,0.004915627134410351,2.5973695921327983e-7,6.322546853438735e-9,3.980599902758307e-9
5.098962603530622e-9,0.004915622729825472,1.2809311322075012e-7,1.7763462291763541e-7,1.743717985208077e-7
5.098962604120727e-9,0.004915671157423125,1.2821412080180988e-7,1.3022080095889649e-7,1.3417461199520475e-7
5.098962607680048e-9,0.004915597135078339,3.3628811197007907e-7,1.4841512732982136e-8,1.0888040539600077e-8
5.098962609336778e-9,0.004915601382277719,3.4481388411222724e-7,1.0456717915016714e-9,5.229734536670329e-9
5.098962617104827e-9,0.0049156410491694525,3.64151153944752e-7,3.1183105765718305e-9,7.532628339257195e-9
