ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962542537332e-9,0.004915109439921185,6.544486165115483e-8,2.6578781992687117e-9,6.248775096857184e-10
5.098962543214508e-9,0.00491512747313066,5.229355103823985e-8,5.40151096618901e-9,2.9269556202796507e-9
5.0989625458204875e-9,0.004914419179382571,2.0108244012645268e-7,5.17123488111223e-9,2.927162415432789e-9
5.0989625460657755e-9,0.004914409920296018,1.9943625471624368e-7,1.0236538655905696e-8,1.6778094977480097e-9
5.098962556436811e-9,0.00491527781140927,1.3544014233378798e-7,6.092219428568909e-9,6.244754079990607e-10
5.098962561218599e-9,0.004915275171688688,2.0578430380599896e-7,2.4080758795700076e-9,5.229734536670329e-9
5.0989625630300116e-9,0.0049153836423755475,8.54255473093486e-8,7.963657564690814e-10,2.92715092681317e-9
5.098962565845581e-9,0.004915359010562574,1.7741482141983314e-7,5.171491580077461e-9,6.243490331832539e-10
5.098962571861557e-9,0.004915347019977725,2.5555605685495364e-7,1.346023271433713e-8,1.6777061001714406e-9
5.09896257276918e-9,0.004915464342348619,1.2843925519105556e-7,1.0577708693962376e-10,2.9270590178562198e-9
5.09896257592213e-9,0.004915429259924457,2.2040575748343888e-7,5.401322720281173e-9,1.6779128953245789e-9
5.098962576130462e-9,0.004915353369892351,2.8884969513896836e-7,7.934650581619682e-9,1.6782115994346672e-9
5.098962577975896e-9,0.00491544116285156,2.298686881245389e-7,6.5530282976877e-9,6.243720104224915e-10
5.098962579865952e-9,0.004915396339941528,2.876153661363236e-7,5.862217155721708e-9,6.243834990421103e-10
5.098962585122884e-9,0.004915546215875674,1.2953521353197037e-7,9.289949242330417e-8,8.917615900161432e-8
5.098962585444698e-9,0.004915433368522142,3.041365440973702e-7,7.934188523482265e-9,3.980599902758307e-9
5.0989625869443325e-9,0.004915475477077825,2.817634222909956e-7,3.0992121735586253e-9,6.243490331832539e-10
5.098962587074885e-9,0.004915557864936838,1.2828734546046966e-7,1.0141929685280066e-7,9.838671172481573e-8
5.098962587509426e-9,0.004915438341161196,3.163155049674749e-7,6.322461287116991e-9,1.6782115994346672e-9
5.09896258812363e-9,0.0049142246482238115,4.3938645045603736e-7,7.473875939029589e-9,6.245788055756298e-10
5.098962588502083e-9,0.004915574323803443,1.2826955174783838e-7,9.612344318070083e-8,9.147896089524424e-8
5.0989625896520784e-9,0.0049156065116653025,1.2805738799326002e-7,5.0071631704950236e-8,4.542725423224221e-8
5.098962589875576e-9,0.00491555012412635,2.3231929403802057e-7,9.315742354356855e-9,1.677740566030297e-9
5.0989625918256386e-9,0.004915625435479099,1.283731962482279e-7,4.5236210410153526e-8,4.082208701252789e-8
5.098962592862214e-9,0.004915634652837421,1.280253662006351e-7,3.880846832076303e-8,4.207140546435382e-8
5.098962593007402e-9,0.004915473430334516,3.309497053509624e-7,3.0988699082716502e-9,6.246822031521989e-10
5.098962593083021e-9,0.004915509369264842,3.0257193760586565e-7,4.2502161071268536e-9,1.6780277815207669e-9
5.098962593347119e-9,0.004915639060010832,1.2806014403781085e-7,4.040082334188552e-8,3.6216690020421196e-8
5.098962593958637e-9,0.004915570381752764,2.500775053704274e-7,5.4011687009020345e-9,1.6779358725638162e-9
5.0989625941637994e-9,0.00491564059734175,1.2804414175413761e-7,5.2624109309095e-8,5.588689563487715e-8
5.098962594574074e-9,0.004915624396637235,1.8462172289273992e-7,6.783099023592295e-9,3.9806113913779255e-9
5.098962595627338e-9,0.00491560172313733,2.2877459011369589e-7,1.4842111697234344e-8,8.585870520049194e-9
5.098962595715953e-9,0.004915532916021834,3.0248252118546975e-7,9.776294524510414e-9,3.980507993801356e-9
5.098962596464836e-9,0.004915639258623117,1.2995590650737568e-7,9.107677575078317e-8,9.50304723438603e-8
5.098962597194925e-9,0.004915664918964482,1.2800462696539014e-7,5.124187094764646e-8,5.35837031281802e-8
5.098962597484548e-9,0.004915669591509927,1.28047931315395e-7,4.226216465204166e-8,4.667635440029537e-8
5.098962598438969e-9,0.004915674738624216,1.2809481852331595e-7,4.916984824009285e-8,5.3584139695725705e-8
5.098962598573871e-9,0.004915541674342509,3.1729233328268025e-7,7.967764748134514e-10,5.229424343940621e-9
5.098962598724959e-9,0.004915676104773163,1.2804832749679917e-7,5.1702936515730485e-8,5.5886711816963244e-8
5.098962599345583e-9,0.0049156791781881665,1.2804868922764648e-7,5.653837492379154e-8,6.04920858318307e-8
5.09896259945738e-9,0.0049156030067649395,2.652479803476705e-7,6.092185202040211e-9,1.6779243839441978e-9
5.098962600434341e-9,0.004915684597965749,1.2806346851655026e-7,6.390678181463978e-8,6.739987112726104e-8
5.09896260137109e-9,0.004915696556607291,1.280737347825021e-7,4.986055670247275e-8,5.3584116718486475e-8
5.098962601637547e-9,0.0049155584271634275,3.2543711671623343e-7,1.8545148290074264e-8,1.6783379742504743e-9
5.098962603025996e-9,0.004915574496530402,3.2203166194283933e-7,1.392080199775504e-8,8.585456929742917e-9
5.098962603344311e-9,0.00491569969370562,1.3186238310013185e-7,7.611037041458385e-8,7.891255940415445e-8
5.098962603535456e-9,0.00491553097998912,3.610499320392123e-7,4.710271992614299e-9,1.6778094977480097e-9
5.098962605766951e-9,0.004915565763783346,3.494407317041557e-7,1.5064464340917652e-9,5.229952820443086e-9
5.098962610936925e-9,0.004915726653666576,1.280677231603256e-7,1.246947909945703e-7,1.2726705647216678e-7
5.098962616264031e-9,0.004915616526684715,3.7857176087555034e-7,4.499505028895095e-9,7.532088374135112e-9
5.098962633147097e-9,0.00491406832064977,5.921817326066737e-7,2.4082298989491465e-9,5.229757513909566e-9
5.098962644115219e-9,0.004913839761263726,5.362182843203879e-7,3.328906407647548e-9,7.532524941680626e-9
5.098962647693674e-9,0.004913800364378992,5.303824288851253e-7,5.401493852924661e-9,2.927047529236601e-9
5.098962649194806e-9,0.00491382825999287,5.523815382206743e-7,3.098698775628163e-9,7.532524941680626e-9
5.098962651306838e-9,0.004915826700847945,4.1524117477820255e-7,1.601269320521754e-8,6.246362486737237e-10
5.0989626714663224e-9,0.004915931931355954,4.312767032388365e-7,5.3755895046799574e-8,6.244639193794419e-10
5.09896267851325e-9,0.004915893465787333,5.016653920558217e-7,3.993977488706585e-8,3.980289710028599e-9
5.098962691159662e-9,0.004913676612458822,6.405210142750575e-7,5.401613645775102e-9,2.927173904052407e-9
5.0989627757716925e-9,0.004913532990148597,8.43711794032336e-7,3.3290775402910357e-9,5.229837934246898e-9
5.09896277819167e-9,0.004913430897552067,7.998092617829873e-7,5.851196213481114e-10,1.2137473877622187e-8
5.098962862910662e-9,0.004913402141149426,1.0115074687608725e-6,9.776003599016484e-9,6.249579300230499e-10
5.098962886588783e-9,0.004916523426131748,7.765472639331359e-7,1.7671410042831613e-7,5.229424343940621e-9
5.098962887143501e-9,0.004913448071273822,1.0860258491833739e-6,3.789732390030688e-9,5.2297460252899475e-9
5.098962914062596e-9,0.004916659005694732,7.413265820739043e-7,2.2117292369216333e-7,6.246822031521989e-10
5.098962964715048e-9,0.0049133976282663035,1.2288386862950795e-6,5.631769938001441e-9,5.229608161854522e-9
5.098963001333403e-9,0.004913350825291396,1.2824615809718538e-6,2.868850522160102e-9,7.532122839993968e-9
5.098963062675198e-9,0.004916860574626634,1.0206017784432995e-6,2.197936972652402e-8,6.250498389800002e-10
5.098963067035346e-9,0.004913338844233974,1.394241683721537e-6,5.147240373168847e-8,6.279437073757778e-8
5.0989630680843376e-9,0.00491332914174939,1.394007816116121e-6,4.592697021232647e-8,3.621680490661739e-8
5.098963232008883e-9,0.004917149859878203,1.1900954005437652e-6,5.9051697379106355e-8,3.980530971040594e-9
5.098963420055157e-9,0.0049174555176396744,1.341549849795146e-6,5.515629058172214e-8,1.678108201858098e-9
5.098963466445171e-9,0.0049175134713493225,1.3819936494848772e-6,7.334697182734074e-8,6.970200668095306e-8
5.098963485693206e-9,0.004917536723962265,1.4004158091748566e-6,6.434761950426358e-8,6.61502999258035e-8
5.0989634994014974e-9,0.0049175731056129955,1.3925963940258073e-6,1.6706218510909244e-7,8.585675213515674e-9
5.098963503451056e-9,0.0049175747604849815,1.4041882829560288e-6,1.0972776958085446e-7,1.6779128953245789e-9
5.0989635176397835e-9,0.004917581401738284,1.425749491263008e-6,5.7670126434967426e-8,5.924253760761241e-8
5.098963524037128e-9,0.0049175885929260334,1.432657947561617e-6,4.5946222634718817e-8,4.437378227905784e-8
5.098963524161469e-9,0.004917588330386477,1.4326464583008958e-6,4.7327742239064715e-8,5.5886711816963244e-8
5.098963526973342e-9,0.004917587761220994,1.4326578786605033e-6,9.888617435063434e-8,1.0068887025574697e-7
5.0989635427462735e-9,0.004917363297300237,1.4277219406721997e-6,7.212747205321664e-7,1.6777175887910595e-9
0.0004274524872516942,1.7210668477965914,0.8704693685615439,0.5647890876699382,0.0037150166695100475
0.0007113927287886333,2.2528607264418397,1.3140854670475928,0.13031088541314934,0.005579914043143231
0.010926220426978933,8.770462233440487,4.557465531845106,2.600992816558356,0.019464854483529633
0.016153466260935105,10.972594018246433,6.18744758386213,0.37445110791484315,0.025636116980409258
0.017371821786948197,11.282491034259577,6.4679352594183195,0.26019879560765485,0.027996450480504628
0.09752747949791307,27.76525963845348,14.851667842932159,0.18381993366789898,0.06252918492646015
0.15320223192619736,35.517476990874975,18.286870229311834,0.6860484491109328,0.0799757913849924
0.2906618691620472,71.26426503140478,4.27014329215319,15.661742451838972,0.05810607401701743
0.3198424965458114,23.61212406240292,44.19230677477451,6.671918793202174,1.864730628225005
0.39361447766756413,99.75001384299931,3.839458110876008,3.8152145128618122,0.06220371659721238
0.48393933969901926,62.585089528585826,31.280211101968174,6.472122798974114,0.12599649085730624
0.5538675795897483,76.67318276259839,31.572302702800414,0.2043225591693045,0.12684444307522516
0.812090249918398,111.37877287205379,51.05698075276237,0.22417959804436,0.07591874901408681
0.8248120948336876,86.26854119469806,35.56715059420774,21.0180261966278,0.22049023210216112
0.8281411874139613,86.10298977127229,37.024270520672246,17.5192942187919,0.2681684466553584
0.8578737917470378,70.26914604862897,42.52922219327658,0.020996286646559788,0.1846358795690352
0.8918544255095799,93.80073954990868,33.76011170563565,34.22896919267964,0.24717088122319814
0.9971806570039076,181.40922667881532,5.30725705099857,15.731977454209636,0.42499587681206286
1.0108416251726373,103.86550322726545,40.70815463766645,11.5864574296815,0.18175956334803423
1.0274606705462825,153.126829752017,44.3381519460935,7.8837503172770464,0.2700803858971797
