Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.490807891168515e-12	1.25063735860665e-10	5.19	5.190000000006491
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
1	absRateFor	2.0250467969162855e-13	4.100814529700908e-26	1.5342038750532083e-10	4.6491026516763895e-11	330	330.0000000001534
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
