ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531598422e-9,0.004914642781145761,2.460975531104134e-10,1.9477461818529813e-9,3.9100535164209955e11
5.098962531639717e-9,0.004914799219620132,4.2831860617187694e-9,1.9476092757381915e-9,1.2851729970478447e14
5.098962532145291e-9,0.004914746784377569,6.591516342847503e-8,1.9665878859009555e-9,3.2950318033382803e8
5.098962532568406e-9,0.004914860471188186,3.573315111817933e-9,6.552994071159003e-9,2.6772200037518974e7
5.098962533137726e-9,0.0049148863628034264,1.0716155774196413e-8,6.552446446699843e-9,9.170573266866161e11
5.098962533496595e-9,0.004914888693363759,7.589285429055577e-9,3.878885651981936e-8,2.6268482391190926e10
5.098962534060904e-9,0.004914515901153246,1.484302243404796e-10,1.9477290685886326e-9,6.832422862338756e14
5.098962534107281e-9,0.004914513939560466,2.122429908591915e-9,3.551858015583063e-10,6.045533457354253e12
5.0989625343428155e-9,0.004914513305532588,2.5570047358941698e-8,2.036796764218137e-8,2.398125756557022e9
5.098962534615404e-9,0.0049147127208730565,1.273874107882324e-7,1.5762890885518837e-8,1.2295751291286585e8
5.098962534688721e-9,0.004914594484384206,1.077165906639438e-7,1.2765297275663089e-9,78965.91715860687
5.098962535439112e-9,0.004914481428863857,2.060286271554298e-8,3.418391666927162e-8,1.1220825888365408e7
5.098962536467101e-9,0.004914498814072798,4.8826171388844326e-8,8.253789003153782e-8,1.8471982471230138e7
5.098962537167317e-9,0.004915002321044699,3.871443340992273e-8,2.72758394761404e-8,1.4680772620240784e8
5.098962537396296e-9,0.004914420671149893,1.1455843681081507e-8,6.552549126285934e-9,3.521642479425815e12
5.098962538062617e-9,0.004914433242257242,7.284006986799685e-8,2.2670711379684824e-8,2.068601326573335e8
5.098962538310653e-9,0.004915035539806642,1.6466384350320423e-8,2.9578309401414275e-8,5.9750975064635376e10
5.098962539285045e-9,0.004914378823249964,2.0152938442620463e-8,6.552703145665074e-9,6.1978754720836375e13
5.098962540111678e-9,0.004915009062708676,1.2319768908734358e-7,4.7300720394658034e-9,7.708012014509964e7
5.098962540673249e-9,0.004915084554757269,2.9358385621559468e-8,2.4973249758016086e-8,8.942416697834426e11
5.098962540807527e-9,0.004914347523363237,1.890956616879328e-8,1.0516100942306877e-10,73386.49718932317
5.098962542558721e-9,0.0049143141695097035,1.195801222352064e-8,1.1157848355385e-8,9.562261730459195e12
5.098962542615076e-9,0.00491431241495888,6.137194456338572e-10,3.5479219647828506e-10,6.228046855129226e14
5.098962544231152e-9,0.004914731711067131,2.496830120435334e-7,2.0368173001353555e-8,6.080894195057484e11
5.098962545091539e-9,0.004915167261791849,2.0483887717339465e-8,1.1157420523776283e-8,4.743884075841562e10
5.098962548204306e-9,0.004914222772919971,4.2068780782177455e-9,3.5496332912177255e-10,6.524609913137657e6
5.098962548384008e-9,0.004914219898550934,2.8143348930770476e-9,4.250164767333807e-9,3.8776079651970744e14
5.0989625564427645e-9,0.004915304944693496,7.867558079769052e-8,4.339432688156192e-8,4.343281218678549e6
5.098962556622132e-9,0.0049141177674110175,4.953392362949671e-8,2.657672840096527e-9,1.2882683009058931e11
5.098962569594691e-9,0.004914117383874499,2.420459609173563e-7,7.908412524720179e-8,4.96824755246586e7
5.098962571909128e-9,0.004915243747891204,3.2430524366976565e-7,2.8878291323228654e-9,11014.846209218755
5.098962580352804e-9,0.004915303432990407,3.519221536407713e-7,1.0236795354870929e-8,5.577970272353777e6
5.098962580544249e-9,0.004915551107131802,7.171494913067859e-8,5.951214686967383e-8,2.8441298624686304e11
5.098962580575766e-9,0.004913921087851443,1.4895459626683133e-7,6.641989891078242e-8,1.789235851387399e9
5.098962587945893e-9,0.004913811574324724,7.997145572021094e-9,6.5527715987224675e-9,1.3899814361334206e14
5.098962593070262e-9,0.004913837730756345,2.0087098260829048e-7,1.9474039165660066e-9,7.501307867835999e10
5.098962602162022e-9,0.004915542573688211,2.908211799325672e-7,1.8154895698538935e-7,1.1487967180934641e9
5.09896260872942e-9,0.004915741363457579,1.543030107727232e-7,6.18147537010625e-8,4.782688776921332e13
5.0989626090750675e-9,0.004915753565068828,1.420939573411791e-7,2.727573679655431e-8,5.067196417654273e10
5.098962612121846e-9,0.00491373445623037,2.441061903454917e-7,9.312992252776009e-8,1.4891193113508627e8
5.098962612981382e-9,0.004913629220545295,4.385211385934698e-10,2.657980878854804e-9,2.164015751407861e15
5.098962630570149e-9,0.0049158652926448035,2.0620298142382648e-7,3.6486181235373305e-8,7.50765909288911e13
5.098962630677136e-9,0.004915795233086063,2.7387626012183097e-7,1.4470762417498643e-7,2.5869660873866563e9
5.098962636694562e-9,0.004915913523405552,1.8770065528797478e-7,2.7275907929197796e-8,6.216945288927792e9
5.098962640412674e-9,0.004913459751681982,6.852732522847045e-10,8.85537843011113e-9,1.0015578839224378e9
5.098962642672897e-9,0.004915952874591165,1.8023446169867055e-7,2.5664197806096868e-8,3.074395806294166e9
5.0989626463217896e-9,0.004913764465238886,2.618793532195868e-9,5.023188544629124e-7,1.963618929221711e14
5.0989626529647025e-9,0.004913400155853276,9.450325182335677e-8,2.727613040163433e-8,2.9139681255097435e10
5.0989626638611254e-9,0.004915969356727458,3.184658570524224e-7,1.4240510290991952e-7,7.826617010342829e9
5.098962670391942e-9,0.004913297389194703,1.47884183013847e-9,1.3460335393923222e-8,4.8823621768978914e13
5.09896267164463e-9,0.004916041912526176,3.031655551515569e-7,7.332763383862666e-8,5.867916352920825e10
5.098962679126772e-9,0.0049158692129978865,5.24153527046358e-7,1.253912837403001e-8,402572.8725581811
5.098962687383255e-9,0.0049158719328816665,5.54908107612088e-7,6.872243728911369e-8,7.243526562080291e7
5.098962699077415e-9,0.00491315742595839,3.0504417846907127e-9,7.262835163080803e-9,1.931638467180621e10
5.098962707169584e-9,0.0049131202652812934,3.308941538279848e-9,7.262544237586874e-9,5.583675549700867e11
5.098962750768616e-9,0.004916352212380563,4.0565353312117763e-7,1.0095838530409578e-7,3.9790669818862545e15
5.098962776828575e-9,0.004916206629792153,6.711574638812278e-7,2.0828759398035813e-8,24.877241656897585
5.098962791400775e-9,0.004916453791675127,5.058608153238752e-7,3.5334937716104194e-8,7.954413113089503e8
5.098962808659368e-9,0.004916520993480228,5.065302929958279e-7,7.10249927807093e-8,6.796116282074558e16
5.098962814240689e-9,0.00491652141103359,5.349713808644799e-7,4.3394018842803636e-8,5.881512071754931e14
5.0989628149876975e-9,0.0049163065289528195,7.280663904759532e-7,5.444612433777771e-8,17.209901361769802
5.098962816456036e-9,0.00491629025469874,7.421636100292689e-7,7.954467741735535e-8,3.3072008884083596e6
5.098962833547892e-9,0.004912789752334096,2.905353264368111e-9,4.7167500477008756e-7,7.881084120566625e14
5.09896283621238e-9,0.004916623200947978,5.067672611513637e-7,1.1016903510208696e-7,1.2706777602596875e11
5.098962840849648e-9,0.004916442399068434,7.131520553891526e-7,1.736328914088524e-9,11835.884564370514
5.098962843848511e-9,0.0049163871949226,7.499293339854127e-7,1.5051032139730318e-7,2941.8396208177624
5.098962851545286e-9,0.004916393914916085,7.800843887349457e-7,7.908398834108699e-8,33.23359195375023
5.098962861603844e-9,0.004916576463472435,6.427683963534725e-7,1.907596067833805e-7,341257.64925635344
5.09896288115641e-9,0.0049165886159964305,7.27155758905803e-7,4.4803895126175404e-9,3.713881117217224e13
5.098962881470417e-9,0.0049166051608944775,7.133381745227256e-7,3.028871523105958e-8,2.209643224948667e9
5.098962881755037e-9,0.004916612643719059,7.081788935741342e-7,1.2309023421596717e-8,2.2394703335609773e13
5.0989628867866215e-9,0.004916607421225614,7.296434680690502e-7,1.2999680544183568e-8,1.3136922093469504e12
5.0989628970189135e-9,0.0049166143280948964,7.569929383669549e-7,9.31577658088555e-9,9.391422097835028e10
5.098962901656884e-9,0.004916630223582947,7.584024484513617e-7,1.4381525300552085e-8,2.487740656561447e11
5.09896290311028e-9,0.004916634177356562,7.596634594103141e-7,1.875642865172393e-8,1.627694625832298e11
