ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531234256e-9,0.004914699826253331,5.106502695443024e-9,4.250198993862504e-9,9.672466839074575e11
5.098962531237287e-9,0.004914693112724401,4.544906942376683e-9,4.250079201012063e-9,1.069273786230791e15
5.09896253126715e-9,0.004914695491707913,6.102123789429298e-9,6.5528571650442125e-9,9.392893037171006e12
5.098962531380847e-9,0.004914667734180734,7.567409325433387e-10,1.9471985573938213e-9,2.64399624528432e12
5.098962531662891e-9,0.004914781636490085,2.4055135795744278e-8,1.8065822868930126e-8,1.3941786035184252e8
5.098962531896307e-9,0.004914818041952605,2.6790475561883245e-9,1.1157625882948467e-8,3.85590873565086e10
5.098962532217365e-9,0.0049147524636047315,4.509135206634793e-8,5.030189067676267e-8,3.2704882787520113e9
5.098962532629026e-9,0.004914861759979308,1.0148445047282923e-8,6.552668919136376e-9,9.363759896289742e16
5.098962532814997e-9,0.004914872794081,3.976541654882374e-9,4.24999363469032e-9,6.690707553544198e12
5.098962533078879e-9,0.004914555787460394,8.350832214284419e-9,1.1157848355385e-8,6.876649199123663e6
5.098962533107034e-9,0.004914552998919511,2.0105861756636646e-9,1.9474894828877504e-9,1.590913143726415e12
5.098962533546723e-9,0.0049145712002345325,6.204655536831441e-8,9.315896373735992e-9,1.7847086838340563e8
5.098962535874836e-9,0.004914491218043957,7.20152201844912e-8,8.85496771176676e-9,5.952887916571837e10
5.098962537674545e-9,0.004914417733287266,3.074841391604754e-8,9.08538070295833e-9,1.2667527555792727e9
5.098962538372038e-9,0.004915042311177758,7.972478973291194e-9,1.9476948420599353e-9,2.5143660708154766e14
5.098962542768411e-9,0.00491489154496455,2.1430742325526697e-7,4.019734662877888e-9,1.1449188623040535e6
5.098962543979617e-9,0.0049142889869084735,8.771525189689726e-9,4.250198993862504e-9,2.0315313128140324e13
5.098962544329966e-9,0.004915153400904043,2.7560893365510063e-8,1.3460455186773664e-8,4.927365859946184e11
5.0989625446257616e-9,0.004915159839587722,1.9998479370825047e-8,8.855173070938944e-9,1.9608341365237656e16
5.098962546888623e-9,0.004914760831992095,2.2492406859590008e-7,1.5622072678498714e-7,6.429108842869191e6
5.098962548319284e-9,0.0049152174022798565,1.8259759764822032e-8,8.855053278088504e-9,7.039936356350436e10
5.0989625495848235e-9,0.0049142030326612815,4.557223016463192e-9,8.85525863726069e-9,2.0070173699140015e8
5.098962550232167e-9,0.004915238714035385,2.730924927274111e-8,4.109108685939235e-8,1.6899193114056888e11
5.098962552822899e-9,0.004914168601679995,3.1511562652171546e-8,5.03014799584183e-8,4.517948274788154e9
5.098962553075732e-9,0.004915277088205763,1.7260969219602306e-8,4.5696540107870554e-8,7.435849166077087e10
5.098962553280837e-9,0.004914154576318719,1.9016190642353402e-8,1.5762685526346653e-8,2.762578226833307e9
5.0989625597022135e-9,0.004914156304482772,1.762769884270242e-7,3.353917443493246e-8,1.9149350575455812e8
5.0989625625892095e-9,0.004914120438993591,1.7637866924567128e-7,3.4183505950927244e-8,8.549250165980878e7
5.098962563928518e-9,0.004915391507056134,7.932474986635939e-8,4.339374503057406e-8,2.92649348233006e16
5.098962564361628e-9,0.004915356498601665,1.3618355090081669e-7,8.253797559785957e-8,1.6105042729491053e9
5.098962567141525e-9,0.004915157469210065,3.304439195000503e-7,2.1980105596891015e-8,5.382557016720311e6
5.098962570908228e-9,0.004914048393610151,2.0021690433526546e-7,4.336757884938482e-8,10368.832161306495
