ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962538277893e-9,0.004915035747770171,3.134702679248717e-8,9.725261688477887e6,6.243490331832539e-10
5.09896254122375e-9,0.0049150983612994414,2.7489597938035858e-8,2195.882761577342,6.246592259129613e-10
5.098962541768201e-9,0.004915111004397815,1.4264528682829361e-8,99.36122156367541,2.9272428357701203e-9
5.098962544010839e-9,0.004915145318109084,4.061992816180767e-8,2826.8466869648387,2.927127949573932e-9
5.098962544087025e-9,0.0049145465254736,2.2842920605564193e-7,99.81586871850469,2.927173904052407e-9
5.098962550738606e-9,0.004914630803395156,3.025688026051891e-7,99.82491020205906,6.246707145325801e-10
5.098962558458238e-9,0.004915264535895769,1.8139954508197578e-7,96.61707626503771,6.24567316956011e-10
5.098962564108689e-9,0.004915399242499821,7.45950329115713e-8,99.20092890285727,2.9270590178562198e-9
5.098962567544369e-9,0.00491537014175457,1.8685627213871514e-7,2.0729968744477924e7,6.24567316956011e-10
5.098962584545186e-9,0.00491429809285147,4.452031341563932e-7,99.42874796145945,2.927139438193551e-9
5.098962585481596e-9,0.004915568602861602,1.2779213593052136e-7,61.86273405989296,7.996582456218569e-8
5.0989625856807405e-9,0.004914843006141307,5.075333554101015e-7,99.81669913397808,5.229608161854522e-9
5.098962586647291e-9,0.004915602657150396,9.357584283200347e-8,94.913479099918,2.927231347150501e-9
5.098962593123642e-9,0.004915492051777879,3.17354740466478e-7,90801.36820340564,1.678016292901148e-9
5.098962593253463e-9,0.00491564209988333,1.289966652014603e-7,156.01968536311202,1.779581434641079e-8
5.098962599676418e-9,0.004915509849078513,3.507818057573097e-7,8640.404699999164,3.980703300334876e-9
5.098962599857185e-9,0.004915533709725587,3.3351666802032426e-7,3.4061924541939594e7,2.927219858530883e-9
5.098962602385654e-9,0.004914471096728861,5.680039700536961e-7,99.83442822292233,1.678004804281529e-9
5.098962603946401e-9,0.004914058031272998,4.5321821124327305e-7,99.52142242660051,7.532341123766726e-9
5.0989626089179685e-9,0.004914662894695259,6.111520351072558e-7,99.82983064794055,5.2296311390937595e-9
5.098962609705016e-9,0.004914536030504991,6.059387701360251e-7,99.8278734042604,1.6776027025948715e-9
5.098962613681379e-9,0.004915752144899507,1.2806196991732577e-7,34752.448020840835,1.6641081699906383e-7
5.098962617925387e-9,0.0049145499258026635,6.366867017442762e-7,99.83894659043837,5.5886516510429724e-8
5.098962631081702e-9,0.004914544445187787,6.84866167279269e-7,99.83902385681154,4.6676699058883945e-8
5.0989626310863965e-9,0.004914544616261337,6.848742459348587e-7,99.83902388695002,4.667666459302508e-8
5.0989626334670166e-9,0.004914519524800852,6.84358090466324e-7,99.83902194117454,1.0654367760863654e-7
5.098962640457197e-9,0.004914293675744056,6.825964956905493e-7,99.838864819673,2.3650403415527602e-8
5.098962718535719e-9,0.004916053531731123,5.595536963069622e-7,247.5850627362226,1.6777061001714406e-9
5.098962728128192e-9,0.004914128636835952,9.1287695409626e-7,99.72130212354973,9.835120040157404e-9
5.098962744008057e-9,0.004914064856813565,9.399201417181757e-7,99.75004422179452,9.835097062918166e-9
5.098962762746258e-9,0.0049134650858075925,7.707930735429699e-7,4073.2806143389057,5.2297460252899475e-9
5.098962783574469e-9,0.004913957854502365,1.0118898182664646e-6,99.65739053527844,7.53211135137435e-9
5.098962806422419e-9,0.0049167185367694636,4.3459360285575684e-8,571.0201762342643,6.247626234895304e-10
5.098962853689345e-9,0.0049164448066884355,7.534192270737328e-7,1.8016112965277438,1.6781196904777171e-9
5.098962943230821e-9,0.004913555469833811,1.2395620766862219e-6,98.78726897731678,9.834901756384646e-9
5.098962968658668e-9,0.004917231678341341,1.2822094201207315e-7,56.88393107618561,5.230056218019655e-9
5.098963167181044e-9,0.0049172958906351346,9.300750855001035e-7,99.71182080012564,5.229550718756428e-9
5.0989647626191384e-9,0.004919170710582319,2.0462052954385537e-6,99.72463882295449,8.585663724896056e-9
5.098965799201136e-9,0.004920204381439019,2.40381616618613e-6,99.6813443700195,8.585882008668812e-9
5.098976893072113e-9,0.004914462380244838,8.318676994652682e-6,99.73230310235525,2.3650196620374464e-8
5.098980611228975e-9,0.00491398386326565,9.325426772606575e-6,99.59244574431723,3.055818871095793e-8
1.6060984847848123e-8,0.012231151443512053,0.005923673922059909,3.0423141708621882e7,0.00001544281210217595
0.00032625100157493675,1.6496138389279813,0.8188032243681115,98.70074737801997,0.004015294582048549
0.0006757702746481872,0.33036244929918973,1.7789381105082172,99.83276299615524,0.008666691660554676
0.004328935360259874,7.165340183425459,2.141589391726329,2.5192161901895963e7,0.00900848305657363
0.00794750386656523,3.931298509473935,5.418632049287952,99.83953923036225,1.4262214377801932
0.008903459098712752,7.313055034117619,4.978573524228444,83.61397392273567,0.02210006134017805
0.032383787651701496,23.165899713637792,2.1313075680705933,3.377843218913632e7,0.0006260040905497772
0.03390470309336732,16.19745616717556,8.846717031343053,0.9825902397788029,0.03807504853334564
0.038405942017989976,17.27181244733432,9.401962383233878,153700.71395936958,0.03771225856433108
0.045220050188031644,19.043519661808403,10.071323225814782,26118.29102231972,0.04005157649394919
0.0577712072864438,21.421914188874013,11.429416351139448,1.3482628497400114e7,0.04854452617606924
0.12156728208339651,31.73314052731215,16.29367364007223,444256.7674225289,0.06653071333014744
0.16487193016591445,37.25497900161356,18.8301689940547,6.906514750113368e7,0.07962250267041314
0.20779869412329927,17.298090019303842,35.171959301663655,6.91153528760251e7,2.354155449158243
0.2090190980752819,43.298187434277196,20.716032789045435,88.31388324964614,0.07388334942439757
0.2146832930416276,67.35753920756854,6.512043039843951,144.26918256343586,0.008183649205003298
0.22533957347499345,27.493989200806258,25.645400267532665,3.784786140750398e6,0.49540311845875107
0.24854459892290692,75.09763242794264,2.805073347500893,23575.400997260742,0.7197296651834237
0.27307764480730284,47.3979597834298,31.925555269901494,381464.4401176896,0.06603751385995482
0.2816685720939178,79.42625034878125,7.524210280335128,3.3547763510488387e7,1.6036718090663877
0.2838698784935053,0.6984836428845294,30.910140879740844,99.9253047357084,0.912530244220394
0.2988779912086421,51.7401581669829,24.67035667421541,5.7129477250109136e7,0.10108067394799401
0.3478332368372906,36.36522673984705,44.05133976500207,2955.296230326664,0.07720339928951392
0.35997531382511916,50.44099883795636,17.780122520158073,90.96940449979245,2.301192471143681
0.3656779548943155,10.680802176224141,34.00656071535164,24.492653046125767,0.349225876939063
0.39415351226149736,98.82195219469523,6.595513554659527,6.0807050171092e7,3.5685802947692817
0.4360725745218898,107.34228233458846,3.1922101978494593,21172.231942385035,0.6865031209693865
0.5150690566502493,116.69703430295708,10.905553606923506,6.244801498243604e7,0.9081286265310601
0.5271455464717261,9.517580492696688,39.36839741051707,74930.3463112996,3.077400203442023
0.5363905817580491,49.168871580957536,30.499549539968925,99.7822945251149,1.1193967546536772
0.5379908729862901,51.88343171130251,55.26364128584591,6.424054040276236e7,3.9749055158359905
0.5507991676354127,124.90197538473431,5.21337839377812,1057.2346201174205,0.061093411768939676
0.5789295503283688,93.98052568728667,39.07451377173421,1.2736088192068338e6,0.6118622971978792
0.6399833085119685,58.94550548797511,61.33106685535991,115682.05041943531,0.8858118103124454
0.6656426667748284,19.75780156245772,42.63694377205606,2.2045945452072523e6,2.6330786657959298
0.6760123287947847,132.5271420559859,17.861724282100987,1.9231854650788642e7,1.1632707328386198
0.6968627223332235,134.0685056494156,18.783026606758497,2.0062811435277546e6,2.691598295170452
0.7094355655438779,66.4210467080857,38.93840586217019,4.343599311472743e7,3.6645798472727122
0.7118103679438399,140.14210704533303,16.258286817642777,4.783941464899623e7,1.4089614518617193
0.7123876849384563,67.16968093263966,63.789433028562556,5.200985258286258e7,2.9110358313650915
0.7266240492461791,148.48307781329783,9.67344314715483,1.223468805879151e7,3.7287305416435372
0.7314979567324854,35.33589944788099,43.1448359166317,5.4255259579647586e7,3.1489346244527767
0.7558312688072014,75.74203071011742,38.96137703815664,1.8402402780447137e7,0.13052222348973358
0.7609775363264902,26.02028011245153,44.562423621134954,67322.21388650306,0.15277036666814206
0.7672993903569286,108.36243022833752,32.768534384525864,6.72452072506289e7,0.13765431900587133
0.7779848376174355,137.66383580128533,23.43786107930213,1.3487661464307053e7,1.5421480582814522
0.8330179047258145,27.560273533998675,46.04163053039572,3.3691879015903175e7,0.017708473083112186
0.864099992053939,78.24978048385461,71.23952596394798,1.856475359038922e7,0.47443184237832897
0.9199129249308072,157.88490829253666,23.795757981834647,6.422574018404206e7,0.23019410565785176
0.9328339437999295,143.8393077316006,42.61733850789683,9.362452396191115e6,1.4700359970015413
0.9535639633129298,149.28624179443202,29.1174265974687,7.137621957994982e6,0.2436002235588195
0.9752097916885744,67.4114374886103,33.650174743613135,76924.87460056099,1.3213271388971857
0.9798855812191578,30.922822147671013,48.14088272593672,98.35101553486977,0.16379404533797592
0.9840384266066226,87.62981372749454,76.35637311427242,1.2449822069357019e7,0.2850344117806004
0.9861692851680359,117.75244283359817,38.37578389458762,2.342985039251926e6,1.6054955654247576
0.9923823840451368,28.170601871573613,49.12011347974758,170.9670092310986,0.48343026082314855
1.0828476857638032,168.27646521334475,29.033275846008195,4.332614135471913e7,0.8099504671973478
1.087432963103129,88.14371192225485,45.58360554607766,213835.00997773363,0.39851592931850643
1.094267394665168,7.339173850485201,51.57058384118143,4.853306105236352e6,0.395293702539916
