ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.419886868089546e-23,174.4939559820811,6.819487735452694e-11,1.05349255330905e-10,6.246707145325801e-10
8.431999951781327e-23,80071.55822172484,2.831835775974799e-11,1.2455033793020253e-10,6.244754079990607e-10
1.071417872661813e-22,307495.6581930367,1.2712255490689792e-11,3.551858015583063e-10,6.247741121091493e-10
1.072014752432835e-22,113699.63947554829,1.755255873307981e-11,3.5537404746614254e-10,6.248660210660995e-10
1.072562100120656e-22,24292.32335997096,4.788627407062008e-12,3.554425005235376e-10,6.249579300230499e-10
1.07319416838821e-22,458680.5984818071,4.213303107076861e-11,3.5484353627133133e-10,6.244409421402042e-10
1.0745702415740595e-22,222529.89823810878,4.089281102289643e-11,3.552029148226551e-10,6.246936917718177e-10
1.091442457902754e-22,319787.4898881792,9.97171369046114e-11,3.549804423861213e-10,6.244639193794419e-10
1.093246324934086e-22,329186.827191261,1.0376507733863863e-10,3.5501466891481877e-10,6.244639193794419e-10
1.1055187744291985e-22,482727.27054715744,1.7326907585480842e-10,3.3572801999377754e-10,6.244754079990607e-10
1.1194790162364156e-22,344119.7131884665,1.5290879673557356e-10,3.550831219722138e-10,6.246707145325801e-10
1.1700909671860297e-22,63700.00426926385,2.1855433288058546e-10,3.550831219722138e-10,6.246707145325801e-10
1.2383902865011565e-22,10176.666744338254,2.8357975900166133e-10,3.554253872591888e-10,6.247856007287681e-10
1.2466680559220922e-22,495794.6804430156,2.9077992539069703e-10,3.5516868829395754e-10,6.246707145325801e-10
1.3280904486393102e-22,304898.52122134744,3.5201579025438565e-10,3.5506600870786505e-10,6.246477372933425e-10
1.3710102631244328e-22,408349.6491307945,3.804030491279043e-10,3.5510023523656255e-10,6.246707145325801e-10
1.46873872148981e-22,80043.90876824949,5.497792120546695e-10,1.2499528280327e-10,6.248660210660995e-10
1.5765987619263335e-22,369289.6691171491,4.935731284962402e-10,3.550831219722138e-10,6.246822031521989e-10
1.6867109054606948e-22,56.203449215098864,3.2028682736298913e-10,5.659185387488138e-10,6.245558283363921e-10
1.6888258001323948e-22,499882.7952824229,5.579612193149374e-10,3.3562534040768504e-10,6.247626234895304e-10
1.7668243872536792e-22,253568.27545181476,5.79578943760487e-10,3.549119893287263e-10,6.24452430759823e-10
