ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962541256526e-9,0.004915089520579402,5.405733342437694e-8,1.4381730659724271e-8,1.6782230880542863e-9
5.09896254294868e-9,0.004914980388231061,1.8446078711625005e-7,7.032644644325768e-9,2.927265813009358e-9
5.098962544726453e-9,0.004914503697400698,2.2289034887128795e-7,4.020196721015305e-9,2.9267488251265124e-9
5.098962550205025e-9,0.004915145578832602,5.2359902810801e-8,1.6936465503436632e-7,8.585778611092243e-9
5.098962550840187e-9,0.004915178374050966,1.571027903055162e-7,1.41513176685327e-8,2.927265813009358e-9
5.098962552033606e-9,0.004914622588151349,3.1184413273877e-7,5.190333284125435e-9,2.9269556202796507e-9
5.098962553892395e-9,0.004915217244596203,1.6512935665311737e-7,5.401185814166383e-9,5.229837934246898e-9
5.09896255542602e-9,0.004915267357748763,1.3125860264015943e-7,6.322683759553525e-9,6.244409421402042e-10
5.098962567182032e-9,0.004915392421783954,1.5233001015462144e-7,1.3920956017134176e-8,5.229826445627279e-9
5.09896257224801e-9,0.004915461512228583,1.2359664376135423e-7,8.394792033428873e-9,6.245902941952486e-10
5.098962572911614e-9,0.004915368645907938,2.478372890078445e-7,5.6314276727144656e-9,1.6779243839441978e-9
5.098962573085363e-9,0.004915388069620251,2.3164244394689432e-7,1.1618229392895075e-8,1.6779014067049598e-9
5.098962576149661e-9,0.004915419455877234,2.3290443674671804e-7,3.0987158888925118e-9,6.24567316956011e-10
5.098962578060029e-9,0.004915410562546284,2.594871926758611e-7,1.668399522582596e-8,6.246822031521989e-10
5.098962579518065e-9,0.004915424259340092,2.612052247224545e-7,7.013203976025587e-9,1.677832474987247e-9
5.098962580311605e-9,0.004915447215355978,2.4745609359590825e-7,1.717435870247504e-9,2.927070506475838e-9
5.0989625805556965e-9,0.004915477245574199,2.1763424463257033e-7,1.2999731883976614e-8,6.283103092278135e-9
5.098962582663853e-9,0.004915479811270877,2.37599789271013e-7,6.782962117477505e-9,1.6779933156619104e-9
5.0989625831664456e-9,0.004915498096448936,2.228945518392279e-7,1.2760505561645438e-9,6.243490331832539e-10
5.09896259267678e-9,0.004915633842870635,1.2800927779056964e-7,3.5814348703570074e-8,3.976818998041762e-8
5.098962593107763e-9,0.004915627733310078,1.567094338469994e-7,1.599342366956085e-8,1.3190853921849612e-8
5.098962593264676e-9,0.004915638341198344,1.2818752497189437e-7,4.0861170152866894e-8,3.621671299766044e-8
5.098962593349891e-9,0.004915575469046198,2.3774386149990745e-7,1.3690714158586096e-8,6.283103092278135e-9
5.098962593519799e-9,0.00491556423611538,2.5274690677068784e-7,4.01985445572833e-9,6.244639193794419e-10
5.098962593568622e-9,0.004915641433627543,1.280947668474806e-7,3.740720000935868e-8,3.391391110403052e-8
5.098962593951336e-9,0.004915510576158043,3.081835199158046e-7,4.2504214662990385e-9,6.243605218028728e-10
5.098962593966551e-9,0.004915634721196368,1.3090090250801895e-7,6.022215909423911e-8,6.509704625639188e-8
5.098962594007586e-9,0.004915640055240663,1.2800192259667464e-7,5.101222805335059e-8,5.3584139695725705e-8
5.098962594071344e-9,0.004915624435180622,1.778394073081665e-7,9.08565451518791e-9,6.283390307768604e-9
5.098962594226889e-9,0.004915641185236825,1.2800212930001592e-7,5.193285322225594e-8,5.588672330558286e-8
5.098962595364092e-9,0.004915636524631156,1.28520248450293e-7,8.55309315130768e-8,8.226820137688971e-8
