ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531346588e-9,0.004914677494331321,9.942275689602617e-9,4.249908068368575e-9,1.0620908061979761e12
5.098962531606617e-9,0.00491479291558081,1.105179032465182e-8,8.855635129076361e-9,2.8750661921524272e12
5.0989625343230525e-9,0.0049145136321078345,3.1006603614624706e-8,7.750203818468856e-9,4.420296343847061e8
5.098962534585873e-9,0.0049149388285662805,1.524631787822617e-8,1.1157848355385e-8,2.3813410702929425e15
5.098962534591507e-9,0.004914940644157686,1.0844673576657166e-8,6.552360880378099e-9,1.5826903169497025e15
5.098962534952157e-9,0.004914487032467918,9.73267850151222e-9,8.855138844410247e-9,4.962115387962548e12
5.098962534965917e-9,0.004914950844602775,1.702763559781791e-8,1.1157933921706745e-8,9.164404449581324e15
5.098962535656034e-9,0.004914465281529194,1.0677950106610572e-10,1.947301236979914e-9,2.6012486449904112e14
5.098962537963749e-9,0.004914406209099087,8.183643661719874e-9,6.552908504837258e-9,1.2688799034193564e11
5.098962538625175e-9,0.004915022623177613,6.304624162801316e-8,3.6486489274131586e-8,5.494536463190422e10
5.0989625391705484e-9,0.004914384247933562,2.171036199301439e-8,2.4973455117188273e-8,8.200754400562976e6
5.098962540943772e-9,0.004914355865390935,5.500667019518776e-8,8.671051459810744e-9,1.1851929906173851e7
5.098962541654173e-9,0.004915069399454041,8.930021866752103e-8,4.339405306933233e-8,4.172071375640606e10
5.098962551075674e-9,0.004914198081638508,7.46535644077195e-8,7.262766710023409e-9,1.3778216802904498e11
5.0989625628985105e-9,0.004915128993019475,3.112338755741031e-7,1.8065223904677918e-8,3.0846241300124996e6
5.098962564350905e-9,0.004914078904956639,1.4886171756546845e-7,3.878871961370457e-8,4.842105067607742e9
5.098962565279776e-9,0.004914214333937494,2.7008361553960253e-7,8.184695909672138e-8,5.3173181458984114e7
5.09896256768669e-9,0.004914063692502404,1.8005409580809734e-7,2.9578429194264713e-8,2.8342521659597935e10
5.098962571177651e-9,0.004915430255384681,1.357349185237774e-7,8.253789003153782e-8,1.5352238463062624e10
5.098962574992042e-9,0.0049152685574862295,3.334855419421784e-7,5.421054314075282e-9,12633.798912222184
5.098962577196988e-9,0.004915537309764691,7.533785581913297e-9,4.250507032620782e-9,1.6571198883121997e7
5.098962582922434e-9,0.004914000788108796,2.628135317453681e-7,9.405078728236634e-8,6.3533848606615946e7
5.098962586568032e-9,0.004913893906293115,2.0043878314688548e-7,2.497336955086653e-8,3.570608964920696e10
5.098962593342256e-9,0.004913794828673092,1.262833048906142e-7,6.552788711986817e-9,1.5499756348392133e11
5.09896259658726e-9,0.004913795048982973,1.7768909952847575e-7,1.115774567579891e-8,5.425474433361984e10
5.098962603025497e-9,0.00491547265098289,3.977224637172626e-7,4.940787663391963e-9,439023.5944533848
5.098962606948535e-9,0.004913670287399531,2.204267206473036e-9,2.6577755196826193e-9,7.844885229175464e14
5.098962610395122e-9,0.004915655887858541,2.819359506798774e-7,1.078665309502844e-7,7.624762275343066e9
5.0989626232668704e-9,0.00491576358244638,2.7147503908164444e-7,9.405104398133157e-8,3.816276960649069e10
5.098962625289728e-9,0.004913550216237316,2.2138616865656027e-9,8.855566676018966e-9,2.6853052887652197e11
5.0989626384841755e-9,0.0049134708744172015,6.840829855443162e-9,6.5525662395502835e-9,4.789680455685168e12
5.098962649174188e-9,0.0049134101015379595,6.863928953834782e-10,1.1157951034971094e-8,4.042201998474336e14
5.098962651891936e-9,0.004915969372163787,2.389903515491328e-7,8.253797559785957e-8,9.494839048239011e14
5.098962654672359e-9,0.004915780300044281,4.642626980498652e-7,8.161704239019593e-8,5.434585727498336e7
5.098962655809393e-9,0.004913373710373355,1.6480974161161364e-9,4.960142765370398e-9,4.207323034338265e12
5.098962664532558e-9,0.004913330258409865,6.19112680314257e-9,5.1011954241121e-8,4.837884603964734e10
5.098962673762105e-9,0.004913280402552033,3.817638461248752e-9,1.8775338808829303e-8,2.222906278038695e15
5.098962674363575e-9,0.00491327743397938,4.92074529271728e-10,2.0368515266640532e-8,6.3197913696783e10
5.098962680132582e-9,0.004913248502478088,1.851848344703092e-8,2.6581520114982917e-9,3.8052082558705505e10
5.098962681452054e-9,0.004913241733803925,3.493096990110423e-9,7.263228768160824e-9,3.820516612985535e14
5.098962694680438e-9,0.004916137052256146,3.414135452465306e-7,7.332795899064928e-8,3.712160499772501e16
5.098962696617132e-9,0.004915855005287358,6.036885803372239e-7,7.447877467830968e-8,2.273949061019192e6
5.098962755715429e-9,0.00491615796483554,6.294870521135939e-7,8.901395997944918e-9,67469.05895091503
5.0989627978478775e-9,0.00491649767943368,4.7639165393665084e-7,1.0095836819083144e-7,2.9495352905666978e12
5.098962801157375e-9,0.0049128631075557325,1.5305348907449197e-9,3.9799206533705215e-7,1.817520893942213e17
5.098962824465814e-9,0.004916347327345045,7.276813710522027e-7,7.563024067001532e-8,4041.5588459185033
5.0989628276269205e-9,0.004916427966087798,6.78682068389731e-7,2.4973472230452624e-8,23507.182333152035
5.098962853159797e-9,0.004916567611612218,6.466655811505696e-7,3.901933796406833e-8,3.661141040158576e8
