ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.533432687841918e-23,10567.449802453342,7.49644117824959e-11,1.2480703689543377e-10,6.247970893483868e-10
8.670470113587406e-23,408237.8794796511,1.1079299094324763e-10,1.2470435730934127e-10,6.246822031521989e-10
8.952429531218454e-23,225841.71556968763,1.7533610926792872e-10,1.0546904818134626e-10,6.243720104224915e-10
9.759967684725182e-23,387268.00291079114,2.632194798824264e-10,1.0538348185960251e-10,6.247856007287681e-10
1.0655685921858562e-22,263408.6593073085,3.3516946793745524e-10,1.0526368900916127e-10,6.245788055756298e-10
1.074161814756838e-22,199175.1664127385,3.772335978944532e-11,3.552542546157013e-10,6.246592259129613e-10
1.0816141886588417e-22,22064.673718537826,7.248397168675156e-11,3.5494621585742383e-10,6.24567316956011e-10
1.0834776251655768e-22,422961.4646071859,7.741040132135492e-11,3.5516868829395754e-10,6.246592259129613e-10
1.0911299171285621e-22,390153.8260518484,9.85974938058379e-11,3.550831219722138e-10,6.24567316956011e-10
1.0977529906501527e-22,105641.35861783838,1.1101691956300232e-10,3.5523714135135254e-10,6.248775096857184e-10
1.1155381432552482e-22,298213.16562305746,1.4672492177465534e-10,3.5506600870786505e-10,6.24567316956011e-10
1.1467888364611424e-22,217979.46859268623,1.91355618219611e-10,3.5506600870786505e-10,6.245558283363921e-10
1.208473152301739e-22,221711.06517128347,2.57621264388559e-10,3.550831219722138e-10,6.245558283363921e-10
1.2471404316253358e-22,356189.2836054318,4.419834195604463e-10,1.2492682974587501e-10,6.247626234895304e-10
1.263943256667319e-22,495254.548202666,3.039572633993389e-10,3.5530559440874754e-10,6.24900486924956e-10
1.270678632920415e-22,414949.34592996957,3.100722372464864e-10,3.552029148226551e-10,6.246707145325801e-10
1.3129081695848255e-22,173935.9392724162,3.4121554067083207e-10,3.552542546157013e-10,6.247396462502928e-10
1.4474039684473465e-22,383660.236212501,4.2598113588720673e-10,3.551858015583063e-10,6.247511348699116e-10
