ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962544112082e-9,0.004915082650952464,1.3575739751214508e-7,1.069746731787493e-8,6.246707145325801e-10
5.098962544960441e-9,0.004915119716341742,1.1490512999003068e-7,7.2431377958153925e-9,2.9274496309232585e-9
5.098962550258652e-9,0.004915148061980837,1.7582969962170342e-7,1.1848488364707505e-8,1.6779358725638162e-9
5.098962552586803e-9,0.004915273398272747,3.7046940330280144e-8,9.776054938809531e-9,2.927265813009358e-9
5.098962553352972e-9,0.004915222698377076,1.5127043160177753e-7,8.624931212390862e-9,6.246477372933425e-10
5.098962560660135e-9,0.004915300930014824,1.7321519518383977e-7,5.401647872303799e-9,6.243375445636351e-10
5.098962561723091e-9,0.004915318508713195,1.6801462524282132e-7,4.9406507572771724e-9,6.246477372933425e-10
5.098962561965634e-9,0.004915278200786927,2.11301681068135e-7,1.392076777122634e-8,6.283103092278135e-9
5.098962564519031e-9,0.004915278511559928,2.3883830401631934e-7,6.552720258929423e-9,6.246936917718177e-10
5.0989625783570976e-9,0.004915395370597023,2.7561814917906746e-7,6.782842324627063e-9,1.6780392701403854e-9
5.098962579242697e-9,0.004915446980734628,2.3705602168113482e-7,2.6379241330380693e-9,6.247741121091493e-10
5.098962581892019e-9,0.004915432347881322,2.756533920987611e-7,1.0457060180303688e-9,7.532134328613588e-9
5.098962582749422e-9,0.004915428253662868,2.863561293810507e-7,2.6379583595667666e-9,6.249809072622875e-10
5.0989625834108965e-9,0.004915448805406226,2.746280573994613e-7,1.717316077397063e-9,5.229826445627279e-9
5.0989625880450534e-9,0.004915451596982875,3.103585730500389e-7,3.3284101229814346e-9,6.25061327599619e-10
5.098962588942863e-9,0.004915547386678495,1.2805075626105958e-7,1.3319462424457183e-7,1.3062268695628243e-7
5.098962589335303e-9,0.0049142394064922035,4.5131704003627726e-7,3.329026200497989e-9,2.927070506475838e-9
5.098962592674861e-9,0.004915633173592634,1.2806949736400522e-7,4.132197902198569e-8,3.851949191405112e-8
5.098962592897015e-9,0.004915630983002802,1.4612091738606317e-7,2.1519313841036572e-8,1.549334562274982e-8
5.0989625933238546e-9,0.004915638474961787,1.2800338674534226e-7,3.765720768822957e-8,4.20712101578203e-8
5.09896259344069e-9,0.0049156253235623296,1.4002418510878642e-7,6.275548695557762e-8,6.739983666140218e-8
5.098962593769855e-9,0.004915639042528072,1.2800200872306686e-7,4.801863894735245e-8,5.128153310862932e-8
5.09896259414661e-9,0.004915639856682588,1.2800164699221955e-7,5.377525014877802e-8,5.81892954268204e-8
5.098962594635619e-9,0.004914096155426355,4.205380857015508e-7,4.941112815414588e-9,2.9268522227030815e-9
5.098962595746172e-9,0.0049156573005739715,1.2805296109670025e-7,3.903841925381718e-8,4.207119866920068e-8
5.0989625961963526e-9,0.004915645329938443,1.286084591011979e-7,8.184685641713528e-8,7.766302266855577e-8
5.098962596615797e-9,0.004915610115282273,1.2805707793824805e-7,1.3549740220860398e-7,1.3292529354337882e-7
5.098962597322412e-9,0.0049156435138184885,1.8778145906914936e-7,1.8756343085402186e-8,1.3191026251143891e-8
5.098962597875185e-9,0.004915671790610746,1.2804667387006868e-7,4.571565562414811e-8,4.897875419223864e-8
5.0989625981783675e-9,0.004915667192793936,1.288211740646864e-7,6.390618285038758e-8,6.739943455971553e-8
5.098962599535264e-9,0.004915677081232745,1.3800219579879372e-7,5.5387319650430265e-8,5.818952519921279e-8
5.098962599547563e-9,0.0049156788243045774,1.3069151202326987e-7,5.814996525404202e-8,6.279424436276197e-8
5.098962599590084e-9,0.004915625820032057,2.3972295986657793e-7,2.4079731999839156e-9,6.247626234895304e-10
5.0989626007396065e-9,0.004915639526637894,1.3066834402376448e-7,1.3528660101835607e-7,1.387798021921583e-7
5.098962603068292e-9,0.004915694951337555,1.3774517741915065e-7,7.610999392276817e-8,7.891255940415445e-8
5.098962603628986e-9,0.004915607369526719,2.9648114804965164e-7,1.2472147057369002e-10,2.927265813009358e-9
5.098962603845187e-9,0.004915640552903013,1.2815682952570956e-7,1.638193584211191e-7,1.6055630835028434e-7
5.098962606726843e-9,0.004913965751966514,4.1903633425108366e-7,4.940787663391963e-9,2.9274496309232585e-9
5.098962607020241e-9,0.004915629625744313,3.0009122190566623e-7,1.6473005789670218e-8,2.3650403415527602e-8
5.098962609844126e-9,0.004915634051267845,3.1903096676229104e-7,5.420626482466564e-9,7.532329635147106e-9
5.098962610132224e-9,0.0049156123993845426,3.4102216969503474e-7,2.1778853608149717e-9,6.244409421402042e-10
5.098962611116991e-9,0.00491562597379903,3.3544200629297516e-7,1.1868100165651173e-8,1.6742652585956122e-8
5.098962612228002e-9,0.004915630400162819,3.396670053641146e-7,9.776534110211296e-9,3.980806697911445e-9
5.098962612294613e-9,0.0049157067500050665,1.2801084529090792e-7,1.5900289862322083e-7,1.6180542000695713e-7
5.098962614767906e-9,0.0049156010454703145,3.81124667717703e-7,4.019375284326564e-9,1.6776141912144904e-9
5.098962615437141e-9,0.004914106677052785,5.304898629467723e-7,4.480440852410587e-9,2.9269556202796507e-9
5.0989626178146095e-9,0.0049156053221735465,3.963604092749654e-7,1.5302475621480067e-8,1.3190739035653422e-8
5.098962624936048e-9,0.004915830706785237,1.2883540214468003e-7,1.1226085785649208e-7,1.1575411544564177e-7
5.098962627117255e-9,0.00491566010352119,4.1028013955920784e-7,1.762454023443326e-8,2.134792320324701e-8
5.098962643477676e-9,0.00491408496305825,6.384353431106623e-7,1.0265733884884663e-9,5.229642627713378e-9
5.098962649138007e-9,0.004915843108594417,3.8660607859845075e-7,2.3610999689326892e-8,1.6783264856308554e-9
5.0989626522235355e-9,0.004913781210158681,5.397136550472527e-7,4.0200084751074685e-9,5.2297460252899475e-9
5.0989626522453515e-9,0.004913784342716913,5.415747602565909e-7,3.7894585778011076e-9,5.229734536670329e-9
5.098962701276733e-9,0.00491364856779425,6.628059771063625e-7,3.32873527500406e-9,5.229941331823467e-9
5.0989627401306645e-9,0.004913518267645324,7.268828415941574e-7,6.552634692607678e-9,2.92715092681317e-9
5.098962755533123e-9,0.0049135320522866125,7.833338686120415e-7,2.8684569170800803e-9,7.532410055484437e-9
5.098962770986235e-9,0.004913487912342634,8.078339505752383e-7,2.1777313414358328e-9,7.532249214809775e-9
5.098962781676696e-9,0.004913598734379403,8.891752293383239e-7,3.5533982093744504e-10,7.532754714073002e-9
5.0989627831770675e-9,0.00491621169870836,6.890049021559675e-7,4.201251635172209e-8,1.6781541563365736e-9
5.098962818601277e-9,0.004913529435307171,9.568515052347775e-7,2.868628049723568e-9,5.229734536670329e-9
5.098962881554044e-9,0.0049164716581749646,7.732366343175685e-7,2.704290912376313e-7,1.6779243839441978e-9
5.098962956109117e-9,0.004913371323312537,1.2020253700139813e-6,9.335114569599639e-9,1.90452476844329e-8
5.098962981090204e-9,0.004916749062237684,8.960838062138823e-7,5.631735711472743e-9,8.585882008668812e-9
5.098963039845559e-9,0.004916824160897072,9.908290042982446e-7,3.67163204143353e-8,1.5493426043087152e-8
5.098963059941739e-9,0.004913377189740757,1.3941816191756074e-6,5.423569963934548e-8,6.509716114258808e-8
5.098963063752327e-9,0.004913356620595954,1.3939580695119784e-6,5.676836008337439e-8,6.739934265075857e-8
5.0989630661653555e-9,0.004913341231728473,1.3941935735188467e-6,4.364394095535278e-8,5.358444988845541e-8
5.098963081199274e-9,0.004913272037064911,1.3941890949464515e-6,8.461047747681493e-8,7.305816564157116e-8
5.098963093692704e-9,0.004913238006100016,1.394193694095796e-6,1.4608922934565407e-7,1.352279345963341e-7
5.098963154477945e-9,0.004917055286020452,1.0918220864782184e-6,4.224260419089104e-8,4.3124245543459156e-8
5.098963300843849e-9,0.004917279377626184,1.2369073339979162e-6,6.066369842770122e-8,6.154533950124232e-8
5.098963367128014e-9,0.00491737349851782,1.3007533625293008e-6,4.663679419098393e-8,3.980680323095638e-9
