ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535552755e-9,0.004914895616468969,1.0349643189604675e-7,3.809292851181309e-9,2.9274496309232585e-9
5.098962543278053e-9,0.00491511022333857,8.725283929710383e-8,9.776499883682598e-9,2.927047529236601e-9
5.0989625436263835e-9,0.004914437009710714,1.8259039748183128e-7,6.783116136856643e-9,6.245788055756298e-10
5.098962544682318e-9,0.004915153799104396,4.476901543085026e-8,2.3361590974708208e-8,6.244754079990607e-10
5.098962551454172e-9,0.004915229455585801,1.0701352369902782e-7,6.092561693855883e-9,6.243490331832539e-10
5.098962554309694e-9,0.004915193927934017,1.9149390275494874e-7,1.0697330411760138e-8,1.6780277815207669e-9
5.098962558340342e-9,0.004915278824609752,1.6460588044124466e-7,6.7827738715696685e-9,6.246822031521989e-10
5.0989625585757225e-9,0.00491522894617341,2.143337951565627e-7,5.401356946809871e-9,2.92715092681317e-9
5.0989625652396955e-9,0.004915376246964766,1.452726413238755e-7,7.013340882140377e-9,2.927047529236601e-9
5.098962566526465e-9,0.004915409000793712,1.1171471559271486e-7,1.5321813610194157e-8,6.247051803914365e-10
5.098962567706686e-9,0.0049153435807800135,2.1651141485728495e-7,5.170824162767859e-9,6.248775096857184e-10
5.0989625696652284e-9,0.004915425832774942,1.281337648778748e-7,4.111078422665776e-8,4.437356399528508e-8
5.098962571246304e-9,0.0049153259981514095,2.66647482545302e-7,7.473978618615681e-9,1.678131179097336e-9
5.0989625734151045e-9,0.004915451532377978,1.6078546871016663e-7,6.322529740174386e-9,6.245443397167734e-10
5.098962581022692e-9,0.004915424874299564,2.7423149703915417e-7,2.6576557268321777e-9,9.835016642580835e-9
5.09896258376506e-9,0.00491547352833284,2.5479788622429955e-7,2.868747842574009e-9,6.244754079990607e-10
5.09896258751496e-9,0.004915452883131255,3.051721967384572e-7,4.940975909299798e-9,6.245443397167734e-10
5.098962588658349e-9,0.0049155282632359736,1.2804638104033517e-7,1.493127864979707e-7,1.467408066911414e-7
5.098962589527559e-9,0.004915564657463449,1.3860609683571523e-7,1.1454371598082229e-7,1.0989942297894837e-7
5.098962592782967e-9,0.004915565813236517,2.438730462017702e-7,3.789492804329806e-9,6.246707145325801e-10
5.098962593629033e-9,0.004915576146062692,2.4003416897220164e-7,8.855155957674596e-9,3.980507993801356e-9
5.098962593840194e-9,0.004915639592448966,1.2818251241586756e-7,4.7787952143931295e-8,5.128131482485656e-8
5.098962594338837e-9,0.004915637289427369,1.3766904168843405e-7,5.2623698590750634e-8,5.8189100120286895e-8
5.098962594805753e-9,0.004915631425357289,1.2956310125776907e-7,8.622223893970889e-8,8.226861496719599e-8
5.098962595274058e-9,0.004915654796609054,1.28045674803919e-7,3.328216743094293e-8,3.746600847224712e-8
5.098962596809454e-9,0.004915586960423709,2.586110288878748e-7,4.480475078939285e-9,1.6782230880542863e-9
5.098962597135244e-9,0.004915667457786499,1.2804896483210154e-7,4.018998792510892e-8,4.4373805256297074e-8
5.098962597665536e-9,0.004915643329056886,1.3329528511266372e-7,9.660283705490237e-8,1.0193799340103939e-7
5.098962597678667e-9,0.004915646024749405,1.5736792179130576e-7,7.288633409086544e-8,7.660980346500302e-8
5.098962598835126e-9,0.004915583203703839,2.8069347412052925e-7,3.3287695015327584e-9,6.247511348699116e-10
5.098962599018155e-9,0.004915535671047317,3.25493443376741e-7,5.650988133865088e-9,9.835097062918166e-9
5.098962599230149e-9,0.004915639062585812,1.3032656004890503e-7,1.2605652766532906e-7,1.2141213423308103e-7
5.098962599570717e-9,0.004915610887573033,2.568084723999632e-7,1.3921110036513315e-8,8.58580158833148e-9
5.098962600583657e-9,0.004915549800356476,3.255312873134795e-7,1.2470435730934127e-10,5.229837934246898e-9
5.098962600636759e-9,0.004915524529487637,3.461639842112852e-7,7.473430994156522e-9,3.980301198648218e-9
5.098962601250889e-9,0.004914013809417545,4.15221658537727e-7,3.5590455866095377e-9,5.230021752160798e-9
5.0989626025101105e-9,0.004915695911764497,1.307871984450189e-7,7.150520809159958e-8,7.430740367305976e-8
5.098962602528828e-9,0.004915644618349452,1.2804889593098778e-7,1.4564818629685807e-7,1.502927202414441e-7
5.0989626031501275e-9,0.004915699411704635,1.3441248222189836e-7,6.989312147668298e-8,7.430717390066739e-8
5.098962603150288e-9,0.004915633309510929,2.6464366590406635e-7,9.546412044513657e-9,6.283286910192035e-9
5.0989626037977065e-9,0.004915562422651721,3.3838072492168675e-7,4.480560645261028e-9,6.243490331832539e-10
5.098962605030131e-9,0.0049155747646942565,3.3693790114877187e-7,2.4083668050639367e-9,2.927047529236601e-9
5.098962605784636e-9,0.004915560638407311,3.535458256120557e-7,1.056572940891825e-10,2.927173904052407e-9
5.098962606094509e-9,0.004915586592662332,3.342089347356567e-7,4.269434302990499e-9,9.834717938470745e-9
5.098962618499289e-9,0.004915593852574947,4.0917892750836804e-7,4.940907456242403e-9,1.6779128953245789e-9
5.098962619169665e-9,0.00491565740953629,3.6313629221474525e-7,1.4861398346155386e-8,1.9045339593389853e-8
5.098962621107041e-9,0.004915758532408844,1.2805738799326002e-7,1.7028594762058127e-7,1.7331854485139607e-7
5.098962621111136e-9,0.00491561392501963,4.0984067103030003e-7,1.4611921178479307e-8,1.0888465618525971e-8
5.098962626469531e-9,0.004913907580142494,4.903649203862931e-7,7.704306043485507e-9,6.24452430759823e-10
5.098962627348006e-9,0.004915655788532069,4.150634099046742e-7,2.5894165852415375e-8,1.6779014067049598e-9
5.098962642409225e-9,0.004914009250320305,6.071901693896066e-7,2.177594435321043e-9,5.229941331823467e-9
5.0989626643946255e-9,0.004913876946254056,6.375823300969028e-7,5.86151551188341e-9,2.9274496309232585e-9
5.098962674588915e-9,0.004915961714755551,4.2396317729236965e-7,4.0201111546935606e-9,1.678131179097336e-9
5.098962708872929e-9,0.004916092157477062,4.796036343825769e-7,4.2492338057532347e-8,1.6779128953245789e-9
5.0989627351626186e-9,0.004913531048613556,7.173818775382559e-7,2.638129492210254e-9,7.532536430300244e-9
5.098962744917046e-9,0.00491348619843584,7.249682002194194e-7,5.6555916019749e-10,9.835211949114353e-9
5.098962769217891e-9,0.004913493395071705,8.053368536352399e-7,7.013101296439494e-9,2.9273462333466894e-9
5.098962790220976e-9,0.0049134365453102615,8.381116665325614e-7,1.5063437545056726e-9,1.2137577275198756e-8
5.098962829420914e-9,0.00491340323233115,9.287619852991404e-7,5.42066070899526e-9,1.6742457279422602e-8
5.098962940010652e-9,0.00491667170431781,8.407984482387705e-7,1.0467002986890314e-8,1.0888270311992453e-8
5.0989629501820265e-9,0.0049134101830022,1.2045068091758753e-6,4.019460850648308e-9,5.230125149737367e-9
5.098963051551706e-9,0.004913465923746794,1.394161172770096e-6,1.4127324871915752e-7,1.525952119423443e-7
5.098963055932992e-9,0.004916881412938179,9.88188386338262e-7,4.1091720050173254e-8,4.082206403528866e-8
5.098963059708648e-9,0.004913378400916556,1.3941923160735203e-6,5.400528664815392e-8,6.509695434743494e-8
5.0989630647768865e-9,0.004913344028834553,1.3914029578341851e-6,6.987380060123323e-8,5.92426524938086e-8
5.098963086685679e-9,0.004913258175377505,1.3941860288468888e-6,1.1776766673821893e-7,1.0759696574390702e-7
5.098963144521089e-9,0.004917015812198021,1.0988234903793042e-6,2.8657068154992363e-8,6.248775096857184e-10
5.098963172150223e-9,0.004917063415043081,1.1245880455824204e-6,5.930139701921897e-8,3.980507993801356e-9
5.098963249183256e-9,0.004917166049700039,1.2063991093644732e-6,1.4539848665674547e-7,1.677683122932203e-9
5.098963357169045e-9,0.004917346512522459,1.300910612096204e-6,3.349293439466214e-8,2.927254324389739e-9
5.098963416289062e-9,0.004917433400484562,1.3505402221474496e-6,2.359196973937108e-8,5.2296311390937595e-9
5.0989634329685876e-9,0.004917414880414102,1.3710585948722314e-6,2.416465486284339e-7,3.980485016562119e-9
5.098963450113134e-9,0.004917491909888481,1.3681758928490153e-6,6.874177527782777e-8,6.739962986624904e-8
5.098963498705896e-9,0.004917486864933142,1.4243389648871732e-6,3.095725859345498e-7,3.980485016562119e-9
5.098963524257029e-9,0.004917589800036075,1.4326571551988088e-6,3.4893569515285584e-8,4.207100336266716e-8
5.0989635253115065e-9,0.004917592331024731,1.4326583265177428e-6,3.901918394468919e-8,4.0821880217374755e-8
5.098963525488344e-9,0.004917586546453775,1.4280501166770894e-6,1.1939849237759742e-7,1.1805630844243188e-7
5.098963526200407e-9,0.004917586219363532,1.42805254544135e-6,1.2605671591123688e-7,1.283201263236645e-7
5.098963529997338e-9,0.004917589418166517,1.4326580509132878e-6,1.2421460991020876e-7,1.2601730145279535e-7
5.098963531564043e-9,0.0049175903144900055,1.43265813703968e-6,1.3503679869865737e-7,1.375304492744735e-7
5.098963760370498e-9,0.004917234080255729,1.2000614298923404e-6,1.0924519435081048e-6,1.0931033366823716e-6
0.0007927512099994319,2.3291087295925337,1.4199575926426007,0.012946579857912038,0.018739028540079236
0.006046237455237689,6.538361054764615,3.873788137189587,0.0020646783421123835,0.01849048039116579
0.008510258760602248,7.768574431998872,4.590581309196037,0.015226497057085233,0.0342231909385334
0.021006462648656434,12.430644579160935,7.105468285773712,0.130804422644254,0.031267295167647306
0.043000922685044005,18.048050966136394,10.026384715320177,0.6706944832383661,0.04377111429342547
0.04399535880048465,18.479164903349613,10.063566551311265,0.23562864364657868,0.03765617639876542
0.0507263568441195,19.94467781609485,10.75596949002457,0.46417125529844006,0.041161140657647415
0.0600249058351415,21.73694716733565,11.68124968603329,0.5099097882221291,0.04557716360121224
0.08030053020123157,30.50941899144262,11.005105658545492,0.02046976768163069,0.040975478384373744
0.09609066730978436,27.836458195081008,14.588039948007857,1.3909480791187403,0.06075717968896749
0.11106339969713415,30.91207636711053,15.345062357511715,0.8121197967127964,0.05365842571779093
0.1837603546324528,39.38640978887947,19.821396675544463,0.9932513860641935,0.08410805464777216
0.2549140535031843,47.39261266565522,22.954145779721042,0.46096019416811834,0.0941885219748845
0.38726267698085626,60.12575558247972,27.59936515663427,0.5181366703821838,0.11253001375862305
0.5611473105509752,77.8952730335733,31.601226730541278,0.04342549615565151,0.12727294299391156
0.6124056980201034,98.3028906804177,28.40812779608842,2.950724119462983,0.16973929409104024
0.8222646382689314,155.18395761696834,4.467723746685503,16.73664267875104,1.0009618447237107
0.9129183277203587,111.96827976321187,37.23569873709664,0.32341082332095494,0.12955923831193472
0.9779406346580758,95.4645214337298,19.31238107671895,39.39012932208354,1.288995362271763
