ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.757268201654962e-23,484235.83393340005,1.279149177152607e-10,1.2492682974587501e-10,6.24567316956011e-10
1.0499088977162792e-22,497761.09517546574,5.60166054955599e-11,3.3586492610856754e-10,6.244754079990607e-10
1.0712575509809308e-22,233619.17171215272,7.010688326166322e-12,3.5522002808700377e-10,6.246592259129613e-10
1.0712781220081486e-22,411455.3707134235,1.3091211616428513e-11,3.5506600870786505e-10,6.245558283363921e-10
1.1076998565029988e-22,365615.8845149567,3.6426296322712335e-10,1.0519523595176626e-10,6.247741121091493e-10
1.2077262173814783e-22,404191.3660154437,2.564843960113428e-10,3.553911607304913e-10,6.247856007287681e-10
1.2099347270396175e-22,315938.38934698363,2.586892316520045e-10,3.5510023523656255e-10,6.24567316956011e-10
1.250069038416183e-22,499193.8780109966,2.9343261827086803e-10,3.553911607304913e-10,6.248660210660995e-10
1.2513644111314284e-22,47784.60326468214,2.950173438875936e-10,3.5506600870786505e-10,6.245558283363921e-10
1.2742944953318908e-22,289433.11418987083,3.1403405128830025e-10,3.5486064953568005e-10,6.24452430759823e-10
1.2827776116559503e-22,499884.1040273919,3.2051075598274383e-10,3.548777628000288e-10,6.24452430759823e-10
1.358037829244948e-22,28140.606917849385,3.7180763518501243e-10,3.551858015583063e-10,6.246477372933425e-10
1.405132845008165e-22,24743.604780024925,4.012973118788619e-10,3.550831219722138e-10,6.246822031521989e-10
1.42461556157005e-22,466567.9793583447,4.130105012198769e-10,3.550488954435163e-10,6.246477372933425e-10
1.473164448104849e-22,150353.89047018476,4.404331445006061e-10,3.5506600870786505e-10,6.245443397167734e-10
1.4795379196265327e-22,464822.02166896494,4.4453276076996133e-10,3.5475796994958756e-10,6.243490331832539e-10
1.4940908028030394e-22,407247.56642640085,4.514573227039143e-10,3.551515750296088e-10,6.246592259129613e-10
