Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.000016128612490895478	2.6013214088146964e-10	3.376073918509581e-6	0.0037136813103605393	0.09090909090909091	0.0909057148351724
1	relRateFor_2pg	0.00001312164492961454	1.7217756565887896e-10	4.133380396148523e-6	0.003021324758095212	0.13680688860321005	0.1368027552228139
1	relRateFor_2pg	8.931758676444801e-6	7.977631305424699e-11	4.128814864945429e-6	0.0020565922901171867	0.20076000891310186	0.20075588009823692
1	relRateFor_2pg	3.429276428379424e-6	1.175993682223874e-11	2.2484125734023586e-6	0.0007896169608967284	0.2847472489508013	0.2847450005382279
1	relRateFor_2pg	3.2610134814148317e-6	1.0634208925969282e-11	2.904874074893815e-6	0.00075087892211498	0.3868631798468568	0.3868660847209317
1	relRateFor_2pg	0.000010673475076494743	1.1392307020855446e-10	0.000012288443304142582	0.0024576886608285164	0.5	0.5000122884433041
1	relRateFor_2pg	0.00001808606318826067	3.271056816497577e-10	0.000025534430303619793	0.004164556664080631	0.6131368201531432	0.6131623545834468
1	relRateFor_2pg	0.000024776684551697237	6.138840973743125e-10	0.000040806637080947894	0.005705205190904747	0.7152527510491988	0.7152935576862798
1	relRateFor_2pg	0.00003027959390297652	9.168538069291728e-10	0.00005572602701742202	0.0069723772132121884	0.7992399910868982	0.7992957171139157
1	relRateFor_2pg	0.000034469898895342355	1.188173929855124e-9	0.00006851424860521149	0.007937302522531029	0.8631931113967899	0.8632616256453951
1	relRateFor_2pg	0.00003747721681218036	1.404541779987174e-9	0.00007845291294039658	0.008629820423443624	0.9090909090909091	0.9091693620038495
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
1	absRateFor	4.6176529266972466e-10	2.1322718551435647e-19	3.508740746838157e-7	1.0632547717691385e-7	330	329.9999996491259
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0537701977496785e-19	2.927139438193551e-9	3.6000000000000004e-9	3.6000000001053774e-9
