ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962534084794e-9,0.004914876041903476,7.635592145093005e-8,99.51991195290965,6.247741121091493e-10
5.0989625362005176e-9,0.004914984430868597,2.8704290123255993e-8,99.66809797407666,6.247741121091493e-10
5.09896253635177e-9,0.004914955727334364,8.031322246979195e-8,102.05807167412169,6.245788055756298e-10
5.098962537441226e-9,0.004915020686711217,5.9138342707724815e-9,99.63390557081773,6.247741121091493e-10
5.098962538578631e-9,0.004915044908465377,2.0191144110206304e-8,99.66988863401119,5.229837934246898e-9
5.0989625389074645e-9,0.004915010703811294,9.531935106541355e-8,98.91124671641613,6.246822031521989e-10
5.098962544141014e-9,0.004914575848941082,2.3541043915567128e-7,99.79239190259105,7.532616850637576e-9
5.098962545442782e-9,0.004914541604483227,2.4099792330106895e-7,99.83395274615069,1.2137485366241804e-8
5.09896254871172e-9,0.004914646288959918,2.8745015849078e-7,99.68827310643556,2.927070506475838e-9
5.09896255270424e-9,0.004915049411075684,2.5986594209825853e-7,99.5336042503094,7.53211135137435e-9
5.098962557812213e-9,0.0049146105364581555,3.5262999200781586e-7,99.76222535662023,2.927162415432789e-9
5.098962560139203e-9,0.004915158710743525,2.749157540000107e-7,99.68393935936885,7.532639827876814e-9
5.098962560571638e-9,0.004914612666563059,3.710273300715595e-7,99.73286823220477,2.9270590178562198e-9
5.098962560834326e-9,0.004914896165576711,3.6409696321877133e-7,86.16339299813828,5.22943583256024e-9
5.098962561054394e-9,0.004915275746681757,2.0343456912307759e-7,99.25092065250684,6.246477372933425e-10
5.098962561506396e-9,0.0049151096810206435,3.091607616376925e-7,99.69631192129053,2.9270245519973627e-9
5.0989625686942e-9,0.004914263269578732,3.340359929400923e-7,99.72431056800485,5.229539230136809e-9
5.098962571909461e-9,0.004915436999149299,1.5986836043532204e-7,99.80378360891346,5.2296311390937595e-9
5.098962581449302e-9,0.004914307778246317,4.312939112920007e-7,99.51897757601158,2.927036040616982e-9
5.098962582582742e-9,0.004914855388082483,4.914156795965744e-7,99.80061986800752,7.532639827876814e-9
5.098962583033499e-9,0.004915408432414276,3.0435575299083156e-7,97.48184176910088,1.678108201858098e-9
5.098962583638688e-9,0.004915586385444192,6.128090896681622e-8,97.37723356693616,2.927254324389739e-9
5.098962590028842e-9,0.004915616967372241,1.2805764637243666e-7,4.1241154654789753e6,1.674275598353269e-8
5.098962593504802e-9,0.004915639595078156,1.2800181924500395e-7,5.949466981955439e6,5.81892954268204e-8
5.098962596838969e-9,0.004915476510973017,3.556958331914344e-7,3.635070620045513e7,1.6777980091283907e-9
5.098962598462818e-9,0.004915656135409002,1.2809187300070224e-7,46706.50035003313,1.3062269844490205e-7
5.098962598858941e-9,0.004915668725164629,1.4604562569399027e-7,6274.25251303597,7.891236409762094e-8
5.098962601972242e-9,0.004915665953279802,2.1042028079550207e-7,256.5075757234837,1.6780392701403854e-9
5.098962604945133e-9,0.0049155633921181986,3.456589562726246e-7,257006.70128221603,5.229734536670329e-9
5.098962612147936e-9,0.004915627588081197,3.4183478943084605e-7,2.9822011093509477e7,6.2832639329527966e-9
5.098962614086742e-9,0.004915752912257147,1.2804937823878418e-7,7.250044389794299e6,1.7101597273015853e-7
5.098962635701576e-9,0.004915028335798202,6.847213888139584e-7,99.83902335913501,5.6939850600178685e-8
5.098962640883974e-9,0.004915962752323477,1.2809225195682797e-7,66630.58499851428,2.9268407340834626e-9
5.098962646063498e-9,0.004914458395693434,7.286256952669867e-7,99.82421633175711,9.834901756384646e-9
5.0989626760831334e-9,0.004915905642367065,4.816941113996577e-7,64.127044604268,1.678108201858098e-9
5.098962690764704e-9,0.004914127588493767,8.079970911873687e-7,99.70807025120865,7.532318146527488e-9
5.0989627292986905e-9,0.004914124605379252,9.150965690258255e-7,99.71716791944488,5.229941331823467e-9
5.098962730873564e-9,0.004916072834554894,5.961237031277216e-7,1.9204123791765743e6,2.927047529236601e-9
5.098962786436869e-9,0.004913399281200278,8.075851831039692e-7,1589.5151885691519,2.927173904052407e-9
5.098962812372887e-9,0.004913903020530258,1.064873810140522e-6,99.61761495466305,1.2137508343481041e-8
5.098962831031519e-9,0.004915508351686893,1.1130488832295118e-6,99.14954192661723,7.532306657907868e-9
5.098962876597763e-9,0.004916947445051767,1.387019210596918e-7,130755.83326864814,1.2137588763818373e-8
5.098962985247206e-9,0.00491562350333596,1.3847420460120756e-6,997.3911067417204,1.213793342240694e-8
5.098962993007517e-9,0.004913470562085661,1.3071035992294182e-6,98.89402512137903,1.2137496854861425e-8
5.099024953904455e-9,0.004884686582247357,1.3412587942653e-6,1215.5089479667868,1.9048989527842743e-7
5.099030571915976e-9,0.004939459709822755,0.000011181586449476361,99.7446275771192,5.0032019350269866e-8
5.099106638818579e-9,0.004956300369426893,0.000011017432870396464,99.17805795489534,2.1347796828431205e-8
5.099726298164658e-9,0.0049839112933500965,0.00004576056074835254,99.758094262624,2.480549680468804e-7
5.111343904103106e-9,0.00486773692951999,0.00024278304336307468,99.73236449040964,1.2279028491645012e-6
5.1389758954415635e-9,0.005029011088057808,0.00043419445923766693,99.81401718771991,2.105187537690048e-6
5.391826442612507e-9,0.0069333162571643195,0.0002462850334888406,37.964946929507285,1.4108600012174753e-6
1.6538935574803287e-8,0.017803888811309104,0.00023855516773933647,3.003004524440842e7,1.3579002105549329e-6
1.9011386195704687e-8,0.013848756661417556,0.006371441013884164,99.48099038884449,0.00001928352368881232
1.9303216625228126e-8,0.013979905608696983,0.006420209693580794,46.64433502500277,0.000022636086562137688
7.89263351039505e-8,0.02693689361847509,0.004423131164557934,90.6222667574054,0.00009911314673630933
0.0005540131013038604,2.057345891604283,1.1257131459385137,1818.6098586427174,0.0036876862755975044
0.00265913231583773,4.168827848767678,2.650473065264881,6122.415737148785,0.009010488788337587
0.01755326608662027,0.08789756069602908,9.634178988985006,99.59419419324995,0.038176237220363576
0.01755737596882747,11.451755538911229,6.456195149479389,1002.0770424435339,0.025403137242196696
0.02166234435019539,5.249893102856471,9.598645840151997,99.57582817214238,3.3478798747230067
0.024855473468820496,14.174933943340813,7.425686292114585,37.090060389350185,0.0309546127825174
0.03342425904720028,16.377505304479786,8.649649772432308,1.0203757751459602e6,0.03081435355827563
0.052318337511771305,20.23385898849654,10.940783887494412,795.3157869517875,0.04495631298123758
0.05866852330890293,13.078905242488146,16.417620261596195,99.75394954287137,0.03382742580424274
0.07891443631067163,25.28038455735776,13.255062226687745,13937.554241591437,0.05544816708052975
0.07990923193625873,25.2881651098097,13.397293546717675,8.0118276871874e6,0.05650774178713443
0.08873214549506632,41.0695748446429,0.0617183451465287,84154.55502896202,0.7805551276939232
0.09676519144138725,3.4166259929282115,19.303399812366894,312.94352242751,1.577492949516449
0.10757840588804501,20.697124617311555,17.015118639197304,79.0980118527662,1.7266461727299929
0.10904080356456598,18.569736326663072,22.898960758628622,6.838502319449005e7,0.045406695508240585
0.10978725026209613,0.09698519134894565,20.506270845464698,99.91605573886973,1.5673181783176011
0.12410703518515853,35.148241108403546,5.568606253182362,1.805323308949249e7,3.968875485654443
0.20829847938230225,42.063943306748705,21.048560671039187,6.933239657969363e7,0.08802278082618581
0.22650035530545648,15.685121725642745,37.575547376865565,1.0265401039499004e6,1.0167716205144444
0.24204336606466512,0.053934404268689326,28.848544866665993,99.62155867958828,2.9014531815012634
0.28699155202788384,76.54449838480772,11.758099147748212,4277.206406455262,0.05874582180407849
0.31008136265301134,21.274687307449344,30.889922599994634,43306.773044998205,0.12560705117913387
0.3178856622718454,82.09769008818613,13.325595949876238,54.10352896180453,1.4729833974629392
0.367391234971858,10.343067193962042,34.08952098388372,1.0595652363225436e6,0.10622399949252934
0.47855850787231025,69.21273723829525,29.9393506650596,5367.921944976565,0.12538360456849823
0.5129574854885977,77.14520602964457,29.494135600657216,4.57461182254437e7,2.9827870162624395
0.5167088672537747,36.24017603632252,37.09209649527709,4.698622684768772e6,0.13443095117775267
0.5348887984968786,19.71485943963363,39.138300954890745,4.5420929274341844e7,0.10867101111441711
0.6071908561148818,52.60270799166011,60.92203036155021,677329.8091347684,2.6655852928028976
0.6328882198761798,58.28102259003162,61.02131752021547,599.4240542951837,0.14571203833293447
0.6650345760519307,114.50769676909756,25.846317944241832,1.580909218123598e7,1.8677671920414178
0.6798731525641347,110.41411007055571,39.18813777096912,2.1218250115219876e6,0.0593113679568571
0.6855841326027869,80.15137975647718,35.936247682547254,8.173374354567721e6,0.12969408648171948
0.6885811669545518,92.35418667995626,50.34670108142477,9.094060302473586e6,0.2576945651483991
0.6985108418565595,6.952571583879996,43.9396042365638,2167.8157765443393,0.6916327667152058
0.7641783273580727,87.07628507095365,59.37551557927663,453828.70193314756,1.3750764222052518
0.7796691346665032,50.43201883716651,42.936907307998396,6.620430183947985e7,0.19117679807694582
0.8841010443385051,67.05057158487016,30.203055274530442,98.68897250255917,0.9561686891083804
1.0033020124758834,176.16240894233934,20.457106238024995,52380.72311847591,1.9272066280823212
1.0142966763610453,7.020649305020989,50.240163881720214,89.77370030656743,0.2981668665714069
1.0169387942289325,90.12136048706803,77.73861775916544,4.867702582893404e6,0.5294522779684092
1.0530555599038174,88.59536817481613,44.77148576691247,138853.01760188205,0.20688474032795776
1.074011404660569,114.01361783354326,41.55181872608632,84.8569023018745,0.15070546385176903
1.0863336381821194,29.651956780993455,50.68465530637438,34.056727838513105,0.08494568902279437
1.08664526509446,121.84312921805281,68.19987060450168,6.1172714516818486e7,0.41812253378844516
