ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962536159784e-9,0.004914897509675697,1.1581047339969894e-7,4.960142765370398e-9,6.244639193794419e-10
5.09896254667787e-9,0.004915180169815024,6.467676926011777e-8,7.243959232504133e-9,6.242801014655412e-10
5.098962549578689e-9,0.0049152224240468214,6.69864379453815e-8,2.657381914602598e-9,1.4439977067142015e-8
5.098962552669412e-9,0.0049152711940490725,5.0597102265535134e-8,8.624931212390862e-9,6.247626234895304e-10
5.098962559175909e-9,0.004914325735155063,2.88625973222555e-7,7.961946238255938e-10,5.229757513909566e-9
5.0989625637741184e-9,0.004915315790496376,1.9552184464070402e-7,3.096011993125409e-8,5.2298609114861355e-9
5.098962566656758e-9,0.004915395630588704,1.3799459945100048e-7,1.8084818592357236e-8,2.927047529236601e-9
5.098962568389947e-9,0.004915393939382393,1.6883730454124318e-7,4.249942294897273e-9,6.246822031521989e-10
5.098962577748953e-9,0.004915444876474394,2.2345876583461755e-7,6.092116748982816e-9,1.6781196904777171e-9
5.098962577947711e-9,0.004915410709523441,2.58894591421598e-7,3.5596445508617445e-9,2.927036040616982e-9
5.098962585157235e-9,0.004915466637048964,2.7399654424119613e-7,5.6314276727144656e-9,6.247626234895304e-10
5.098962585210075e-9,0.004914097606414122,3.634192863142799e-7,6.552497786492889e-9,6.247626234895304e-10
5.098962585994415e-9,0.004915419890167967,3.1855446388473147e-7,5.861635304733851e-9,1.677832474987247e-9
5.098962587118369e-9,0.004915517933784378,2.4143146633419254e-7,3.559199605988677e-9,6.247511348699116e-10
5.098962587359461e-9,0.004915565998580879,1.8204208241844424e-7,8.855292863789386e-9,1.6780277815207669e-9
5.098962588206557e-9,0.004915433926181529,3.249679690325689e-7,4.480526418732331e-9,6.242226583674472e-10
5.098962588716068e-9,0.004915438792609428,3.2522610705531074e-7,7.934171410217917e-9,3.980416084844406e-9
5.098962589830261e-9,0.00491549453972371,2.890520749353913e-7,5.855474529568301e-10,5.2298609114861355e-9
5.0989625913345415e-9,0.004915620954905201,1.2807333860109793e-7,4.7078333524446025e-8,4.3124452338612294e-8
5.098962591427607e-9,0.004915572726814301,2.2029911578460035e-7,2.267045468071959e-8,2.9274496309232585e-9
5.098962592659747e-9,0.004915628977404966,1.4846980803034085e-7,8.854865032180667e-9,6.28286183126614e-9
5.0989625930297265e-9,0.004915628014796067,1.5370822190809783e-7,2.1749863738342936e-8,1.7796319845674017e-8
5.098962593138208e-9,0.004915633859635111,1.4518434454657836e-7,1.645395872645006e-8,1.0888350732329784e-8
5.098962593237882e-9,0.004915636661362603,1.3928623695502404e-7,2.2440537974194133e-8,1.7796227936717066e-8
5.0989625936314136e-9,0.004915496983542511,3.171731515811354e-7,7.704323156749857e-9,1.6782230880542863e-9
5.098962593663598e-9,0.0049156390137560565,1.2800429968509971e-7,4.571592943637769e-8,4.897874270361902e-8
5.098962594006834e-9,0.004915640287991765,1.2800207762418062e-7,5.0551282278117e-8,5.358390992333334e-8
5.098962594079817e-9,0.00491564006868477,1.2800900218611455e-7,5.2623784157072366e-8,5.588672330558286e-8
5.098962594475684e-9,0.004915609299528559,2.0418932914860005e-7,2.888787475126395e-8,6.244754079990607e-10
5.098962595308712e-9,0.004915616405050784,1.3099283381906746e-7,1.1477375248019816e-7,1.098992506496541e-7
5.0989625956923605e-9,0.004915622467082628,1.2875018869222418e-7,1.1178065965886615e-7,1.0759664406255771e-7
5.09896259587307e-9,0.004915637238253026,1.7995720361685733e-7,1.4150992516510073e-8,8.585571815939104e-9
5.098962595934177e-9,0.0049156167910809675,2.1259745263898475e-7,4.479807661629683e-9,1.6776256798341088e-9
5.098962596053034e-9,0.004915580560906833,2.5854292013691244e-7,5.1712519943765786e-9,1.6780392701403854e-9
5.09896259693598e-9,0.004915666470715289,1.2805549321263132e-7,3.880833141464824e-8,4.207119866920068e-8
5.098962597454053e-9,0.004915638351308529,1.327736692308628e-7,1.0282035980503284e-7,1.0654378100621311e-7
5.098962598184888e-9,0.0049156732573329975,1.2804963661796082e-7,4.778829440921827e-8,5.1281544597248936e-8
5.098962598374548e-9,0.004915670709959336,1.4122874883028227e-7,4.2492098471831464e-8,4.667617058238147e-8
5.0989625986005224e-9,0.004915675641480022,1.2818516510874775e-7,5.101210826050014e-8,5.3584323513639614e-8
5.098962599080636e-9,0.004915678006436669,1.2823656533962066e-7,5.377530148857106e-8,5.818952519921279e-8
5.098962600742231e-9,0.004915675629594456,1.6496134128718756e-7,4.870938163626104e-8,5.1281544597248936e-8
5.098962601980537e-9,0.004915562748373159,3.245794528772945e-7,6.341747936038032e-9,1.2137519832100663e-8
5.0989626021175215e-9,0.004915577449070415,3.12386453405259e-7,1.4611630252985378e-8,8.585468418362535e-9
5.098962602882014e-9,0.0049156935067059225,1.30586455050048e-7,8.163620924626653e-8,8.582032172234555e-8
5.09896260459419e-9,0.004915584303640495,3.2542888303313783e-7,1.0458600374095076e-9,5.229619650474141e-9
5.0989626049093926e-9,0.004915666495787464,1.2806035074115216e-7,1.4288489038920107e-7,1.4568733473795701e-7
5.0989626088132045e-9,0.004915639376624971,3.0287448239643267e-7,3.395328120564351e-8,2.9308755372935824e-8
5.098962610405504e-9,0.004915649743142728,3.071890184649171e-7,1.4861518139005825e-8,1.9045442990966422e-8
5.098962613120291e-9,0.004915649521897722,3.2817280098794127e-7,1.2789272959015688e-8,1.67430661762624e-8
5.0989626153585415e-9,0.004915613598552803,3.750775097917843e-7,1.9666392256940015e-9,5.229642627713378e-9
5.098962621063314e-9,0.004915636230121189,3.929940558836361e-7,7.262835163080803e-9,9.834798358808077e-9
5.0989626211872466e-9,0.004915764199330311,1.2854233125725648e-7,1.6452945621200614e-7,1.6871338912030138e-7
5.0989626329989e-9,0.004915795314468989,3.232052718389737e-7,5.1453117082767426e-8,1.6781196904777171e-9
5.098962633207046e-9,0.004915912983513527,1.281285111679498e-7,3.765719057496522e-8,4.2071416952973436e-8
5.098962656222463e-9,0.0049158204740038175,4.4792479705144866e-7,1.2079243621186051e-8,1.6782230880542863e-9
5.098962677184129e-9,0.004913700054685172,5.990225624621168e-7,6.55287427830856e-9,2.927162415432789e-9
5.098962755846582e-9,0.004913525589980879,7.810150533039246e-7,2.4084181448569827e-9,7.532134328613588e-9
