ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.488911368992434e-23,499737.92343936604,8.900301371327122e-11,1.0550327471004377e-10,6.24567316956011e-10
1.0062375343374168e-22,342292.7576492155,2.8261514340887186e-10,1.2439631855106376e-10,6.243490331832539e-10
1.0546819563366203e-22,499761.09353228525,3.272286145753848e-10,1.0541770838830001e-10,6.245443397167734e-10
1.0709407202825288e-22,19338.154128589136,2.5665664879576955e-12,3.550831219722138e-10,6.246822031521989e-10
1.0760044971959735e-22,244504.1217283007,4.802407629816144e-11,3.552542546157013e-10,6.247626234895304e-10
1.0816179565789998e-22,293548.45362418116,7.064086689338596e-11,3.552884811443988e-10,6.247626234895304e-10
1.08576515810208e-22,56749.443370461195,8.443831492596391e-11,3.550831219722138e-10,6.24567316956011e-10
1.086062650245169e-22,25915.326157738124,8.91235906623699e-11,3.5489487606437755e-10,6.243605218028728e-10
1.1089056018004213e-22,431559.9394227979,1.3582132052044582e-10,3.5484353627133133e-10,6.24567316956011e-10
1.110187463423772e-22,250866.19092808792,1.79590753043268e-10,3.3586492610856754e-10,6.244754079990607e-10
1.1105430078408762e-22,255516.72670988436,1.3504618299052572e-10,3.5551095358093253e-10,6.249923958819063e-10
1.1294435570108812e-22,301458.7714693402,1.6811871760045037e-10,3.5494621585742383e-10,6.245443397167734e-10
1.1422380186932485e-22,227350.98972833392,1.8553347410598883e-10,3.5503178217916755e-10,6.246822031521989e-10
1.2039606143790496e-22,466239.1676427986,2.5312546671502236e-10,3.5510023523656255e-10,6.246936917718177e-10
1.2131303680540032e-22,495915.0557748227,4.284615759829511e-10,1.0555461450309002e-10,6.246822031521989e-10
1.2179538522657798e-22,445676.36748680344,2.6635448055899223e-10,3.548777628000288e-10,6.244639193794419e-10
1.2332064323854665e-22,470638.797540379,3.0245866417482665e-10,3.357793597868238e-10,6.244639193794419e-10
1.260864381858048e-22,39409.05440483583,3.027170433514667e-10,3.5489487606437755e-10,6.244868966186794e-10
1.265659192455034e-22,382967.89350760094,3.268496584496461e-10,3.3550554755724377e-10,6.248889983053372e-10
