ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.369496257704871e-23,420028.3103484617,4.6491026516763895e-11,1.0560595429613626e-10,6.245788055756298e-10
8.439903188040353e-23,120674.72205329292,7.49644117824959e-11,1.05349255330905e-10,6.246477372933425e-10
8.48236941083298e-23,324302.07798136293,8.703933197080694e-11,1.0564018082483378e-10,6.245902941952486e-10
9.454916000980168e-23,467089.53348758334,2.334886492903796e-10,1.0548616144569501e-10,6.247626234895304e-10
9.457428128532844e-23,334367.6031854263,2.2396307031158358e-10,1.2468724404499252e-10,6.245558283363921e-10
1.0543614770332722e-22,312459.08960153826,7.224281778855419e-11,3.359847189590088e-10,6.244754079990607e-10
1.0720264670172775e-22,435.47466674981507,2.289239505030723e-11,3.5506600870786505e-10,6.245558283363921e-10
1.0795683381750545e-22,380367.16165716783,6.559386030968392e-11,3.548777628000288e-10,6.244868966186794e-10
1.100607986734522e-22,499746.16058989917,1.167701625628538e-10,3.553227076730963e-10,6.248775096857184e-10
1.106083454007405e-22,328266.08672323317,1.3005085224215168e-10,3.5506600870786505e-10,6.24567316956011e-10
1.1237094509666437e-22,491802.32939527225,1.5874816612763837e-10,3.554425005235376e-10,6.248660210660995e-10
1.1537787554486021e-22,75308.34810012276,2.017080105636551e-10,3.547750832139363e-10,6.243720104224915e-10
1.2624148437170935e-22,419349.0324082337,3.037161095011415e-10,3.550831219722138e-10,6.246592259129613e-10
1.3258586250599338e-22,402127.6397454414,3.5027603713167605e-10,3.552884811443988e-10,6.247626234895304e-10
1.3359933405112474e-22,499790.43772351067,3.575623299129251e-10,3.5503178217916755e-10,6.246592259129613e-10
1.360595529785157e-22,490934.8319399499,3.7272057494247384e-10,3.5522002808700377e-10,6.248775096857184e-10
1.520587624088181e-22,499869.88420964073,4.799651585265317e-10,3.3545420776419755e-10,6.246707145325801e-10
1.5634907235967982e-22,334012.49981780234,1.44399509184895e-10,5.853420937846451e-10,6.24567316956011e-10
1.6073630612474388e-22,342011.0527246126,5.090069779808717e-10,3.5486064953568005e-10,6.24452430759823e-10
1.608281332812009e-22,401522.9729430624,2.050152640246476e-10,5.856501325429227e-10,6.247511348699116e-10
1.6437833531129085e-22,227.10790604316026,2.4403051969729307e-10,5.853420937846451e-10,6.244639193794419e-10
1.82327183370471e-22,272046.7663472192,6.021096079634982e-10,3.5506600870786505e-10,6.245558283363921e-10
1.8411558606565517e-22,105123.84682148596,6.093097743525339e-10,3.5516868829395754e-10,6.246592259129613e-10
1.9010713176336757e-22,402448.7489535175,6.326844771992359e-10,3.550831219722138e-10,6.247856007287681e-10
1.9046879528823196e-22,29990.809218348906,6.341314005884201e-10,3.5479219647828506e-10,6.244639193794419e-10
2.0336412076291868e-22,255347.40651154786,4.973110139182994e-10,5.855132264281326e-10,6.246822031521989e-10
2.0985497797972085e-22,499803.8948985954,7.782553053182323e-10,1.2461879098759752e-10,6.245443397167734e-10
2.1015211773617833e-22,119913.20274685009,7.046861410895926e-10,3.551858015583063e-10,6.247511348699116e-10
2.2521223130103827e-22,104568.31612299131,7.542949430044796e-10,3.5527136788005004e-10,6.247741121091493e-10
2.348292478100078e-22,32337.26131244598,7.846631088989053e-10,3.551858015583063e-10,6.245558283363921e-10
3.0024917324929623e-22,73258.15952410235,9.64839521409224e-10,3.5506600870786505e-10,6.245558283363921e-10
3.05344359756692e-22,499847.06955468,8.594724931754171e-10,5.85478999899435e-10,6.246707145325801e-10
3.1171282654757783e-22,292419.15147863654,1.358729963557738e-10,1.0458942639382052e-9,6.24567316956011e-10
3.256750449197487e-22,343413.07782325684,7.170883415683145e-10,8.156181788614252e-10,6.24567316956011e-10
3.6465000644787384e-22,417.9189422913476,1.1142343613424932e-9,3.5510023523656255e-10,6.246592259129613e-10
4.1899284319847166e-22,271783.5201251581,2.003299882882416e-11,1.276324368394124e-9,6.246592259129613e-10
4.427212155864029e-22,499872.1385266485,1.1836005576311215e-9,5.853420937846451e-10,6.244639193794419e-10
4.833267657820622e-22,22.2791549042328,9.193820115990204e-10,1.045979830259949e-9,6.246477372933425e-10
5.536673053372411e-22,473681.45449033513,1.0078510416805688e-10,1.5062753014482777e-9,6.24452430759823e-10
5.552350254637627e-22,318340.3770230476,1.2627851626320714e-10,1.5067031330569964e-9,6.247856007287681e-10
5.584490692225606e-22,206866.97802167697,1.785916868935932e-10,1.5065491136778577e-9,6.247626234895304e-10
5.625637606044453e-22,25036.170118076632,2.2861389549110424e-10,1.5063437545056726e-9,6.247741121091493e-10
5.667131770517321e-22,25.815358953492385,2.688176953762939e-10,1.5063437545056726e-9,6.247741121091493e-10
5.81070539203987e-22,391363.1111629923,3.756488722777276e-10,1.5064977738848117e-9,6.246477372933425e-10
7.286391690531311e-22,106151.09246735771,3.252993833898059e-10,1.7366882926398478e-9,6.246822031521989e-10
7.471651102180482e-22,499873.11639653577,3.883094519330894e-10,7.963144166760352e-10,1.678016292901148e-9
7.808795557086316e-22,2588.1409656030037,9.069798111202986e-10,3.553227076730963e-10,1.6777061001714406e-9
7.831472943870636e-22,498945.2152589617,1.0559612443709436e-9,1.5065491136778577e-9,6.247626234895304e-10
8.2296195719244395e-22,321077.03481810534,7.480421669297908e-10,1.7369107650763814e-9,6.248660210660995e-10
9.104969642105623e-22,334948.24512047495,9.905396368456863e-10,1.736944991605079e-9,6.247741121091493e-10
1.0296765707260917e-21,319649.4047122028,7.544671957889063e-10,1.2565414348069689e-9,1.6778209863676286e-9
1.2076482231968171e-21,33.7837383673365,2.3522840241308916e-10,1.7172818508683654e-9,1.678165644956192e-9
1.214581322246581e-21,444416.0003452366,2.992547623844902e-10,1.7170593784318314e-9,1.6779243839441978e-9
