ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.925284303616854e-23,298469.9226835062,1.7013407517824265e-10,1.0540059512395128e-10,6.246592259129613e-10
9.655871670432094e-23,62366.523308259646,2.5324604366412103e-10,1.0538348185960251e-10,6.246592259129613e-10
1.0709914834817798e-22,423723.48447297007,5.443187987883434e-12,3.550831219722138e-10,6.24567316956011e-10
1.0717817840581528e-22,330889.4618671411,1.8482723768983938e-11,3.5516868829395754e-10,6.245902941952486e-10
1.0730743311722433e-22,334494.6599184723,3.276247959795662e-11,3.5501466891481877e-10,6.244754079990607e-10
1.074265499675992e-22,479618.5649389813,3.9773167924122944e-11,3.5510023523656255e-10,6.245788055756298e-10
1.0902651367428607e-22,176602.15949707184,9.980326329682474e-11,3.549119893287263e-10,6.24452430759823e-10
1.093473936326924e-22,345715.0870733528,1.0460911598232941e-10,3.5499755565047005e-10,6.244754079990607e-10
1.1067924195731832e-22,26307.715588409752,1.308776656073998e-10,3.5533982093744504e-10,6.246707145325801e-10
1.1171274001842769e-22,338860.9922308515,1.515996755739307e-10,3.5475796994958756e-10,6.243605218028728e-10
1.119284489053645e-22,312850.58409649046,1.5256429116672018e-10,3.550831219722138e-10,6.246707145325801e-10
1.1223769441033993e-22,66233.49686837391,1.5737014385222486e-10,3.5506600870786505e-10,6.246592259129613e-10
1.124264814467338e-22,319567.1799681282,1.6038456757969195e-10,3.5506600870786505e-10,6.245443397167734e-10
1.1251031014525756e-22,352644.0718395062,1.6355401881314307e-10,3.5486064953568005e-10,6.24452430759823e-10
1.1473779892163382e-22,104486.29975519424,1.9393940998601133e-10,3.5465529036349506e-10,6.242571242263036e-10
1.1749144419068235e-22,64846.117328766246,2.2358411418584487e-10,3.5522002808700377e-10,6.247626234895304e-10
1.2023289991939365e-22,495958.4442415882,2.5157519165518215e-10,3.5523714135135254e-10,6.247626234895304e-10
1.25006352822276e-22,342717.6028433589,2.939666019025908e-10,3.548777628000288e-10,6.244639193794419e-10
1.252392062204812e-22,48543.56114782118,2.9570635502530035e-10,3.5516868829395754e-10,6.246822031521989e-10
