ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531203575e-9,0.004914698969205066,99.99999926615992,5.661752377140451e-10,6.24509873857917e-10
5.098962531210904e-9,0.0049147324317769725,99.89684626821325,3.3484839820625177e-9,3.6180190675892293e-9
5.098962531236285e-9,0.0049146957523501155,99.99999924327165,2.4080245397769616e-9,6.245558283363921e-10
5.098962531267809e-9,0.004914688345446791,99.99999920998779,1.4869373127341901e-9,6.246247600541049e-10
5.098962531281501e-9,0.004914750257497256,99.99999935916998,4.250010747954668e-9,1.677832474987247e-9
5.098962531458573e-9,0.004914778528082456,99.9999993979022,4.960005859255608e-9,7.532318146527488e-9
5.098962532157582e-9,0.004914837727174482,99.99999946819649,1.5062410749195801e-9,2.927208369911264e-9
5.098962532780496e-9,0.004914871105219276,99.99999949833578,1.94735257677296e-9,6.247166690110553e-10
5.09896253391288e-9,0.004914521744731905,99.967601592506,3.808693886929103e-9,4.078299123996514e-9
5.0989625342352746e-9,0.004914509709017141,99.96964631629208,5.661752377140451e-10,2.964982951217852e-10
5.09896253461857e-9,0.004914942325917886,99.99999956071478,5.6583297242707e-10,6.246132714344861e-10
5.0989625348147824e-9,0.004914616590344931,99.99999960558947,1.1799792571003136e-7,6.246592259129613e-10
5.098962536116351e-9,0.00491446345940547,99.9999981751516,3.188134406441165e-8,2.9309145986002858e-8
5.098962536837545e-9,0.004914477651422173,99.99999604471917,8.785340684437435e-8,6.246247600541049e-10
5.098962537168697e-9,0.004914760446666643,99.99999793640826,1.6798339212898564e-7,1.641264198740632e-10
5.0989625371835705e-9,0.004915014761072006,99.50930537843377,2.1777655679645305e-9,1.6413790849368201e-10
5.098962537613601e-9,0.0049144144275412895,99.99999765636525,4.7299180200866645e-9,2.696918989652577e-9
5.098962537786981e-9,0.00491442717122652,99.99999802435691,5.791968916896524e-8,6.246707145325801e-10
5.098962538414026e-9,0.004915042932317182,99.99999955684163,1.1157797015591955e-8,6.246707145325801e-10
5.0989625403058886e-9,0.004914360226472201,99.9867447144656,2.19994778121338e-8,2.4571572425181968e-8
5.098962541183087e-9,0.004914342946417318,99.99999644566661,2.382202335201133e-8,2.1249821880322144e-8
5.098962541336153e-9,0.0049150750961097535,99.99999969699986,8.368951004262259e-8,2.8294287283357248e-9
5.098962542404191e-9,0.0049143157767174515,99.98976898024554,3.548777628000288e-10,6.244754079990607e-10
5.098962543100343e-9,0.004914305402705147,99.99999422135666,1.440105153517401e-8,1.6973102806889474e-8
5.098962543171897e-9,0.004915136761707512,98.3814159767776,5.1709610688826495e-9,2.9631447720788455e-10
5.098962543649114e-9,0.004914750179217859,99.99996678296542,2.444292680911268e-7,6.247166690110553e-10
5.0989625443377985e-9,0.004914282759413825,99.99999517660358,3.098972587857743e-9,1.6397706781901893e-10
5.098962544614206e-9,0.004914278086122991,99.99999435798486,7.0130328433821e-9,2.138491655841952e-9
5.098962544966184e-9,0.00491427504382459,99.99999425240892,2.0828708058242767e-8,1.825663436794016e-8
5.098962545150018e-9,0.004914269393762466,99.99999422972894,3.3484668687981695e-9,5.920522257109056e-9
5.098962545923287e-9,0.004914257134309031,99.9999932140663,5.660212183349063e-10,2.0060393602568986e-9
5.098962546046963e-9,0.004914255311494128,99.99999396870328,8.624708739954328e-9,3.750046284248388e-9
5.0989625461074455e-9,0.004914293334572738,99.9999994938727,1.0788578337267673e-7,5.266383233254276e-10
5.098962546761478e-9,0.004914244626383563,99.99999273776918,8.874784871882612e-9,1.144685848647774e-8
5.09896254731903e-9,0.004914235644649478,99.9999912793409,7.963144166760352e-10,2.236409160852917e-9
5.098962547581777e-9,0.004914231663716599,99.99999096679171,1.0528080227351002e-10,2.466778961448935e-9
5.098962548630289e-9,0.004914216273561628,99.99998939370232,7.962459636186402e-10,1.7758418889551624e-9
5.0989625491033415e-9,0.0049148417156154615,99.99999969699923,2.8516568254689123e-7,2.9270590178562198e-9
5.0989625519933865e-9,0.0049152695531090845,97.91737720500912,2.4078362938691254e-9,1.641608857329196e-10
5.09896255210021e-9,0.004914169953774972,99.9999833192093,1.4861415459419733e-8,1.7663591823218114e-8
5.098962552636321e-9,0.004915264961445121,99.93025419875042,6.874204909005735e-8,6.593318799224758e-11
