ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
1.075838479569577e-22,353049.2303737308,4.9488224965788306e-11,3.5496332912177255e-10,6.245558283363921e-10
1.0786037289209116e-22,175487.45415566798,5.436297876506367e-11,3.553911607304913e-10,6.248775096857184e-10
1.0839840206186176e-22,499763.58272257476,3.482606795538838e-10,1.0557172776743877e-10,6.244754079990607e-10
1.107967826266267e-22,53890.99302762559,1.3385763877798152e-10,3.5501466891481877e-10,6.245788055756298e-10
1.115191235632461e-22,12367.938766151485,1.4839577378359425e-10,3.5479219647828506e-10,6.242571242263036e-10
1.1350698549818804e-22,464518.2014862499,1.7566338955833942e-10,3.5510023523656255e-10,6.245558283363921e-10
1.378277615740833e-22,400449.34075473825,3.8500219847209695e-10,3.550831219722138e-10,6.245558283363921e-10
1.4082256471567177e-22,245777.84487115731,4.034160211273102e-10,3.549804423861213e-10,6.244639193794419e-10
1.4752265620655328e-22,85084.76600336107,5.567382245455078e-10,1.0517812268741751e-10,6.247626234895304e-10
1.5110881157080076e-22,97742.45653136923,1.3323752875404546e-10,5.661410111853476e-10,6.245443397167734e-10
1.5208755642350435e-22,499884.77837354335,8.095880868054476e-12,5.855645662211789e-10,6.247626234895304e-10
1.5362246852755707e-22,89427.06889461265,4.7343677799676e-10,3.553911607304913e-10,6.248660210660995e-10
1.7356395031664293e-22,50206.919534012515,5.659709737907784e-10,3.5530559440874754e-10,6.246592259129613e-10
1.7397195993737903e-22,309601.5959877728,5.679174302548e-10,3.5496332912177255e-10,6.246822031521989e-10
1.7433358644741063e-22,339222.12912156404,3.6069733058949083e-10,5.657816326340239e-10,6.245902941952486e-10
1.807336262127366e-22,336318.03675502905,5.956501285474973e-10,3.5513446176526005e-10,6.247856007287681e-10
1.810653382297737e-22,166835.15309769916,5.971142772151242e-10,3.5496332912177255e-10,6.245443397167734e-10
1.8396056306486566e-22,47745.704102938136,6.085174115441711e-10,3.5516868829395754e-10,6.247626234895304e-10
1.897657152164523e-22,315841.26742067875,6.31065301025625e-10,3.5530559440874754e-10,6.247741121091493e-10
1.99827518633205e-22,17955.60178027059,4.797584551852196e-10,5.854447733707376e-10,6.246362486737237e-10
2.1604993374214555e-22,481414.68130108435,7.245124365771048e-10,3.5527136788005004e-10,6.247741121091493e-10
2.1958379826567314e-22,499571.2005920199,6.319954660615292e-11,8.153614798961938e-10,6.24452430759823e-10
2.319172125462408e-22,344005.261817697,2.4878469654746976e-10,8.156352921257739e-10,6.248775096857184e-10
2.3519571255188253e-22,42847.28854934863,7.858516531114494e-10,3.5516868829395754e-10,6.246707145325801e-10
2.3757201451461e-22,228110.54050370547,7.935858031322078e-10,3.5474085668523883e-10,6.243375445636351e-10
2.507214316308082e-22,39.31217185626617,3.916339306725245e-10,8.155154992753326e-10,6.244639193794419e-10
2.599436806093676e-22,361404.1101387313,7.213946611789817e-10,5.8499982849767e-10,6.244639193794419e-10
2.6304858348977595e-22,37427.35166948657,8.669654892979784e-10,3.5501466891481877e-10,6.245443397167734e-10
2.7082879993514294e-22,70956.1762775812,8.879286531627066e-10,3.5530559440874754e-10,6.248889983053372e-10
2.8533465461411705e-22,3950.481485698115,9.268061066078107e-10,3.5516868829395754e-10,6.247626234895304e-10
3.109011132294011e-22,110233.215935154,1.2400477950877482e-10,1.0457402445590663e-9,6.243720104224915e-10
3.1209350322263176e-22,95814.1374298276,1.4288368468194014e-10,1.0458086976164614e-9,6.246707145325801e-10
3.165099467074272e-22,41249.693697654395,2.0318938450972462e-10,1.0460311700529952e-9,6.246707145325801e-10
3.2661648207505405e-22,487180.48785711837,7.205506225352909e-10,8.154983860109839e-10,6.246592259129613e-10
3.962000174551848e-22,29.582187325990102,6.53182558546012e-10,1.0457231312947176e-9,6.24452430759823e-10
4.244752669549656e-22,319153.36866753554,1.6644786559151146e-10,1.2759992163714976e-9,6.245443397167734e-10
5.7054846149377365e-22,499853.24043617875,3.007878121658877e-10,1.5064464340917652e-9,6.248660210660995e-10
5.723568336234538e-22,34.23588125375145,3.152570460577298e-10,1.5063779810343701e-9,6.245788055756298e-10
6.145001417265554e-22,872.0347333881347,1.3902522231078226e-10,3.5513446176526005e-10,1.6779243839441978e-9
6.712781509721958e-22,58819.97880744315,5.41424952009975e-10,3.5501466891481877e-10,1.678004804281529e-9
