ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531298816e-9,0.004914735845170672,1.2142477730363184e-8,1.3460420960244965e-8,4.0438479084631405e6
5.0989625317346365e-9,0.004914757009664441,4.030227680204641e-8,2.2670557360305683e-8,5.339255921763955e7
5.098962532619527e-9,0.004914628923835822,6.372958564911228e-8,4.250284560184248e-9,1.6634727466940198e11
5.098962533524493e-9,0.004914561819283655,5.3216877638602236e-8,1.1157677222741514e-8,1.0447033718012795e8
5.0989625335446185e-9,0.004914854773190773,6.643695156306036e-8,2.957820672182818e-8,1.9346022467433016e9
5.098962534154487e-9,0.004914515191664897,1.296684510607244e-8,1.3460455186773664e-8,9.129428872208635e16
5.098962534374202e-9,0.004914556670610826,7.794629695898479e-8,2.0368498153376184e-8,1.0181399554931507e8
5.098962535263715e-9,0.004914927545735057,5.6487682410410016e-8,4.569633474869837e-8,1.205045866569536e9
5.098962535748192e-9,0.004914709114288082,1.4800605185882887e-7,8.855498222961572e-9,1.1560931593525696e9
5.09896253652231e-9,0.004914977199294316,4.992433456539981e-8,3.418379687642118e-8,7.360801250293096e9
5.09896253819065e-9,0.004914414548944828,2.3540875107838394e-8,4.799918116578791e-8,1.442949257956056e8
5.098962538250822e-9,0.004914414489855809,5.41426157779466e-8,1.3690714158586096e-8,4.509278674717675e6
5.098962539232235e-9,0.00491437829204511,9.293020494541534e-9,3.329265786198872e-9,56703.03508263258
5.098962539630489e-9,0.004914370032281252,8.612156913538152e-9,6.552583352814633e-9,1.065615242354897e11
5.098962539667359e-9,0.004914437978377592,1.1620091878615892e-7,3.2111346337258854e-8,5.898192325465866e6
5.098962540195293e-9,0.004914359777355003,5.300734935162561e-9,2.0367950528917023e-8,1.532769781392897e9
5.098962541563912e-9,0.004914331632103574,3.7213319294757885e-9,1.947506596152099e-9,1.5698501486337565e15
5.098962543743195e-9,0.004915146694341112,2.3586401518762364e-9,1.9478146349103764e-9,3.2582057130386785e7
5.098962544829376e-9,0.004915160698465578,2.9982009602297855e-8,1.806563462302229e-8,1.325027039954829e17
5.09896254677117e-9,0.004914252609757182,5.181425766557258e-8,5.657987458983726e-10,94824.773014703
5.09896254834847e-9,0.004915137298374035,1.5164313495144155e-7,4.339395038974624e-8,3.953807560073377e9
5.098962556828414e-9,0.004914116659017584,4.9700543747872646e-8,2.267086539906396e-8,4.2462996525876656e9
5.0989625632778274e-9,0.004914066088589205,5.66650166519773e-8,9.865606939820106e-8,1.1402660617023199e9
5.0989625637788805e-9,0.0049152329742013215,2.1097667451447869e-7,1.5852311114393925e-7,8.208380102926376e8
5.098962564872897e-9,0.004915168756201914,3.0884285189875466e-7,9.315708127828158e-9,1.1564579902468052e7
5.098962571839141e-9,0.004913963170033908,7.690294461843387e-8,1.5533076858579474e-8,6.334077304723614e8
5.098962581889675e-9,0.004915549734016856,1.1642023103129097e-7,4.799911271273052e-8,3.594205197554006e11
5.098962585115958e-9,0.004913837026024933,4.005724721619944e-8,4.249890955104227e-9,5.974807358566259e11
5.0989625917700645e-9,0.004915369589990532,3.891561777202172e-7,2.1058984143319548e-8,1.9242091349798746e6
5.098962591921024e-9,0.004915651202180697,6.98713620295166e-8,1.3230247554754279e-8,2.6449275395057993e9
5.098962598571229e-9,0.004915440781171738,3.898811207887554e-7,1.8065395037321407e-8,2.0416393512103325e6
5.098962600500485e-9,0.004915431509372914,4.0713991962327395e-7,1.6223562848522838e-8,6.605358854558241e6
5.098962614083172e-9,0.004915509829617084,4.3805166362951487e-7,2.451266336133383e-8,643370.0526032235
5.098962626405245e-9,0.004915725260724283,2.982226581507624e-7,1.861543588940745e-7,6.673370011591188e9
5.098962629442968e-9,0.004915633844158125,4.4321333889180975e-7,3.3293000127275693e-9,621943.0419610508
5.0989626365347e-9,0.004913482225160138,8.26389623398427e-9,3.5530559440874754e-10,3.627174373996124e12
5.0989626368456374e-9,0.00491348097323189,1.75230862816644e-8,1.346023271433713e-8,2.027417529081969e12
5.098962639309919e-9,0.004913490038530857,1.4030208052590199e-7,6.552172634470262e-9,1.3154899407454462e11
5.098962640219195e-9,0.004915678678723331,4.6964568368959153e-7,1.9473354635086115e-9,112109.67018320327
5.0989626445623665e-9,0.004913435923642288,1.9877626817271284e-9,4.2504214662990385e-9,6.84059815505804e7
5.098962647989535e-9,0.004913416676112828,1.6872332487378806e-9,8.85525863726069e-9,4.082985369572384e14
5.0989626499331005e-9,0.0049159554487039625,2.44770707137253e-7,7.793293306772573e-8,2.7130082200193678e14
5.0989626505065335e-9,0.0049134031882989895,9.37914688675488e-9,1.8065531943436196e-8,1.3438808104004395e9
5.0989626540525054e-9,0.004913394522379445,9.914713521566503e-8,1.1388244233312223e-8,7.039277491522386e8
5.09896265508075e-9,0.004913377733305516,1.6839087699984454e-9,9.565339314883374e-9,1.952517160008732e14
5.098962658965516e-9,0.004913369851386115,1.1613971737185211e-9,1.0857637204220619e-7,1.9411186124515242e17
5.098962660886715e-9,0.004913348668338937,1.502450796771992e-8,4.063089406779011e-8,3.7150093583367534e9
5.098962661734383e-9,0.004913342186707299,1.9722771564071686e-9,7.262954955931244e-9,4.7242233459620805e13
5.098962668391006e-9,0.004913319525404669,1.0670160835698797e-7,2.6575359339817366e-9,2.6260632699894937e11
5.098962672766504e-9,0.004913287406199912,1.9193094251959614e-8,4.3643667143123203e-8,2.789628669073474e9
