ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531247195e-9,0.004914692139937555,99.99999924471203,1.0264193691093276e-9,1.545644417653426e-9
5.098962531387038e-9,0.004914771196205922,99.99999934268719,3.098955474593394e-9,5.267876753804718e-10
5.098962531530548e-9,0.0049146483138565525,99.93398202550036,1.0262995762588865e-9,1.0852494750499534e-9
5.098962531950293e-9,0.004914615212201997,99.94561071157169,3.5788798599897394e-9,3.8483429137067724e-9
5.098962532162022e-9,0.0049148380602413895,99.8182705919339,3.5786402742888567e-9,5.4601388031252035e-9
5.098962532273804e-9,0.0049148450772927175,99.99999947675796,3.5506600870786505e-10,2.927139438193551e-9
5.098962532694745e-9,0.004914572594179713,99.99999882300664,1.506395094298719e-9,2.927173904052407e-9
5.098962533169406e-9,0.004914889262176876,99.99999951101995,5.889529925622313e-10,1.9831195641174083e-9
5.09896253397755e-9,0.0049145206141936425,99.96768172659583,1.0006587722851544e-8,9.737030205852157e-9
5.098962535116682e-9,0.004914507751679854,99.99999956999349,6.321573108697291e-8,1.6780967132384796e-9
5.0989625355140925e-9,0.004914469263763116,99.9999978573304,3.5513446176526005e-10,8.548911630735539e-10
5.098962535776637e-9,0.004914977869182181,99.49531960319482,1.0460311700529952e-9,3.6181913968835114e-9
5.098962536046935e-9,0.0049149850743019285,99.56412154900706,7.961432840325476e-10,1.775910820672875e-9
5.098962536425476e-9,0.0049149470715385574,99.95498370274018,8.967612351689537e-8,6.245213624775358e-10
5.098962538227686e-9,0.004915039152639331,99.99999961506867,1.4869886525272364e-9,6.246822031521989e-10
5.098962538442767e-9,0.0049150430986066905,99.42812381569256,1.1848916196316224e-8,9.507016552464321e-9
5.098962538516035e-9,0.004914393721637935,99.99999729791027,3.550831219722138e-10,2.927139438193551e-9
5.09896253880466e-9,0.004915047705883165,28.1073873509343,2.913754016484787e-8,1.2137807047591132e-8
5.098962541099006e-9,0.004914380001682858,99.99946123432699,9.706388550972204e-8,1.6778094977480097e-9
5.098962541965878e-9,0.004914864409349289,99.99999892293808,2.1217346868950007e-7,6.245558283363921e-10
5.098962542951019e-9,0.004914307459206275,99.99999535859664,1.1407359749589777e-8,1.3288851847197908e-8
5.098962544767119e-9,0.004914275748393372,99.9999935629624,4.0393464638215555e-9,6.611436352363591e-9
5.098962545025704e-9,0.004914274740058246,99.99999424578773,2.107837347182668e-8,2.342028636456319e-8
5.098962545838711e-9,0.004914258654834815,99.9999940520441,4.480423739146239e-9,1.908225252822503e-9
5.098962546630931e-9,0.004914246818260885,99.99999369080264,9.546189572077121e-9,6.97401718753267e-9
5.098962546696486e-9,0.004914245182470857,99.99999364567198,7.70386109861244e-9,5.131794054420126e-9
5.098962547681312e-9,0.004915046163117684,99.9999994899536,2.0987106721728364e-7,2.927196881291645e-9
5.098962548018485e-9,0.004915198172395787,99.96081958702725,7.196570892196009e-8,1.4475316061089418e-9
5.0989625483188236e-9,0.004914220744242181,99.9999878336613,7.962459636186402e-10,1.7759223092924936e-9
5.098962548779888e-9,0.004914272808375893,99.99999937307781,1.3620768824539884e-7,1.6780392701403854e-9
5.098962549368133e-9,0.004914205611232861,99.99446891114631,2.0810927376584416e-9,1.5813625360482502e-9
5.098962549385638e-9,0.004914321075660702,99.99999919660397,1.868645935910763e-7,1.6779014067049598e-9
5.098962549701402e-9,0.004915228936632431,99.99999950446347,5.720954003828517e-8,6.246822031521989e-10
5.09896255115496e-9,0.004914181123307068,99.99998640516537,1.02652204869542e-9,1.545736326610376e-9
5.098962553389565e-9,0.004914151618005329,99.99998034986753,1.96720396341751e-9,4.5392684975809266e-9
5.09896255685185e-9,0.004914111499123262,99.99999969699316,3.280210613943179e-8,6.24567316956011e-10
5.098962556959137e-9,0.004914107764507564,99.99702095171418,2.657672840096527e-9,2.927254324389739e-9
5.098962557890739e-9,0.0049140966710864604,99.99996324782451,4.277289291326575e-10,2.144350851847536e-9
5.098962558367219e-9,0.0049153452683813525,99.99996098666885,3.489387755404386e-8,2.927277301628976e-9
5.09896255881306e-9,0.004914086096781357,99.99996257393762,1.4180050839374254e-9,1.1540663065665177e-9
5.098962561035895e-9,0.00491406096792945,99.9999423462149,1.717367417190109e-9,8.548337199754601e-10
5.098962561731737e-9,0.004914181573982806,99.99999825466767,2.2600849900633917e-7,3.980485016562119e-9
5.09896256215357e-9,0.004914048792555893,99.99993033185969,1.4871084453776777e-9,1.085100122994909e-9
5.098962562456738e-9,0.004914045678957647,99.99989654354472,3.118344803100528e-9,1.5456788835122825e-9
5.098962563192861e-9,0.004914037723122763,99.99989970339517,1.0263509160519327e-9,1.5455984631749509e-9
5.0989625636569715e-9,0.004915406240713137,99.99706759825656,1.186801459932943e-8,6.246822031521989e-10
5.09896256368184e-9,0.0049140328841929416,99.99796607933871,8.874716418825217e-9,9.374414904824223e-9
5.098962565468593e-9,0.004914014647194116,99.99823532269436,1.1868117278915522e-8,1.4440298748491339e-8
5.098962567227963e-9,0.004913996355809,99.99999954812587,1.530261252759486e-8,6.245788055756298e-10
5.098962567670982e-9,0.004914075021805243,99.99999969699981,1.9492348647186791e-7,1.6779243839441978e-9
5.098962568807216e-9,0.004913980223083961,99.99978391454735,7.962117370899426e-10,1.3154584349713085e-9
5.098962570395073e-9,0.00491396828981275,99.99999969699884,4.2031820113907486e-8,1.6781196904777171e-9
5.098962570906572e-9,0.0049139600744469705,99.99913115039108,7.723267540383922e-9,6.244868966186794e-10
5.098962571934208e-9,0.0049139502843724035,99.99963840290437,4.499624821745536e-9,7.532237726190157e-9
5.09896257239225e-9,0.0049139457207079615,99.99962170497335,1.9475408226807964e-9,6.246247600541049e-10
5.09896257246411e-9,0.00491394504874656,99.99952950932054,3.3583069957987004e-10,6.245558283363921e-10
5.098962574054739e-9,0.00491393050231772,99.99934834156225,4.250079201012063e-9,1.6779933156619104e-9
5.098962574275584e-9,0.004913929234343279,99.99942345495964,1.4170535864396349e-8,1.6742710029054216e-8
5.098962574892313e-9,0.004915516556400386,99.72863358349043,9.749495152540272e-9,8.087413780648664e-10
5.098962574923509e-9,0.004913922425431663,99.99917296228685,3.5503178217916755e-10,6.245443397167734e-10
5.098962575376517e-9,0.004915520857755665,99.99995951895066,1.1868048825858126e-8,6.246362486737237e-10
5.098962576639994e-9,0.004913948820604603,99.99999042661739,1.4818108632658786e-7,1.6779243839441978e-9
5.098962579101164e-9,0.004915552683399131,99.73300056898934,2.8377180716568556e-8,1.2868517721205162e-9
5.098962580235417e-9,0.004915553032647756,99.9999996690572,7.793279616161094e-8,1.6779818270422913e-9
5.098962580290038e-9,0.0049155643430583715,99.62266035568568,7.124440194292462e-9,4.118911394348945e-9
5.0989625832207574e-9,0.004915576046438065,99.940255710365,8.739309425992169e-8,1.6433321502720146e-10
5.098962590182332e-9,0.004915644695232938,99.99999958867593,2.727575390981866e-8,6.247626234895304e-10
5.098962607797808e-9,0.004915775075084276,99.99999968349591,3.5486064953568005e-10,6.244639193794419e-10
5.098962625400177e-9,0.004915889781627694,99.1955700644575,1.4400298551542664e-8,8.544890613868962e-10
5.0989626488248414e-9,0.004915905493085978,99.99999948346317,3.174016819016664e-7,2.92715092681317e-9
5.098962662303365e-9,0.004916054746837155,99.99999969693572,2.0227243558115165e-7,2.927196881291645e-9
