ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.606207320089471e-23,499861.5517115591,1.185615915208914e-10,1.0564018082483378e-10,6.242456356066847e-10
9.246380941159736e-23,36025.96225541398,2.1100966092269644e-10,1.0521234921611502e-10,6.247626234895304e-10
9.250946808914587e-23,99670.17442772853,2.0022663661758557e-10,1.2514930218240878e-10,6.247626234895304e-10
1.0042935804004595e-22,29.862975855013108,2.878688533338859e-10,1.0512678289437126e-10,6.247970893483868e-10
1.0446230453646583e-22,343787.8734189248,3.1711737612953804e-11,3.3528307512071006e-10,6.248660210660995e-10
1.072728817368068e-22,415619.4538909893,3.0230363666884265e-11,3.5499755565047005e-10,6.245902941952486e-10
1.0740331102512586e-22,482369.51063470583,4.5543636202417084e-11,3.549804423861213e-10,6.244409421402042e-10
1.0753960587637974e-22,313571.576351173,5.3553390678258224e-11,3.547750832139363e-10,6.242801014655412e-10
1.076222717939292e-22,273226.4529635187,5.1314104480711236e-11,3.549804423861213e-10,6.24567316956011e-10
1.0782952841837106e-22,228641.47785411024,6.102916152237661e-11,3.5484353627133133e-10,6.244639193794419e-10
1.0821995802731527e-22,419309.76076366496,7.434430175855981e-11,3.549119893287263e-10,6.244754079990607e-10
1.0836468534558576e-22,334508.3929940313,7.766878049799496e-11,3.552029148226551e-10,6.247970893483868e-10
1.0974270445407314e-22,382872.3502253081,1.1315285408989328e-10,3.550488954435163e-10,6.245558283363921e-10
1.103651332727736e-22,35298.084025444376,1.2581343374525508e-10,3.5496332912177255e-10,6.245558283363921e-10
1.106253636819381e-22,328783.10164051777,1.7430259256136858e-10,3.357793597868238e-10,6.244754079990607e-10
1.1118525790663394e-22,25594.545810635627,1.4281478356816947e-10,3.5479219647828506e-10,6.243720104224915e-10
1.1437735742859328e-22,490402.0496587825,2.2017350905419639e-10,3.3569379346508004e-10,6.24567316956011e-10
1.1598858503362677e-22,499538.6672129131,2.071684238299812e-10,3.550831219722138e-10,6.245558283363921e-10
1.1657037414205082e-22,407.7767653316886,2.1393795825795016e-10,3.5501466891481877e-10,6.246707145325801e-10
1.209417174258408e-22,308416.087262459,2.5856865470290575e-10,3.5496332912177255e-10,6.244639193794419e-10
1.2147537098138537e-22,26875.481307338196,2.6459750215784e-10,3.548777628000288e-10,6.243720104224915e-10
1.226424208641438e-22,188191.10586834105,4.3569619292887206e-10,1.05349255330905e-10,6.245558283363921e-10
1.2298454570954434e-22,25118.613334861893,2.7643126844795364e-10,3.552884811443988e-10,6.247741121091493e-10
