ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535675436e-9,0.004914566108035084,1.1714255585750585e-7,3.098818568478604e-9,5.229642627713378e-9
5.098962541300703e-9,0.004915098206407609,3.486985461318964e-8,3.360189454877063e-10,6.243720104224915e-10
5.098962548015241e-9,0.0049152119183446105,2.2690893743084885e-8,1.3710154826886275e-8,5.229849422866517e-9
5.098962552955735e-9,0.004915273428142517,5.5968305814806656e-8,1.000636525041501e-8,6.247626234895304e-10
5.0989625577305516e-9,0.004915284272590144,1.4681451044783567e-7,2.635499183479851e-8,6.24452430759823e-10
5.098962558844405e-9,0.00491533284537602,9.196710517712883e-8,1.0236504429376999e-8,6.248889983053372e-10
5.098962563289815e-9,0.0049143951807843235,3.4603925597008184e-7,1.0528080227351002e-10,5.229837934246898e-9
5.09896256384214e-9,0.004914406340152024,3.532468809046832e-7,3.7895612573872004e-9,2.927036040616982e-9
5.098962570783336e-9,0.004915448116910742,1.2135105311189723e-7,9.775918032694742e-9,1.6774878163986833e-9
5.098962575952151e-9,0.004915373989018874,2.715443880526547e-7,7.703963778198532e-9,1.6780277815207669e-9
5.0989625784983486e-9,0.004915413092559159,2.616728738068945e-7,3.5511734850091127e-10,7.532421544104057e-9
5.098962579161039e-9,0.004915513027688233,1.4997154225552964e-7,6.782910777684459e-9,6.244639193794419e-10
5.098962582403815e-9,0.004914190277578376,3.9221969349124597e-7,6.092185202040211e-9,6.246592259129613e-10
5.098962585848668e-9,0.004915489711812093,2.563110408090958e-7,3.282135856182414e-8,1.6781196904777171e-9
5.098962586636388e-9,0.004915550414407929,1.9580961014236725e-7,1.9669986042453253e-9,9.83487877914541e-9
5.098962587422974e-9,0.004915490626580571,1.280415924129281e-7,1.7164819768927047e-7,1.6746425448638934e-7
5.098962587604137e-9,0.004915425982259317,3.26353794359117e-7,4.710460238522136e-9,6.24567316956011e-10
5.09896258910167e-9,0.004915595249813391,1.282059043439927e-7,6.687998902279855e-8,6.384753249803244e-8
5.0989625893636836e-9,0.0049156039922098466,1.3039640855299006e-7,4.638719723045741e-8,4.312423405483954e-8
5.098962589725855e-9,0.004915608806989064,1.2816292727427825e-7,4.339391616321754e-8,4.0821661933602e-8
5.09896259001381e-9,0.004915522093841009,2.6462583774087817e-7,3.0987330021568605e-9,6.246936917718177e-10
5.098962591355764e-9,0.004915624220549249,1.337730454355496e-7,2.2440144369114112e-8,1.779580285779117e-8
5.09896259227352e-9,0.004915630202553421,1.280487753540387e-7,3.765686542294259e-8,4.2071175691961444e-8
5.098962593497442e-9,0.004915639790844411,1.2815190309607494e-7,4.1551981294832883e-8,3.851927363027836e-8
5.098962593528592e-9,0.004915629149183248,1.6109436962847903e-7,1.1387970421082643e-8,8.585479906982155e-9
5.098962593599282e-9,0.004915637553471255,1.2804800021650878e-7,4.8709330296468e-8,5.12813378020958e-8
5.098962593813317e-9,0.0049156415247818405,1.2802247235385672e-7,4.2032093926137065e-8,4.437378227905784e-8
5.098962594017678e-9,0.004915560625952538,2.6099614429271734e-7,1.2079089601806912e-8,6.283413285007842e-9
5.09896259431694e-9,0.00491563945952578,1.2800879548277325e-7,5.837998464015358e-8,6.279424436276197e-8
5.0989625943960444e-9,0.004915639525838295,1.3135639054587844e-7,5.6308098838714755e-8,6.04919020139168e-8
5.098962594444032e-9,0.004915641131338425,1.280443312322005e-7,5.6998619055186824e-8,6.049186754805794e-8
5.098962594744559e-9,0.00491564083834634,1.3024732376806877e-7,6.434732857876964e-8,6.154513270608918e-8
5.098962596120089e-9,0.004915659677389079,1.2799584207338435e-7,4.042024689692135e-8,4.437377079043822e-8
