Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	haldaneRatio_1	2.5432989048113086e-12	6.468369319214402e-24	3.0392577343718585e-11	5.855987927498763e-10	5.19	5.190000000030393
1	relRateFor_2pg	0.00001612877733125906	2.601374582013361e-10	3.376108422561974e-6	0.0037137192648181716	0.09090909090909091	0.09090571480066835
1	relRateFor_2pg	0.000013121801447524284	1.7218167322825038e-10	4.133429699293423e-6	0.003021360796591083	0.13680688860321005	0.13680275517351076
1	relRateFor_2pg	8.931903598297097e-6	7.977890188927264e-11	4.128881856163558e-6	0.0020566256589233003	0.20076000891310186	0.2007558800312457
1	relRateFor_2pg	3.429406120969425e-6	1.1760826342542557e-11	2.248497606327504e-6	0.0007896468234943335	0.2847472489508013	0.28474500045319495
1	relRateFor_2pg	3.2609023057350583e-6	1.063348384754822e-11	2.9047750405020167e-6	0.0007508533227824622	0.3868631798468568	0.3868660846218973
1	relRateFor_2pg	0.000010673384416792775	1.1392113490863485e-10	0.000012288338925747766	0.002457667785149553	0.5	0.5000122883389257
1	relRateFor_2pg	0.000018085993045507953	3.2710314444216205e-10	0.00002553433127194804	0.004164540512437392	0.6131368201531432	0.6131623544844151
1	relRateFor_2pg	0.00002477663292771437	6.138815392346999e-10	0.00004080655205496164	0.00570519330336064	0.7152527510491988	0.7152935576012538
1	relRateFor_2pg	0.000030279557510420885	9.168516030268858e-10	0.00005572596003888819	0.0069723688329341015	0.7992399910868982	0.7992957170469371
1	relRateFor_2pg	0.00003446987410143931	1.1881722205690767e-9	0.00006851419932152325	0.007937296813068385	0.8631931113967899	0.8632616255961114
1	relRateFor_2pg	0.000037477200342542205	1.4045405455150455e-9	0.0000784528784621985	0.008629816630841836	0.9090909090909091	0.9091693619693713
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.0538115567803062e-19	2.927254324389739e-9	3.6000000000000004e-9	3.6000000001053815e-9
