ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531288682e-9,0.0049147422955095246,8.85479218568159e-9,1.1157848355385e-8,1.4049583547026778e15
5.098962531756978e-9,0.004914785581956,1.3811107678382981e-8,3.188088200627423e-8,1.6148259645929708e10
5.098962532223351e-9,0.004914804758253378,4.427461548898877e-8,2.4973455117188273e-8,1.2300248363862638e9
5.098962532540092e-9,0.004914629017185629,5.810964907912862e-8,1.8065292357735316e-8,3.1253288153897583e10
5.098962532864294e-9,0.004914873236394829,1.3005085224215167e-8,6.552651805872027e-9,1.0898514712706303e13
5.098962533306485e-9,0.004914852476742152,5.155095205929794e-8,4.109127510530019e-8,764111.6161996166
5.098962534815349e-9,0.004914491124761913,2.702473934870354e-10,3.5499755565047005e-10,2.0036315008247902e13
5.098962534855345e-9,0.0049149365820587215,4.063231313700795e-8,1.806548060364315e-8,8.692532021366116e10
5.098962537865581e-9,0.00491440830064705,3.4631077803417365e-9,4.2499765214259705e-9,2.325505159936037e13
5.098962540641129e-9,0.004914397391038872,1.0345360985383828e-7,1.8986670510272014e-8,8.460565247614525e6
5.098962541045277e-9,0.004914341257460726,8.378547687298675e-10,1.94762638900254e-9,7.21176655921157e13
5.098962541373365e-9,0.004914335220745003,2.7127057502653e-9,1.9477975216460277e-9,1.56226607866686e14
5.098962542418396e-9,0.004914317298313885,1.4492884199143824e-8,1.3230042195582093e-8,3.298227559415095e7
5.098962543074519e-9,0.004914304482881576,4.8122432638069085e-9,1.9475237094164478e-9,4.790838672414011e13
5.098962545792529e-9,0.004915178955982929,1.8580167169134118e-8,6.55287427830856e-9,5.424202132113378e10
5.0989625477679e-9,0.004914229182614795,9.351551990689724e-9,1.947575049209494e-9,1.10304065329266e10
5.098962549006743e-9,0.0049152263457144995,2.4670267714210436e-8,1.1157334957454539e-8,1.233088726082622e7
5.098962551535959e-9,0.004915032578565906,2.560293041548875e-7,2.8875553200932854e-9,7776.084071725919
5.098962553349655e-9,0.004915026635159332,2.747465673151468e-7,7.703809758819394e-9,1.1978666493577689e8
5.098962554839048e-9,0.004914133405509473,2.640480157755188e-9,2.657570160510434e-9,1.0290673188203583e7
5.098962556810469e-9,0.004915327525263722,2.9425546982207434e-8,1.1158053714557186e-8,9.103389502659688e15
5.0989625571846504e-9,0.0049153255172941935,4.760989447800746e-8,3.64862839149594e-8,4.9808241032514526e11
5.0989625584413644e-9,0.004914090357655237,1.8358529511412294e-9,4.960142765370398e-9,1.0095786302093126e8
5.098962559964207e-9,0.0049151167294867295,2.938159323920528e-7,3.7894072380080616e-9,1.4893071401925418e6
5.0989625642080756e-9,0.004914026981864077,7.749652771356826e-11,4.959971632726911e-9,2.5165700943554575e14
5.098962566058946e-9,0.004914007782066618,2.1300779322204605e-10,3.556307464313738e-10,3.208796484786532e11
5.098962566238942e-9,0.004915419382910428,7.262620081085268e-8,3.648611278231591e-8,1.7830649392249174e6
5.098962579612658e-9,0.004915410539330805,2.674942427829867e-7,5.951214686967383e-8,1.4128157674201662e10
5.098962580026804e-9,0.004915313382998347,3.4418647057023144e-7,1.04582581088081e-9,632796.5680361817
5.098962583404296e-9,0.0049138519005604555,2.2140063789045213e-8,3.87889763126698e-8,1.9649927689906672e8
5.098962604254022e-9,0.004913702838116752,9.407589266519416e-8,2.036810454829616e-8,1.2807734878564236e11
