ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625312637515e-9,0.004914707525172958,1.219808092917612e-8,1.1157848355385e-8,1.0069158319392769e12
5.09896253137011e-9,0.00491468969240536,1.1431814417653985e-8,1.8065275244470965e-8,1.0933444061654681e8
5.098962531407944e-9,0.004914754161573754,2.4011504165448998e-8,8.855344203582433e-9,9.520282946812956e9
5.0989625314602515e-9,0.004914781252953566,5.801697708110706e-9,1.9474039165660066e-9,2.882924675548062e13
5.098962531936576e-9,0.00491472181173209,5.800026856101767e-8,1.3460420960244965e-8,5.900594825720106e8
5.0989625327473256e-9,0.004914573800015817,1.9190992767989606e-8,6.552686032400724e-9,3.0436364784804395e11
5.098962533109271e-9,0.004914885006927295,1.2005760695363719e-8,8.855121731145899e-9,2.207404940914996e12
5.098962534443113e-9,0.004914526874024621,3.7952559344403475e-8,4.33939332764819e-8,2.2203072804830945e8
5.098962535317317e-9,0.004914476137347391,9.24239540119853e-9,1.1158053714557186e-8,1.5433327013486015e7
5.098962537871193e-9,0.004914738542218444,1.7897336461332586e-7,5.631701484944046e-9,5.620254741660883e6
5.098962537948606e-9,0.004915009935816685,5.307079005212995e-8,4.109166871038021e-8,2.1195007039781141e9
5.098962538245099e-9,0.004914401101395547,1.1073270246869829e-9,1.5762907998783185e-8,3.1412271068537796e10
5.098962539461069e-9,0.0049144157889739574,6.178500674044093e-8,7.332741136619013e-8,2.089234269691887e7
5.098962539996169e-9,0.004914464728152405,1.3926439530195872e-7,3.7867666613190495e-8,7.251537192720825e6
5.098962541066974e-9,0.004914345501448158,2.5528362185110433e-8,2.2670677153156125e-8,7.362148193681276e7
5.098962544840696e-9,0.004914274837351839,8.829712180269064e-9,4.250079201012063e-9,3.573586199952443e12
5.098962545849086e-9,0.0049142583039192295,6.3462404355188045e-9,6.55234376711375e-9,8.393421023214035e12
5.098962551152877e-9,0.004914181060463999,4.342320442612452e-10,3.5516868829395754e-10,1.5956739781834815e7
5.098962551445141e-9,0.004914177186135299,5.5540154293835676e-9,1.9475237094164478e-9,3.831342711041432e12
5.09896255452254e-9,0.00491530033907043,2.5535837955954557e-8,6.5527715987224675e-9,2.2620003350755138e14
5.098962556932716e-9,0.004915037736156298,2.961826856500755e-7,5.260412101633566e-8,8205.005387617202
5.09896256025616e-9,0.004915311396780624,1.3250135480396266e-7,8.023552278585004e-8,8.875616351173126e8
5.09896256046683e-9,0.004915325140439071,1.2547507760080573e-7,6.181459968168334e-8,1.4746669256812716e10
5.09896258055465e-9,0.0049138727350637405,3.7185586596465187e-9,4.250507032620782e-9,1.2229351064313495e11
5.098962593692672e-9,0.004915633225458156,1.3056933312327601e-8,1.5622076101151582e-7,5.5377347685995056e10
5.098962594276239e-9,0.004915638316193931,1.5455568838219871e-7,1.8986670510272014e-8,1.7370854291995883e8
5.0989626014640745e-9,0.004915709203256427,1.1409097720443793e-7,3.188125849808991e-8,1.2156457466623535e10
5.098962610662479e-9,0.004915634439642616,3.101876638373307e-7,9.635349679334109e-8,1.7773247955190449e9
5.098962611483938e-9,0.0049157650824807435,1.5467896970001288e-7,2.727619885469173e-8,3.991044862589156e10
5.09896261850963e-9,0.004915539705187418,4.445272659061381e-7,1.6684200584998143e-8,354394.218598337
5.098962620067416e-9,0.0049135830505682735,3.3086314832678795e-10,4.960433690864327e-9,3.100454040106891e11
5.098962620798525e-9,0.004915812106646446,1.7637065949119543e-7,7.102507834703103e-8,4.77486081183621e13
5.098962622430346e-9,0.004915818455625948,1.9276934849723615e-7,4.799933518516705e-8,3.2971804695057356e14
5.098962637094595e-9,0.004913478988098369,2.16647494556982e-9,2.657912425797409e-9,2.195887147174777e10
5.098962637943473e-9,0.004915653961204175,4.7430090131511504e-7,1.2078935582427773e-8,6001.358071695619
5.098962640297085e-9,0.004913460532985172,9.738500645625843e-9,1.1158036601292838e-8,1.3773953485054192e10
5.098962644088881e-9,0.004913516707695238,2.6731048351256036e-9,2.536393873779231e-7,1.8403993415494755e15
5.098962650690786e-9,0.004915688380787786,5.117226120284724e-7,5.490695032016085e-8,1.025650389171321e8
5.098962650958658e-9,0.00491343485764116,7.110836095032e-9,1.7304864456398607e-7,5.914717945507121e12
5.0989626512590354e-9,0.004915903316509459,3.053811393659668e-7,1.447077953076299e-7,4.494629127840953e8
5.098962660013741e-9,0.004913351567373573,1.2119189153908694e-9,1.8065720189344032e-8,1.4273563424834666e16
5.098962661570992e-9,0.004915807298142049,4.828954539940847e-7,5.4907070113011294e-8,1.938550781709834e7
5.098962665254895e-9,0.004916015469336632,2.887798638601618e-7,7.793303574731182e-8,7.838792675356747e16
5.098962666570663e-9,0.004913318044682657,7.902440991143302e-10,3.489375776119342e-8,3.288529494538064e14
5.098962669254063e-9,0.004913308511455584,6.985680666923255e-8,1.576323315080581e-8,1.6605842467872864e11
