ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625344312486e-9,0.004914925271160215,3.208206387419275e-8,2.197990023771883e-8,2.9274840967821144e-9
5.098962542107014e-9,0.0049150496659851675,1.2706464352077368e-7,1.8986892982708546e-8,1.6782460652935236e-9
5.098962545658351e-9,0.004915107215599113,1.4035523773517608e-7,1.3229734156823817e-8,1.6776141912144904e-9
5.0989625474249896e-9,0.004915203079156006,1.624681372601172e-8,2.1289277341660677e-8,2.9272428357701203e-9
5.09896254905283e-9,0.004915224025874216,3.9590252692340233e-8,1.0927760516216059e-8,6.244639193794419e-10
5.098962549780802e-9,0.00491436352842347,2.1798476182360021e-7,5.1710637484687415e-9,6.24567316956011e-10
5.0989625532486984e-9,0.004915270246022693,7.412509286509841e-8,1.55327003667638e-8,2.9274381423036392e-9
5.098962563899617e-9,0.00491533140199122,1.8239976532530625e-7,1.8526357925819334e-8,1.6780277815207669e-9
5.0989625653447715e-9,0.0049153583849101574,1.7114738663318954e-7,9.775986485752137e-9,1.677729077410678e-9
5.098962566707757e-9,0.004915328700511772,2.1930675026823973e-7,2.4080929928343567e-9,5.229734536670329e-9
5.098962570126831e-9,0.004915393700790152,1.9219524719202041e-7,4.020025588371816e-9,6.243605218028728e-10
5.098962573283003e-9,0.004915348183421524,2.680750102709598e-7,7.01330665561168e-9,1.678131179097336e-9
5.098962578194231e-9,0.004915427821459224,2.45304621867862e-7,1.0237086280364857e-8,3.980818186531064e-9
5.098962579546052e-9,0.004915424413852454,2.615310408641976e-7,1.2468724404499252e-10,5.229826445627279e-9
5.098962583935644e-9,0.004915558093364684,1.2801270562097974e-7,4.709763728663141e-8,5.1281544597248936e-8
5.098962584200191e-9,0.004915522493139117,2.0434099772528774e-7,5.171132201526137e-9,6.245902941952486e-10
5.098962587237245e-9,0.004914075009960334,3.636340683111815e-7,8.394757806900176e-9,6.245788055756298e-10
5.098962588114349e-9,0.0049154297116979495,3.2731126146135275e-7,3.790023315524617e-9,6.242456356066847e-10
5.098962592765351e-9,0.004915623975356928,1.589639816412466e-7,1.5072285102725028e-8,8.585663724896056e-9
5.098962592859138e-9,0.004915605148159098,1.929245827065615e-7,9.085483382544423e-9,3.980714788954495e-9
5.09896259350636e-9,0.0049155578363003485,2.595803642069575e-7,5.170721483181767e-9,1.6775912139752524e-9
5.098962594499723e-9,0.004915639283708845,1.292080365932303e-7,6.206438488811771e-8,6.509682797261913e-8
5.09896259487964e-9,0.004915508040195609,3.175210849803989e-7,4.24999363469032e-9,1.6778209863676286e-9
5.098962594925714e-9,0.0049156401409061875,1.309257585848117e-7,6.551787586022415e-8,6.970201816957268e-8
5.098962595058199e-9,0.00491564718393771,1.2916323364400092e-7,5.285418003499959e-8,5.5886700328343626e-8
5.098962595374644e-9,0.004915526391631973,3.0563765821253497e-7,5.420575142673517e-9,9.834913245004266e-9
5.09896259688625e-9,0.004915624311053026,2.1263631286715143e-7,7.704203363899414e-9,3.980795209291826e-9
5.098962597179731e-9,0.004915667102981338,1.279943262488814e-7,4.341357930395426e-8,4.6676584172687745e-8
5.0989625972285805e-9,0.004915585534996008,2.6402054145640275e-7,3.558994246816492e-9,6.247511348699116e-10
5.0989625974397415e-9,0.004915669718659737,1.2805068735994582e-7,4.088047391505228e-8,4.437377079043822e-8
5.0989625981381334e-9,0.004915585470824792,2.7155334519744484e-7,1.7835546783853345e-8,1.088856901610254e-8
5.0989625984235885e-9,0.004915638366473807,1.3830069264892672e-7,1.1431357680186028e-7,1.0989942297894837e-7
5.098962598590748e-9,0.004915675619701111,1.280530988989278e-7,5.055155609034658e-8,5.3584128207106093e-8
5.098962598955857e-9,0.004915594029842002,2.7037060590373585e-7,3.329094653555384e-9,6.24567316956011e-10
5.0989625991456196e-9,0.004915674162262341,1.3915694401503337e-7,5.720921488626254e-8,5.2334419142213135e-8
5.098962599149335e-9,0.004915678413730767,1.2805526928401156e-7,5.515635903477954e-8,5.818912309752613e-8
5.098962599251788e-9,0.00491568051106566,1.2831521596098988e-7,5.0321331345062853e-8,5.3584323513639614e-8
5.098962599770426e-9,0.004915658699357404,1.7560490973802656e-7,5.7919706282229595e-8,6.279449711239359e-8
5.098962601705103e-9,0.004915548512392058,3.348573114415172e-7,1.0262140099371427e-9,2.9274611195428774e-9
5.098962601800833e-9,0.004915570236388358,3.1679671034604934e-7,3.809070378744776e-9,9.835097062918166e-9
5.098962603562959e-9,0.004915639994105213,1.2802212784828787e-7,1.594639128515118e-7,1.6180564977934952e-7
5.0989626045206756e-9,0.004915640732650181,1.2804284985825443e-7,1.652201817876504e-7,1.6871340060892098e-7
5.09896260745544e-9,0.004915605642975417,3.273674158690758e-7,9.775969372487787e-9,6.282976717462328e-9
5.0989626102480626e-9,0.004915647397606853,3.084873049264195e-7,1.3249636883261411e-8,1.904545447958604e-8
5.0989626108412545e-9,0.004913981670331231,4.5081187429538905e-7,8.164909553432114e-9,6.243605218028728e-10
5.098962611753146e-9,0.004915621143691904,3.447904577335452e-7,5.401185814166383e-9,1.6778209863676286e-9
5.098962612304162e-9,0.004915586579584143,3.763851495794811e-7,9.776516996946948e-9,6.283206489854704e-9
5.098962613642859e-9,0.004915616691971336,3.610572011067151e-7,9.795273134673178e-9,1.4439873669565446e-8
5.098962613834242e-9,0.004915615687037895,3.635013475407808e-7,5.861532625147758e-9,1.6776256798341088e-9
5.098962614662688e-9,0.0049155875687831,3.903172303883669e-7,1.0927520930515176e-8,8.585778611092243e-9
5.098962641026102e-9,0.004913865055104099,5.358304227256943e-7,6.782482946075739e-9,2.9274840967821144e-9
5.098962643086758e-9,0.00491576316913496,4.2212598076950986e-7,9.315913487000342e-9,5.229757513909566e-9
5.098962654078056e-9,0.004913803324427105,5.601878104822721e-7,6.091842936753236e-9,2.9274496309232585e-9
5.098962687003837e-9,0.004913696698198534,6.356213010473187e-7,3.3289748607049432e-9,5.229941331823467e-9
5.098962727694312e-9,0.004913743380461082,7.944185247679618e-7,4.940890342978055e-9,5.2296311390937595e-9
5.09896276712388e-9,0.004913507691198921,8.062771815854253e-7,1.506532000413509e-9,9.835108551537784e-9
5.098962796288336e-9,0.004913419218932841,8.466485317540268e-7,1.392092179060548e-8,3.980393107605168e-9
5.098962811135898e-9,0.004913486011749778,9.190593649085107e-7,2.638488870761578e-9,5.2296311390937595e-9
5.0989628126591824e-9,0.00491344516952868,9.044048559217392e-7,1.000689576160982e-8,6.243720104224915e-10
5.0989628625706386e-9,0.004916468348905331,7.449809593460734e-7,1.6865440322410014e-7,1.677683122932203e-9
5.098962874865007e-9,0.004916470215142531,7.656696556240963e-7,2.328969130587337e-7,6.244754079990607e-10
5.098962878827725e-9,0.0049133990678021855,1.0474147846693858e-6,4.039123991385022e-9,1.4440068976098963e-8
5.098962891317301e-9,0.004916485431906469,8.358995273738401e-7,5.790006025475723e-8,1.6779128953245789e-9
5.098962899680546e-9,0.004916336816384453,7.783289778341317e-7,5.506534898364644e-7,6.246936917718177e-10
5.098962959273652e-9,0.0049167003000823465,8.730410689333274e-7,1.7163902497957954e-8,1.674256067699917e-8
5.0989629599314345e-9,0.004916684544253088,8.866726030839455e-7,1.4611493346870589e-8,1.0888258823372833e-8
5.098963046840233e-9,0.004913348204381722,1.3636671245408114e-6,2.683486488040181e-8,3.746613484706293e-8
5.098963053078706e-9,0.004913336824555062,1.3712457991983462e-6,2.7966376805876812e-8,1.7795894766748122e-8
5.098963058540969e-9,0.004913388682609046,1.3941187813598486e-6,6.7820688050785e-8,7.891224921142475e-8
5.098963059813975e-9,0.004913340063229582,1.3831255053060665e-6,4.82292861182212e-8,3.851936553923531e-8
5.0989630614558845e-9,0.004913366783636068,1.3942201004476484e-6,4.502535788011258e-8,5.5886608419386675e-8
5.098963065988932e-9,0.004913319193598146,1.3879708211044834e-6,2.543404151387053e-8,1.549352944066372e-8
5.098963070850245e-9,0.004913337134338728,1.3941724897780328e-6,1.1431354257533159e-7,1.029915572631807e-7
5.0989630802926904e-9,0.004916928612229638,1.01352155166806e-6,2.957880568608039e-8,2.9309157474622483e-8
5.0989631018846596e-9,0.0049169340313973565,1.0603209106689477e-6,2.796682175074988e-8,1.6779243839441978e-9
5.098963297882766e-9,0.004917270217012293,1.232301242866511e-6,9.980787765519368e-8,1.0068951361844563e-7
5.098963357020627e-9,0.004917348255512976,1.2986823673021388e-6,5.605862167103868e-8,3.980714788954495e-9
5.098963445299312e-9,0.004917459648585477,1.3789725251240959e-6,1.2421460991020876e-7,3.9804735279425e-9
5.098963494752024e-9,0.004917515163260365,1.4205798234715157e-6,1.8799675582059654e-7,3.980737766193732e-9
5.098963523813149e-9,0.004917587404491375,1.4326567417921263e-6,5.239379899748952e-8,5.1281751392402074e-8
5.09896352601705e-9,0.004917592867447309,1.4326582576166291e-6,5.076240862038753e-8,5.46373818765177e-8
5.098963531126326e-9,0.004917591382144542,1.4326575513802131e-6,1.2905001409174109e-7,1.2831989655127212e-7
5.09896353291209e-9,0.004917620348380961,1.408399226199959e-6,2.3475806612298203e-7,3.980703300334876e-9
0.0036938249946920215,2.7548112723273057,0.9972559687895455,3.714145768784618,0.004851623656700924
0.004110657594937122,5.354243584941378,3.210637457534148,0.05773693734202036,0.07088034024896323
0.010736278313063303,9.137383233374239,4.92141159076742,0.5824063597534348,0.017883033184187002
0.012951933822471558,9.679117445293128,5.575167471400036,0.7220806277163391,0.02415396089869031
0.0172784371556509,11.434909804569681,6.3117425755521,0.89292999285327,0.025662251114945286
0.04244197194762685,18.049943780607663,9.929585109989844,0.0279702481072723,0.04178495081944815
0.0503099947404109,19.857116154262705,10.69744622981046,0.795123101308841,0.0421629175627133
0.05821108663053234,21.179110355767218,11.604780962542735,0.14835453436862692,0.05555180405504737
0.0791126203219818,24.79125246562283,13.473837234619873,0.012665755160551533,0.06855550429535899
0.16958495709979252,33.3915834419496,20.42269916081006,0.038532946740970804,0.08115162044459859
0.28461567761173706,79.17376876494056,9.099805948814227,0.516317557006985,0.006141920502896644
0.3533843004379459,91.03297657815376,9.591885864549274,0.7099758329027859,0.010352919862571551
0.656327718723615,79.11037525214805,35.098364843772096,0.7616470543573333,0.1285248550458936
0.8442382745287307,100.4350154788055,37.31474280343694,0.2091726744206387,0.14270649795510465
0.9315361068476861,67.03408731537307,61.71109159685901,29.18942744033538,1.1605290519258111
0.9853333700238555,73.1708405515537,45.16075131198969,0.0696965619772675,0.20012575151983578
1.0640634853585882,103.78203457443081,37.23126609654306,26.798571251002755,0.8722191402236968
