ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962532414715e-9,0.004914805628420489,5.803051614996299e-8,99.37174818984347,2.927173904052407e-9
5.098962535446629e-9,0.004914906580138177,9.434398689887585e-8,88.88774776739633,6.24567316956011e-10
5.098962540342338e-9,0.004915071872817352,5.436129068777628e-8,4.9097639908196375e7,2.927265813009358e-9
5.098962546192024e-9,0.004915114258373138,1.4394452068011035e-7,97.94386624133459,1.6777980091283907e-9
5.0989625466018704e-9,0.004914755927983038,2.715570314070316e-7,99.77004710966396,2.927265813009358e-9
5.098962547073742e-9,0.004915199945472915,8.060569047247004e-10,6.875541674032801e7,2.927369210585927e-9
5.098962554237204e-9,0.004915147087513477,2.2464879142110777e-7,99.70190945322783,5.229918354584229e-9
5.098962556315983e-9,0.00491527369302666,1.2801532386330303e-7,465963.37319692684,5.358434649087884e-8
5.098962557200702e-9,0.004914322582349356,2.702328381267514e-7,99.5720202766608,2.927036040616982e-9
5.0989625591427085e-9,0.004915295342863531,1.5750686088722432e-7,99.4521374282396,5.229837934246898e-9
5.098962559178328e-9,0.004915279440680532,1.7585541696241833e-7,99.55658755649003,5.230044729400036e-9
5.0989625600074556e-9,0.004915143061843706,2.8184901469957724e-7,99.66664630687058,2.9268522227030815e-9
5.09896256071296e-9,0.004915176717742412,2.7031579506773124e-7,99.70814083819306,5.229837934246898e-9
5.098962561444959e-9,0.004914342687279446,3.139575538267364e-7,99.6386218755193,5.230044729400036e-9
5.098962561936686e-9,0.004914282301487485,2.9106214435270167e-7,99.44640953739196,2.927162415432789e-9
5.098962579277819e-9,0.004915371240918733,3.015896833279509e-7,4.079887327267976e7,1.6781196904777171e-9
5.098962582355056e-9,0.004915482383377901,2.3165541458156166e-7,42.13729354104047,6.246707145325801e-10
5.098962584449979e-9,0.004914192004441386,4.0536306325079885e-7,99.48721282923508,2.92715092681317e-9
5.098962590665865e-9,0.004914110118784819,4.0429444142677257e-7,4.648016577162549e7,2.927127949573932e-9
5.098962593363248e-9,0.004914288537154307,4.878465330021395e-7,99.7030242651783,2.927036040616982e-9
5.09896261592753e-9,0.0049145112543304975,6.264827223992941e-7,99.83892608497128,3.976862654796314e-8
5.098962634598003e-9,0.004913845628491545,4.951152043235417e-7,2.525467945119298e7,6.248545324464807e-10
5.0989626515344725e-9,0.00491414143408077,6.84905389238283e-7,99.8389898185435,5.229941331823467e-9
5.098962659638515e-9,0.0049137420834706805,5.49768721860098e-7,91.81925793244173,6.246707145325801e-10
5.098962666145136e-9,0.004913708433345351,5.579731392076197e-7,139555.07691324424,2.9269211544207936e-9
5.098962736319508e-9,0.004916183339720025,5.276841062423596e-7,54.68659511435521,2.9274496309232585e-9
5.098962743775988e-9,0.004914080069620165,9.428067538795982e-7,99.69964662206341,7.532731736833765e-9
5.098962764916915e-9,0.004913953616166337,9.65351491135097e-7,99.6245604042084,7.532145817233206e-9
