ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531384351e-9,0.004914772098235025,2.992961030527526e-9,1.9473354635086115e-9,8.30755244503769e13
5.09896253141937e-9,0.004914677481009187,1.398888977718977e-8,1.5762925112047536e-8,9.38394629081089e8
5.098962531528754e-9,0.00491465137201141,3.772094825046334e-9,4.250233220391202e-9,3.805808590557538e10
5.098962531537277e-9,0.004914717416715296,4.012616555524856e-8,1.9670499440383717e-9,2.07069995513581e9
5.098962531633771e-9,0.0049147858158048565,2.0388683603386835e-8,1.5763198924277115e-8,2.222331696904783e9
5.098962533753964e-9,0.004914544672504325,4.5764085315926365e-8,1.1157642996212817e-8,2.003467245215856e10
5.0989625339830565e-9,0.004914518519338862,1.6818417365853252e-9,1.94735257677296e-9,1.561175892535017e12
5.098962534950675e-9,0.004914490888094131,1.7158806093158834e-8,2.0368498153376184e-8,3.972006440622094e8
5.098962535469408e-9,0.004914504538822899,6.2382586100174e-8,3.648636948128114e-8,5.340851310233329e9
5.098962535933427e-9,0.004914981712692435,1.995961914265839e-9,1.9474210298303553e-9,4.247629424473367e7
5.098962537135241e-9,0.004914526342589373,1.2655448244913714e-7,1.1158002374764141e-8,1.020784307995716e9
5.09896253729836e-9,0.004914879989483586,1.442137173316124e-7,8.855275750525038e-9,5.765210445461205e9
5.098962539303058e-9,0.004915054651783725,3.39405336159292e-8,2.4973557796774367e-8,1.1076961694698299e6
5.0989625394803284e-9,0.0049143732542997155,4.437593457678855e-9,8.855583789283314e-9,9.388260906574565e14
5.098962542449958e-9,0.0049151222054801946,2.0834904441444178e-8,8.855327090318083e-9,2.7161794838128407e10
5.0989625427192575e-9,0.004915127282026474,2.1228949911098673e-8,7.26273248349471e-9,2.110876878395174e8
5.098962544200563e-9,0.004914285123692845,5.498997890037682e-9,4.250284560184248e-9,8.923370084437155e16
5.098962545063336e-9,0.004915082320921323,1.4955715373203432e-7,2.9578548987115155e-8,1.450700067124693e8
5.098962546012194e-9,0.004914891762685899,2.475274751497747e-7,1.8526494831934127e-8,2.651434857758134e7
5.098962546874814e-9,0.004915187170671082,4.779701267773018e-8,2.9578634553436897e-8,1.0803307710251923e14
