Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	haldaneRatio_1	5.945766101689287e-11	3.535213453599742e-21	7.105436239385199e-10	1.369062859226435e-8	5.19	5.189999999289457
1	relRateFor_2pg	0.000016128596721731725	2.6013163221225534e-10	3.3760706177193844e-6	0.003713677679491323	0.09090909090909091	0.09090571483847319
1	relRateFor_2pg	0.000013121629956480696	1.7217717271481158e-10	4.133375679615803e-6	0.00302132131051098	0.13680688860321005	0.13680275522753044
1	relRateFor_2pg	8.931744812645803e-6	7.977606539822521e-11	4.128808456294042e-6	0.002056589097921977	0.20076000891310186	0.20075588010464557
1	relRateFor_2pg	3.4292640214150794e-6	1.1759851728571922e-11	2.248404438798257e-6	0.0007896141041161515	0.2847472489508013	0.2847450005463625
1	relRateFor_2pg	3.2610241169073184e-6	1.0634278291051155e-11	2.9048835489264846e-6	0.0007508813710512353	0.3868631798468568	0.38686608473040573
1	relRateFor_2pg	0.000010673483749279455	1.1392325534613262e-10	0.000012288453289266421	0.0024576906578532842	0.5	0.5000122884532893
1	relRateFor_2pg	0.000018086069898309853	3.271059243665498e-10	0.000025534439777263884	0.004164558209191571	0.6131368201531432	0.6131623545929205
1	relRateFor_2pg	0.00002477668949027456	6.138843420974819e-10	0.00004080664521488586	0.005705206328116446	0.7152527510491988	0.7152935576944137
1	relRateFor_2pg	0.00003027959738435837	9.168540177588422e-10	0.00005572603342474114	0.00697237801488868	0.7992399910868982	0.799295717120323
1	relRateFor_2pg	0.00003446990126718119	1.1881740933692194e-9	0.00006851425331977357	0.00793730306870801	0.8631931113967899	0.8632616256501097
1	relRateFor_2pg	0.000037477218387801936	1.4045418980869996e-9	0.00007845291623886919	0.00862982078627561	0.9090909090909091	0.9091693620071479
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
10	customRatio_1	5.828582061440102e-11	3.397236884694135e-21	4.831528870697733e-19	1.3420913529715923e-8	3.6000000000000004e-9	3.5999999995168475e-9
