Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	haldaneRatio_1	4.560796185160143e-13	2.0800861842571314e-25	5.4507509616996686e-12	1.0502410330827876e-10	5.19	5.18999999999455
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
1	absRateFor	9.414691248821327e-14	8.863641131063289e-27	7.116796041373163e-11	2.1566048610221706e-11	330	330.00000000007117
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
10	customRatio_1	2.7142732506035827e-12	7.36727927894214e-24	2.2495590348685864e-20	6.248775096857184e-10	3.6000000000000004e-9	3.600000000022496e-9
