Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	haldaneRatio_1	3.5543235021862074e-11	1.2633215558193227e-21	4.2475623018845e-10	8.184127749295759e-9	5.19	5.190000000424757
1	relRateFor_2pg	0.00001612713206777805	2.600843887315551e-10	3.37576403906803e-6	0.003713340442974833	0.09090909090909091	0.09090571514505184
1	relRateFor_2pg	0.000013120239247821353	1.7214067792007182e-10	4.132937606426967e-6	0.0030210010976961807	0.13680688860321005	0.13680275566560363
1	relRateFor_2pg	8.930457139788572e-6	7.97530647256007e-11	4.1282132198783295e-6	0.002056292606395136	0.20076000891310186	0.20075588069988198
1	relRateFor_2pg	3.4281116645384913e-6	1.1751949584544865e-11	2.247648896502863e-6	0.0007893487662425888	0.2847472489508013	0.2847450013019048
1	relRateFor_2pg	3.2620119450599283e-6	1.0640721929713657e-11	2.9057634984286373e-6	0.0007511088285990177	0.3868631798468568	0.38686608561035524
1	relRateFor_2pg	0.000010674289286194405	1.1394045176536466e-10	0.00001228938072073138	0.002457876144146276	0.5	0.5000122893807207
1	relRateFor_2pg	0.00001808669313760336	3.271284686538285e-10	0.000025535319702951753	0.004164701721317894	0.6131368201531432	0.6131623554728461
1	relRateFor_2pg	0.000024777148184579323	6.139070721606025e-10	0.00004080740069556388	0.005705311952411761	0.7152527510491988	0.7152935584498944
1	relRateFor_2pg	0.000030279920741754784	9.168736001269516e-10	0.00005572662854669286	0.006972452475871407	0.7992399910868982	0.7992957177154449
1	relRateFor_2pg	0.00003447012156820861	1.1881892809270806e-9	0.00006851469121949005	0.007937353798922455	0.8631931113967899	0.8632616260880094
